State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NIGER,AGWARA,BUSURU,26-02-03-001,BUSURU PRIMARY ,0,926,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,262,4,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86646/result_71205_1677577773_thumb.jpg
NIGER,AGWARA,BUSURU,26-02-03-002,GANDIGA,0,625,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,108,12,97,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86647/result_71206_1677578786_thumb.jpg
NIGER,AGWARA,BUSURU,26-02-03-003,BAKATARA,0,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,142,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86648/result_71207_1677578953_thumb.jpg
NIGER,AGWARA,BUSURU,26-02-03-004,KAYALA,0,664,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,24,89,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86649/result_71208_1677579165_thumb.jpg
NIGER,AGWARA,BUSURU,26-02-03-005,UNG. AZAKUYA,13,531,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,51,117,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86650/result_71209_1677579266_thumb.jpg
NIGER,AGWARA,GALLAH,26-02-04-001,GALLA PRI. SCH. I,224,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,127,25,41,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86651/result_71210_1677579001_thumb.jpg
NIGER,AGWARA,GALLAH,26-02-04-002,GALLA PRI. SCH. II,244,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,109,46,59,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86652/result_71211_1677579176_thumb.jpg
NIGER,AGWARA,GALLAH,26-02-04-003,ANG. PASTOR I,207,490,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,71,40,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86653/result_71212_1677579321_thumb.jpg
NIGER,AGWARA,GALLAH,26-02-04-004,ANG. PASTOR II,254,574,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,156,24,47,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86654/result_71213_1677579484_thumb.jpg
NIGER,AGWARA,GALLAH,26-02-04-005,KEGBEDE MASAJI,147,444,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,62,22,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86655/result_71214_1677579601_thumb.jpg
NIGER,AGWARA,GALLAH,26-02-04-006,RAFIN KALLAH,258,667,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,141,48,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86656/result_71215_1677579701_thumb.jpg
NIGER,AGWARA,GALLAH,26-02-04-007,ZAMALO CHEDO,253,576,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,103,34,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86657/result_71216_1677579789_thumb.jpg
NIGER,AGWARA,KASHINI,26-02-05-001,AGWARA SANKE I,262,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,12,111,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86658/result_71219_1677578785_thumb.jpg
NIGER,AGWARA,KASHINI,26-02-05-002,AGWARA SANKE  II,368,917,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,194,36,131,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86659/result_71220_1677579513_thumb.jpg
NIGER,AGWARA,KASHINI,26-02-05-003,UNGUWAR BARMANI  I,320,816,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,45,157,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86660/result_71221_1677580127_thumb.jpg
NIGER,AGWARA,KASHINI,26-02-05-004,UNGUWAR BARMANI  II,403,934,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,100,95,153,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86661/result_71222_1677580239_thumb.jpg
NIGER,AGWARA,KASHINI,26-02-05-005,CENTRAL PRIMARY SCHOOL I,311,814,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,126,6,158,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86662/result_71223_1677580455_thumb.jpg
NIGER,AGWARA,KASHINI,26-02-05-006,TASHAN FULANI,234,567,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,64,44,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86663/result_71224_1677580556_thumb.jpg
NIGER,AGWARA,KASHINI,26-02-05-007,ANACHA,177,435,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,23,40,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86664/result_71225_1677580642_thumb.jpg
NIGER,AGWARA,KOKOLI,26-02-06-003,MAIKUDIN KWOI,190,586,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,155,0,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86667/result_71230_1677578902_thumb.jpg
NIGER,AGWARA,KOKOLI,26-02-06-004,BUKKA DUBU,12,779,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,247,0,69,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86668/result_71231_1677578971_thumb.jpg
NIGER,AGWARA,KOKOLI,26-02-06-005,KOKOLI PRIMARY SCHOOL I,284,809,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,27,80,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86669/result_71232_1677579106_thumb.jpg
NIGER,AGWARA,KOKOLI,26-02-06-006,KOKOLI PRIMARY SCHOOL  II,176,521,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,0,85,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86670/result_71233_1677579224_thumb.jpg
NIGER,AGWARA,MAGO,26-02-07-001,MAGO PRIMARY SCHOOL,2,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,141,0,127,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86671/result_71236_1677578520_thumb.jpg
NIGER,AGWARA,MAGO,26-02-07-002,BINUWA,216,537,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,97,0,106,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86672/result_71237_1677578779_thumb.jpg
NIGER,AGWARA,MAGO,26-02-07-003,UTULA,0,765,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,179,1,155,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86673/result_71238_1677579144_thumb.jpg
NIGER,AGWARA,MAGO,26-02-07-004,GULU,202,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,0,93,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86674/result_71239_1677579313_thumb.jpg
NIGER,AGWARA,MAGO,26-02-07-005,UNG. GORKO,211,520,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,63,0,101,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86675/result_71240_1677579711_thumb.jpg
NIGER,AGWARA,PAPIRI,26-02-08-001,PAPIRI PRIMARY SCHOOL  I,336,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,155,34,139,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86676/result_71242_1677578196_thumb.jpg
NIGER,AGWARA,PAPIRI,26-02-08-002,PAPIRI PRIMARY SCHOOL  II,0,717,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,141,12,120,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86677/result_71243_1677578551_thumb.jpg
NIGER,AGWARA,PAPIRI,26-02-08-003,TUNGAN LIMAN,154,392,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,113,0,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86678/result_71244_1677578796_thumb.jpg
NIGER,AGWARA,PAPIRI,26-02-08-004,TUNGAN DORAWA,200,538,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,100,1,87,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86679/result_71245_1677578933_thumb.jpg
NIGER,AGWARA,PAPIRI,26-02-08-005,TUNGAN MAGAJI D/ SANGO,0,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,167,0,116,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86680/result_71246_1677579084_thumb.jpg
NIGER,AGWARA,PAPIRI,26-02-08-006,AZAMA KOSHI,322,826,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,90,86,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86681/result_71247_1677579238_thumb.jpg
NIGER,AGWARA,PAPIRI,26-02-08-007,KWANA,373,1444,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,140,106,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86682/result_71248_1677579344_thumb.jpg
NIGER,AGWARA,ROFIA,26-02-09-001,ROFIA PRIMARY SCHOOL  I,297,768,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,154,3,127,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86683/result_71252_1677579746_thumb.jpg
NIGER,AGWARA,ROFIA,26-02-09-002,ROFIA PRIMARY SCHOOL  II,312,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,152,1,148,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86684/result_71253_1677580028_thumb.jpg
NIGER,AGWARA,ROFIA,26-02-09-003,JIJIMA,343,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86685/result_71254_1677580167_thumb.jpg
NIGER,AGWARA,ROFIA,26-02-09-004,ORORO BAKIN RUWA,312,769,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,156,48,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86686/result_71255_1677580300_thumb.jpg
NIGER,AGWARA,ROFIA,26-02-09-005,TSOHON ROFIA,0,742,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,0,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86687/result_71256_1677580426_thumb.jpg
NIGER,AGWARA,SUTEKU,26-02-10-001,SUTEKO PRIMARY SCHOOL,264,638,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,137,0,123,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86688/result_71258_1677578751_thumb.jpg
NIGER,AGWARA,SUTEKU,26-02-10-002,MAHUTA PRI. SCH,324,930,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,184,1,119,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86689/result_71259_1677579171_thumb.jpg
NIGER,AGWARA,SUTEKU,26-02-10-003,BAYAN DUTSE,0,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,39,156,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86690/result_71260_1677579295_thumb.jpg
NIGER,AGWARA,SUTEKU,26-02-10-004,TUNGAN KADAI,175,742,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,0,53,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86691/result_71261_1677579444_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-001,GOVERNMENT MODEL SCHOOL,201,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86692/result_71263_1677582421_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-003,EMI GBATE  II,253,809,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,160,9,58,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86694/result_71265_1677581241_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-005,SABON GIDA PRIMARY SCHOOL,173,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,14,48,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86696/result_71267_1677582064_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-007,EMI DAUDA SHESHI  I,204,870,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,148,3,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86698/result_71269_1677579779_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-008,EMI TAKA,174,801,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,11,48,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86699/result_71270_1677582108_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-009,EMI MANZURUKU  I,270,852,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,142,26,80,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86700/result_71271_1677579176_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-010,EMI MANZURUKU  II,175,751,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,6,72,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86701/result_71272_1677580513_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-011,ETSU GBARI I,195,758,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,2,51,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86702/result_71273_1677582720_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-012,ETSU GBARI  II,222,771,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86703/result_71274_1677577222_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-013,EMI SONFADA SHABA,187,812,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,104,3,55,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86704/result_71275_1677580218_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-014,GUDU NDASA,257,998,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,182,1,34,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86705/result_71276_1677580654_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-015,EMI  RANI,181,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86706/result_71277_1677578383_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-001,ALHAJI TAFA,123,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,4,32,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86707/result_71292_1677584626_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-002,CHENIYA,232,882,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,4,90,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86708/result_71293_1677583776_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-003,ALH. SALIHU ZANFARA,176,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86709/result_71294_1677584962_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-004,BAMISUN ESSO,146,846,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,7,41,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86710/result_71295_1677585665_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-005,EMI BOKANNICHI,193,658,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,2,74,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86711/result_71296_1677586229_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-006,EMI SAGANNUWAN,200,771,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,5,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86712/result_71297_1677588508_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-007,EMI ALHAJI DEWO,132,943,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,4,73,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86713/result_71298_1677587602_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-008,EMI ALHAJI NMAYAWO,242,892,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,24,64,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86714/result_71299_1677587899_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-009,EFFENGI GALADIMA,236,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,136,23,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86715/result_71300_1677589236_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-010,DZWAYAGI,191,709,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,13,69,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86716/result_71301_1677588267_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-011,IBRAHIM TAIKO G/ PRIMARY SCHOOL,200,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,84,70,19,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86717/result_71302_1677588158_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-012,LAFIYAGI KPEBBEGI,349,1201,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,115,112,98,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86718/result_71303_1677588674_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-013,MAYAKI LEGBODZA,169,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,92,0,50,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86719/result_71304_1677588597_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-014,SARKIN KUDU,261,846,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,165,12,68,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86720/result_71305_1677588595_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-016,YABAGI KARFI,166,766,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,8,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86722/result_71307_1677584556_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-001,ALHAJI NDADZUNGI B/WUYA,209,926,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,98,25,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86723/result_71322_1677577940_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-002,DOKODZA PRIMARY SCHOOL,290,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,161,46,62,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86724/result_71323_1677577945_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-003,EMI MAGAYAKI,375,887,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,157,72,109,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86725/result_71324_1677578971_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-004,EMI ALH. MAKANTA,191,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,29,63,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86726/result_71325_1677579119_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-005,EMI NDAISA MAIMAGANI,314,881,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,139,14,113,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86727/result_71326_1677579330_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-006,EMI BABA JABA I,144,758,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,1,51,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86728/result_71327_1677579457_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-007,GBAZHI VILLAGE,198,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,3,94,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86729/result_71328_1677581226_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-008,EBBANSHI K/WUYA,157,951,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,10,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86730/result_71329_1677581357_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-009,MAKANTA WAWAGI,210,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86731/result_71330_1677581474_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-010,NDAMARAKIPRIMARY SCHOOL,198,837,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,19,71,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86732/result_71331_1677581570_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-011,NDEJI AMINU,173,433,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,86,0,63,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86733/result_71332_1677581719_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-012,POLICE STATION,175,845,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,55,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86734/result_71333_1677581825_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-014,TSWATA BABA NDEJI,205,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,153,6,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86736/result_71335_1677582029_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-015,TSWATA BABA NDEJI,205,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,29,58,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86736/result_71335_1677582029_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-016,YISANTA,242,749,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,95,43,88,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86738/result_71337_1677582311_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-017,BABA JABA II,173,538,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86739/result_71338_1677582408_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-001,BANGAIE LOW COST,154,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,43,25,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86740/result_71349_1677580222_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-002,EMI BAGBA,265,962,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,120,0,129,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86741/result_71350_1677580333_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-003,EMI NDATSWAKI,228,829,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,100,1,108,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86742/result_71351_1677580708_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-004,ETSU  MUSA BELLO,189,753,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,14,47,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86743/result_71352_1677580827_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-005,GBAJIGI,216,807,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,0,69,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86744/result_71353_1677580929_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-006,IBRAHIM MAKUN,156,882,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,1,54,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86745/result_71354_1677581142_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-007,LIMAN BANGAIE,219,979,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,7,70,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86746/result_71355_1677581408_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-008,LUBASAFUBI,184,608,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,1,78,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86747/result_71356_1677581586_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-010,MAJIN DADI  WONIGI,185,438,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,104,0,50,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86749/result_71358_1677581834_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-011,MAISANDA ETSWAFURA,167,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,8,37,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86750/result_71359_1677582017_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-012,MASAGA MARKET,175,988,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,89,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86751/result_71360_1677582126_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-013,MOKWALA DISPENSARY,226,925,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,8,96,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86752/result_71361_1677582260_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-014,SARKIN AYYUKA,262,794,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,137,0,99,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86753/result_71362_1677582381_thumb.jpg
