State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-024,TEJUMADE/ADEDIRAN JUNCTION II,67,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,8,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78250/result_24149_1677500600_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-025,ALIMOSHO PRIMARY SCHOOL I,91,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,29,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78251/result_24150_1677500504_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-026,ALIMOSHO PRIMARY SCHOOL II,70,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,28,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78252/result_24151_1677501054_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-027,ALIMOSHO PRIMARY SCHOOL III,102,773,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,35,13,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78253/result_24152_1677500689_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-028,ALIMOSHO PRIMARY SCHOOL III,102,773,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,20,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78253/result_24152_1677500689_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-029,OLORUNSOGO/AKANDE JUNCTION PIPE LINE JUNCTION OKE ODO,167,922,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,57,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78255/result_24154_1677500577_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-030,OLUMO/AKANDE STREET JUNCTION,99,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,30,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78256/result_24155_1677500443_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-031,TEMIDIRE/IFESOWAPO,90,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,28,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78257/result_24156_1677500243_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-032,TEMIDARE/IFESOWAPO ROAD JUNCTION,135,634,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,45,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78258/result_24157_1677500331_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-033,"3, ADEBOWALE STREET",64,315,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,10,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78259/result_24158_1677500264_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-034,LEDIJU/OPEIFA JUNCTION I,49,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,13,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78260/result_24159_1677500373_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-035,LEDIJU/OPEIFA JUNCTION II,91,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,14,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78261/result_24160_1677500247_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-036,OMIDIJI/OYEWO JUNCTION,96,579,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,32,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78262/result_24161_1677500330_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-037,OGUNDARE/ILUPEJU,74,349,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,27,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78263/result_24162_1677500184_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-038,"NO. 6, OLD OTTA ROAD",46,421,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,14,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78264/result_24163_1677500261_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-039,"NO. 14, OLD OTTA ROAD",59,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,19,4,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78265/result_24164_1677500093_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-040,OLADIPO IGE/BOLARINWA I,92,885,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,46,34,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78266/result_24165_1677500019_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-042,"16, AKINDE STREET",68,325,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,11,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78268/result_24167_1677499928_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-043,"12, OLUKOBI STREET",0,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,1,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78269/result_24168_1677500509_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-044,ILUPEJU/OGUNDARE,74,498,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,29,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78270/result_24169_1677499976_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-045,OMOTOSHO/PIPELINE I,73,623,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,20,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78271/result_24170_1677499848_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-046,OMOTOSHO/PIPELINE II,37,445,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,14,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78272/result_24171_1677499893_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-047,ADEDEJI/OMIDIJI JUNCTION,161,922,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,42,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78273/result_24172_1677500610_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-048,LOMUWA/OYEWO JUNCTION I,64,792,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,21,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78274/result_24173_1677500432_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-049,LOMUWA/OYEWO JUNCTION II,91,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,22,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78275/result_24174_1677500573_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-050,DADA AKANO/OYEWO,143,912,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,20,8,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78276/result_24175_1677500354_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-051,ABEOKUTA/FADEYI JUNCTION,98,268,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,22,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78277/result_24176_1677500271_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-052,SUMONU/SALAWU,105,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,24,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78278/result_24177_1677500207_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-053,TUTUOLA STREET OKE-ODO,70,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,20,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78279/result_24178_1677500105_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-054,NO. 4 CHURCH STREET,97,981,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,43,38,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78280/result_24179_1677500957_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-055,NO. 8 CHURCH STREET,97,612,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,63,15,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78281/result_24180_1677500031_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-056,"141, OLD OTTA ROAD I",63,336,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,20,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78282/result_24181_1677499916_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-057,"141, OLD OTTA ROAD II",29,215,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,17,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78283/result_24182_1677500454_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-058,"1, AKINRINOLA STREET",74,422,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,22,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78284/result_24183_1677500347_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-059,"12, AKINRINOLA STREET",52,624,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,12,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78285/result_24184_1677500125_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-060,"25, AKINRINOLA STREET",88,495,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,19,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78286/result_24185_1677500019_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-061,RUFAI/LAWAL JUNCTION,115,558,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,23,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78287/result_24186_1677499854_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-062,"42, IREPODUN STREET I",76,457,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,17,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/062/062-1677388470.pdf
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-063,"42, IREPODUN STREET II",65,323,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,23,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78289/result_24188_1677500572_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-064,"26, OGUNJOBI STREET",72,411,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,19,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78290/result_24189_1677500383_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-065,"40, OGUNJOBI STREET",70,600,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,36,21,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78291/result_24190_1677500124_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-066,"43, OLD OTA ROAD",88,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,25,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78292/result_24191_1677499938_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-067,"10, OLD OTTA ROAD",48,366,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,17,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78293/result_24192_1677499805_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-068,OLD OTTA/BASHIRU AJAPE,111,474,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,70,18,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78294/result_24193_1677499757_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-069,"5, PIPELINE OFF. OLD",66,549,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,30,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78295/result_24194_1677500902_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-070,GIWA/PIPELINE,123,636,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,37,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78296/result_24195_1677500950_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-071,ODEYEMI/IREPODUN,97,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,32,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78297/result_24196_1677500785_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-072,AFOLABI/OLOWE JUNCTION,71,348,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,12,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/072/072-1677385888.pdf
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-073,ADERUPOKO/IREPODUN,87,611,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,11,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78299/result_24198_1677501042_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-074,SALAM/OMOISREAL,97,467,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,26,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78300/result_24199_1677500717_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-075,AJE/SUNNY,114,671,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,61,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78301/result_24200_1677500764_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-076,AMOKE ALASELA,71,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,11,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78302/result_24201_1677500737_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-077,AMOKE/RAJI RASAKI,155,608,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,108,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78303/result_24202_1677500836_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-078,AMOKE/TEMIDIRE,102,505,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,62,18,16,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78304/result_24203_1677500556_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-079,AMOKE/ALAGBE I,93,457,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,14,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78305/result_24204_1677500302_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-080,AMOKE/ALAGBE II,97,543,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,18,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78306/result_24205_1677500097_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-081,ORISUNBARE/PEDRO,53,342,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,11,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78307/result_24206_1677499872_thumb.jpg
LAGOS,ALIMOSHO,PLEASURE/OKE-ODO,24-03-10-082,AKANDE OLORUNSOGO,85,324,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,43,8,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78308/result_24207_1677499752_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-001,REHABILITATION CENTRE ABULE EGBA,95,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,24,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78310/result_24231_1677517249_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-002,GATE OF COMMAND ARMY CHILD PRY. SCH. I,183,894,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,95,2,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78311/result_24232_1677517257_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-003,GATE OF COMMAND ARMY CHILD PRY. SCH. II,162,883,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,68,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78312/result_24233_1677516743_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-004,GATANKOWA/AKINOLA JUNCTION I,161,1010,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,54,27,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78313/result_24234_1677517285_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-005,GATANKOWA/AKINOLA JUNCTION II,113,632,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,60,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78314/result_24235_1677517263_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-006,OYETOLU/CHURCH ROAD NEAR  N.E.P.A,81,462,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,20,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78315/result_24236_1677517234_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-007,CHURCH RD./AFOLABI CRS.,172,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,84,75,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78316/result_24237_1677517151_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-008,ILUSOLA AFOLABI STREET AGBELEKALE,203,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,93,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78317/result_24238_1677516668_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-009,FRONT OF 10 EKORO RD. ABULE-EGBA,142,797,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,74,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78318/result_24239_1677516502_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-010,FRONT OF 39 EKORO RD. ABULE EGBA,94,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,39,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78319/result_24240_1677517467_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-011,FRONT OF 66 EKORO RD. ABULE EGBA,136,681,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,80,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78320/result_24241_1677517647_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-012,FRONT OF ALHAJI ALA COMP. ABULE-EGBA,77,505,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,21,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78321/result_24242_1677516685_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-013,FRONT OF 13 ADEBIYI STREET ABULE-EGBA,120,691,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,37,4,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78322/result_24243_1677517157_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-014,IKEOLUWA/OLAMABOGUNJE JUNCTION,93,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,9,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78323/result_24244_1677516891_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-015,AMORI/AYOOLA STREET AWORI,104,657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,30,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78324/result_24245_1677517064_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-016,"FRONT OF 18, SHOBAYO STREET",75,508,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,6,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78325/result_24246_1677669513_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-017,FRONT OF 3 ADALEKO STREET,119,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,42,6,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78326/result_24247_1677516611_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-018,IROKO KARI APA/OLD OTTA ROAD,111,777,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,32,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78327/result_24248_1677515878_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-020,PIPELINE/ADEAGA JUNCTION,138,702,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,53,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78329/result_24250_1677516372_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-021,OPP. ARMY CHILD PRY. SCHOOL,104,879,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,41,18,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78330/result_24251_1677516209_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-022,BESIDE ARMY CHILD PRY. SCHOOL,67,494,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,36,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78331/result_24252_1677516088_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-023,"IN FRONT OF 12, OLAITAN ST. ABORU I",173,1776,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,90,60,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78332/result_24253_1677515986_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-025,"ALONG 23, OLAITAN STREET ABORU",131,997,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,94,27,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78334/result_24255_1677517483_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-026,SALIDU/AYO AFOLABI STREET ABORU,221,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,119,7,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78335/result_24256_1677516279_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-028,OLORUNFEMI/OLOTA JUNCTION,125,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,45,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78337/result_24258_1677517548_thumb.jpg
LAGOS,ALIMOSHO,ABULE-EGBA/ABORU/MEIRAN/ALAGBADO,24-03-11-030,"21, OLORUNFEMI STREET OLOTA",89,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,23,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78339/result_24260_1677516035_thumb.jpg
