State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OSUN,EJIGBO,ILAWO/ISOKO/ISUNDUNRIN,29-10-09-003,ILAWO BAPTIST DAY SCHOOL,238,438,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,106,4,125,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24491/pu/97819/97819-1677588067.pdf
OSUN,EJIGBO,ILAWO/ISOKO/ISUNDUNRIN,29-10-09-005,ADEGEEBO/ELEWURE VILLAGE,92,194,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24491/pu/97821/97821-1677590214.pdf
OSUN,EJIGBO,ILAWO/ISOKO/ISUNDUNRIN,29-10-09-006,"ISUNDUNRIN BAPT. DAY SCHOOL,",403,1109,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,235,7,142,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/006/006-1677375698.pdf
OSUN,EJIGBO,ILAWO/ISOKO/ISUNDUNRIN,29-10-09-007,ISUNDUNRIN COMM. BANK,320,956,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,178,3,128,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/007/007-1677408937.pdf
OSUN,EJIGBO,ILAWO/ISOKO/ISUNDUNRIN,29-10-09-008,ISUNDURIN ORI-OKE QUARTERS,289,839,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,3,147,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24491/pu/97824/97824-1677588684.pdf
OSUN,EJIGBO,ILAWO/ISOKO/ISUNDUNRIN,29-10-09-010,ISOKO MARKET STALL,279,603,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,97,0,176,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24491/pu/97826/97826-1677592183.pdf
OSUN,EJIGBO,INISA I/AATO/IGBON,29-10-10-001,AATO POSTAL AGENCY,370,729,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,204,2,154,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/001/001-1677366555.pdf
OSUN,EJIGBO,INISA I/AATO/IGBON,29-10-10-002,AJOGBELEDE/APONLA,248,514,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,1,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/002/002-1677372301.pdf
OSUN,EJIGBO,INISA I/AATO/IGBON,29-10-10-003,IJIMOBA,313,723,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,2,179,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/003/003-1677374577.pdf
OSUN,EJIGBO,INISA I/AATO/IGBON,29-10-10-005,"D.C. SCHOOL, IGBON II",283,573,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,117,2,155,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/005/005-1677373602.pdf
OSUN,EJIGBO,INISA I/AATO/IGBON,29-10-10-006,"BAPT. DAY SCHOOL, IKA",351,832,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,178,17,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/006/006-1677375292.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-001,IWATA MARKET SQUARE,235,514,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,5,133,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/001/001-1677422365.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-002,BALOGUN OLUKOTUN QUARTERS IWATA,207,440,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,12,134,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/002/002-1677422963.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-003,AFAAKE TOWN HALL,177,394,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/003/003-1677423742.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-004,AYEGUNLE KUGBOLA,184,338,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,82,0,102,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/004/004-1677424462.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-005,IBOGUNDE,139,263,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,66,7,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/005/005-1677426471.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-006,INISA II,260,462,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,166,1,90,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/006/006-1677424927.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-007,SONGBE MARKET SQUARE,334,871,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,204,4,124,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24493/pu/97842/97842-1677474125.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-008,ABA MERIN,150,263,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,0,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24493/pu/97843/97843-1677609015.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-009,ADO-ORI-OKE,138,250,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,0,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/009/009-1677425668.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-010,MOLOSANOWO VILLAGE,75,194,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,18,1,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/010/010-1677427176.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-011,OLORIN,167,314,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/011/011-1677427638.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-012,OSUNTEDO,272,680,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,139,3,120,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24493/pu/97847/97847-1677587087.pdf
OSUN,EJIGBO,INISA II/AFAAKE/AYEGUNLE,29-10-11-013,IDI-IGBA,132,334,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,44,0,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24493/pu/97848/97848-1677473331.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-001,OLUOROGBO HIGH SCHOOL,304,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,30,97,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96748/result_38840_1677510377_thumb.jpg
OSUN,IFE CENTRAL,ILARE I,29-11-01-003,OPE OLU-HOSPITAL,201,517,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,137,18,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97851/97851-1677482976.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-004,MOOREMI HIGH SCHOOL,228,869,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,58,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97852/97852-1677581006.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-005,O.A.U. STAFF  QUARTERS,172,606,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,45,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96752/result_38844_1677512555_thumb.jpg
OSUN,IFE CENTRAL,ILARE I,29-11-01-006,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,156,42,66,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-007,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,199,16,55,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-008,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,24,69,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-009,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,144,20,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-010,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,33,78,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-011,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,133,10,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-012,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,148,17,69,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-013,SIJUWADE NURS/PRY. SCHOOL,288,761,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,186,12,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97854/97854-1677452374.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-015,ORANMIYAN GRAMMAR SCHOOL,235,502,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,139,18,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97863/97863-1677604327.pdf
OSUN,IFE CENTRAL,ILARE I,29-11-01-016,OPEN SPACE MOKOLA,250,749,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,156,20,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24494/pu/97864/97864-1677486209.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-001,AJEGUNLE OPP. OLOWO IDI-AGBON I,211,581,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,17,89,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/001/001-1677411370.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-002,AJEGUNLE OPP. OLOWO IDI-AGBON I,211,581,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,14,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/001/001-1677411370.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-004,OPEN SPACE IREBAMI LINE I,82,287,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,14,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/003/003-1677370527.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-005,OPEN SPACE IREBAMI LINE I,82,287,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,8,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/003/003-1677370527.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-007,OPEN SPACE IREBAMI LINE I,82,287,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,11,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/003/003-1677370527.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-009,"L.A. PRY. SCHOOL, FAJUYI",220,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,124,30,106,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/008/008-1677428322.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-011,"L.A. PRY. SCHOOL, FAJUYI",220,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/008/008-1677428322.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-012,OPEN SPACE IBUKUNOLU LINE  I,200,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,16,61,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/012/012-1677408035.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-013,OPEN SPACE IBUKUNOLU LINE  I,200,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,20,45,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/012/012-1677408035.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-014,OPEN SPACE IBUKUNOLU LINE  I,200,566,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,74,6,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/012/012-1677408035.pdf
OSUN,IFE CENTRAL,ILARE II,29-11-02-015,BACK OF AJEGUNLE BUS STOP (ARUBIEWE),261,663,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,15,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/015/015-1677411214.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-03-003,AKODI OONI ILARE I,196,592,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,13,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/003/003-1677372583.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-03-004,AKODI OONI ILARE I,196,592,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,5,76,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/003/003-1677372583.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-03-006,AKODI AKERAN,248,656,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,134,1,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/005/005-1677366119.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-03-007,AKODI OLUBUSE,264,759,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,141,6,110,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/007/007-1677368641.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-03-008,AKODI OBADIO,193,579,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,2,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/008/008-1677366706.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-03-012,ERANYIBA COURT,225,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,139,10,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-001,ERANYIBA COURT,225,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,11,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-002,ERANYIBA COURT,225,613,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,91,6,60,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-003,ERANYIBA COURT,225,613,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,149,9,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-004,ERANYIBA COURT,225,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,8,58,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-005,ERANYIBA COURT,225,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,4,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-006,ERANYIBA COURT,225,613,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,121,5,54,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-007,ERANYIBA COURT,225,613,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,130,5,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE III,29-11-04-008,ERANYIBA COURT,225,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,1,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/010/010-1677362739.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-009,AKODI AYEDUN,147,355,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,1,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/009/009-1677371538.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-010,"A.U.I PRY. SCHOOL,OLAOLU",269,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,12,90,21,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/010/010-1677371178.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-011,AKODI ADEJOKUN,116,411,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,4,34,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/011/011-1677370688.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-012,METHODIST PRY. SCHOOL,274,990,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,7,110,15,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/012/012-1677368106.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-013,METHODIST PRY. SCHOOL,274,990,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,7,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/012/012-1677368106.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-014,OPEN SPACE OLUMOGBE I,164,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,3,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/014/014-1677366564.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-015,OPEN SPACE OLUMOGBE II,152,312,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,6,46,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/015/015-1677370082.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-016,OPEN SPACE OLUMOGBE II,152,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,9,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/015/015-1677370082.pdf
OSUN,IFE CENTRAL,ILARE IV,29-11-04-017,OPEN SPACE OLUMOGBE II,152,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,4,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/015/015-1677370082.pdf
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-001,NEW GARAGE (OPEN SPACE MOTOR PARK),211,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,106,28,65,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/05/pu/001/001-1677398294.pdf
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-002,NEW GARAGE (OPEN SPACE MOTOR PARK),211,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,57,53,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/05/pu/001/001-1677398294.pdf
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-003,NEW GARAGE (OPEN SPACE MOTOR PARK),211,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,27,55,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/05/pu/001/001-1677398294.pdf
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-004,FAJUYI HALL O.A.U,115,872,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,58,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/05/pu/004/004-1677415127.pdf
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-006,"O.A.U. QUARTERS, 1ST BUS STOP",154,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,60,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96814/result_38917_1677514160_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-007,"O.A.U. QUARTERS, 2ND BUS STOP",183,617,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,78,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96815/result_38918_1677504440_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-008,"BLESSING NURSERY AND PRY. SCHOOL, FAOLA LAYOUT",165,785,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,47,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96816/result_38919_1677504941_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-009,OBAGBILE (O.A.U FARM),129,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,53,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96817/result_38920_1677509936_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-010,"L.A. PRY. SCHOOL, AJEBAMIDELE",314,1190,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,54,101,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96818/result_38921_1677504534_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-011,"L.A. PRY. SCHOOL, ELEFON",160,404,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,1,47,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96819/result_38922_1677513746_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-012,"OPEN SPACE FALAJU STREET, EDE-ROAD",131,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,18,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96820/result_38923_1677508434_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-013,"POST GRADUATE HALL, O.A.U",97,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,36,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96821/result_38924_1677509041_thumb.jpg
OSUN,IFE CENTRAL,IREMO/AJEBANDELE,29-11-05-014,"SPORTS CENTRE, O.A.U",73,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,32,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/05/pu/014/014-1677408638.pdf
OSUN,IFE CENTRAL,IREMO II (ELEYELE),29-11-06-001,OPEN SPACE MAYFAIR JUNCTION,140,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,42,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24499/pu/97924/97924-1677590613.pdf
OSUN,IFE CENTRAL,IREMO II (ELEYELE),29-11-06-002,"L.A. PRY. SCHOOL, ELEYELE",149,596,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,27,40,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24499/pu/97925/97925-1677593170.pdf
OSUN,IFE CENTRAL,IREMO II (ELEYELE),29-11-06-003,"L.A. PRY. SCHOOL, ELEYELE",149,596,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24499/pu/97925/97925-1677593170.pdf
OSUN,IFE CENTRAL,IREMO II (ELEYELE),29-11-06-004,OPEN SPACE LATI ELUYERA,209,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,142,13,39,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/06/pu/004/004-1677367533.pdf
OSUN,IFE CENTRAL,IREMO II (ELEYELE),29-11-06-005,LIVING HOPE HOSPITAL,268,803,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,70,59,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/06/pu/005/005-1677425894.pdf
OSUN,IFE CENTRAL,IREMO II (ELEYELE),29-11-06-006,FRONTAGE SERAMO GUEST HOUSE,221,625,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,21,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3714/ward/24499/pu/97929/97929-1677592883.pdf
