State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
GOMBE,KALTUNGO,KAMO,15-07-05-025,YINIMARI SHENGE/SHENGE,93,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,3,28,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20888/pu/143227/143227-1677590997.pdf
GOMBE,KALTUNGO,KAMO,15-07-05-026,YINIMARI SHENGE/SHENGE,93,128,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,20,1,36,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20888/pu/143227/143227-1677590997.pdf
GOMBE,KALTUNGO,KAMO,15-07-05-027,YINIMARI SHENGE/SHENGE,93,128,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,6,376,25,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20888/pu/143227/143227-1677590997.pdf
GOMBE,KALTUNGO,KAMO,15-07-06-020,KAMO PRIMARY SCHOOL,64,90,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,5,27,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20888/pu/143233/143233-1677592518.pdf
GOMBE,KALTUNGO,TULA WANGE,15-07-07-018,"YORIYO LOBWI, PRI.SCH.",34,75,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,14,15,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20890/pu/143235/143235-1677488759.pdf
GOMBE,KALTUNGO,TULA WANGE,15-07-07-019,KASUWAN WANGE,90,144,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,33,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20890/pu/143236/143236-1677488436.pdf
GOMBE,KALTUNGO,TULA - YIRI,15-07-08-014,UNGUWAN SABON LAYI RIMIN ZO,120,170,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,7,80,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20891/pu/143237/143237-1677510250.pdf
GOMBE,KALTUNGO,TUNGO,15-07-10-013,LIMDE /C/ SEC SCH.,105,119,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,5,45,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20892/pu/143239/143239-1677576816.pdf
GOMBE,KALTUNGO,TURE,15-07-10-014,TURE TAM K/MUSA,87,129,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,2,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20893/pu/143241/143241-1677574270.pdf
GOMBE,KALTUNGO,TURE,15-07-10-015,TURE TAM K/MUSA,87,129,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,1,49,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20893/pu/143241/143241-1677574270.pdf
GOMBE,KALTUNGO,TURE,15-07-10-016,TURE KWE MATERNITY,74,141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,3,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20893/pu/143243/143243-1677619782.pdf
GOMBE,KALTUNGO,TURE,15-07-10-017,TURE BALAM /C/ BALAM PRI SCH.,97,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,9,59,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20893/pu/143244/143244-1677577039.pdf
GOMBE,KALTUNGO,TURE,15-07-10-018,AK. BALAM PRIMARY SCH.,86,141,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20893/pu/143245/143245-1677512077.pdf
GOMBE,KALTUNGO,TURE,15-07-10-019,AK. BALAM PRIMARY SCH.,86,141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,3,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20893/pu/143245/143245-1677512077.pdf
GOMBE,KWAMI,BOJUDE,15-08-01-022,"VETINARY OFFICE, BAMAYI",178,256,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20894/pu/143248/143248-1677511466.pdf
GOMBE,SHONGOM,KUSHI,15-10-08-009,"GOMLE, KUSHI II PRI. SCH",88,132,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,46,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20921/pu/143318/143318-1677492643.pdf
GOMBE,SHONGOM,KUSHI,15-10-08-010,KUSHI KAURI PHC,64,104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20921/pu/143319/143319-1677492372.pdf
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-038,BATARI I,60,107,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,48,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638221/result_101893_1677508743_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-042,MAGISTRATE COURT DADIN KOWA,104,144,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,3,57,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638225/result_101897_1677507785_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-043,JUNIOR SEC. SCH GARIN SARKI,121,221,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,59,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638226/result_101898_1677507872_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-044,MAMMAN SALE I,49,93,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,18,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638227/result_101899_1677507969_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-045,GALADIMA ZUNDUGUMA,39,66,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,30,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638228/result_101900_1677508108_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-046,MODEL PRI. HEALTH CARE DAKUM,17,121,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,36,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638229/result_101901_1677508214_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-047,MAKERA TIKE,110,182,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,32,4,63,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638230/result_101902_1677508325_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-048,JATA KADIMA I,68,91,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,30,0,34,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638231/result_101903_1677508432_thumb.jpg
GOMBE,YALMALTU/ DEBA,HINNA,15-11-04-049,DURIYA PRI. SCH,151,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,1,66,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638232/result_101904_1677508523_thumb.jpg
GOMBE,YALMALTU/ DEBA,JAGALI NORTH,15-11-05-024,MAIKAHO PHC,34,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,1,17,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638234/result_101928_1677505375_thumb.jpg
GOMBE,YALMALTU/ DEBA,KURI /LANO / LAMBAM,15-11-08-047,LANO SARKI II,154,223,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,1,114,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638244/result_102024_1677508320_thumb.jpg
GOMBE,YALMALTU/ DEBA,KURI /LANO / LAMBAM,15-11-08-048,KURI PRI. SCH,109,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,85,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638245/result_102025_1677508143_thumb.jpg
GOMBE,YALMALTU/ DEBA,KURI /LANO / LAMBAM,15-11-08-050,MATERNITY KURI,125,250,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,91,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638247/result_102027_1677507907_thumb.jpg
GOMBE,YALMALTU/ DEBA,KURI /LANO / LAMBAM,15-11-08-051,AHMADU BUHARI PRI. SCH,113,174,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,27,0,62,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638248/result_102028_1677507729_thumb.jpg
GOMBE,YALMALTU/ DEBA,KURI /LANO / LAMBAM,15-11-08-052,TIKEN SHANU I,55,121,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,34,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638249/result_102029_1677507615_thumb.jpg
GOMBE,YALMALTU/ DEBA,KURI /LANO / LAMBAM,15-11-08-053,TIKEN SHANU,55,100,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,20,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/638250/result_102030_1677507487_thumb.jpg
GOMBE,YALMALTU/ DEBA,KWADON / LIJI / KURBA,15-11-09-031,BATARI II KOFAR SARKI,84,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,2,50,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20932/pu/143375/143375-1677602515.pdf
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,15-11-10-040,HEALTH FACILITY WUDIL,89,175,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,50,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/040/040-1677407399.pdf
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,15-11-10-041,MATERNITY SABON LAYI,102,160,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,0,56,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/041/041-1677405287.pdf
GOMBE,SHONGOM,BOH,15-10-02-011,KAREL PRI. SCH,121,189,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,46,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20915/pu/143306/143306-1677476894.pdf
GOMBE,KALTUNGO,KALTUNGO WEST,15-07-03-032,NASARAWA/H/PRIM. SCHOOL,33,61,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,7,10,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20886/pu/143209/143209-1677594959.pdf
GOMBE,DUKKU,ZANGE,15-04-10-025,"KOBINI ZANGE, ZANGE PRIM. SCHOOL I",121,507,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,45,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/025/025-1677398507.pdf
