State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
CROSS RIVER,BOKI,ABO,09-07-01-017,"PLAYGROUND, ABONOROK II",185,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,29,88,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27035/result_250943_1677601997_thumb.jpg
CROSS RIVER,BOKI,ABO,09-07-01-018,"PLAYGROUND,  DANARE I",90,789,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,51,4,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27036/result_250944_1677602248_thumb.jpg
CROSS RIVER,BOKI,ABO,09-07-01-019,"PLAYGROUND,  DANARE II",243,860,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,86,35,100,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27037/result_250945_1677602653_thumb.jpg
CROSS RIVER,BOKI,ABO,09-07-01-020,"PLAYGROUND, DANARE III",89,652,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,10,42,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27038/result_250946_1677603352_thumb.jpg
CROSS RIVER,BOKI,ALANKWU,09-07-02-001,"PLAYGROUND,  BETRIKO I",220,996,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,91,55,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27039/result_250956_1677702075_thumb.jpg
CROSS RIVER,BOKI,ALANKWU,09-07-02-002,"PLAYGROUND,  BETRIKO II",135,885,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,18,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27040/result_250957_1677675183_thumb.jpg
CROSS RIVER,BOKI,ALANKWU,09-07-02-003,PLAYGROUND BAKUM,243,789,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,105,19,96,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27041/result_250958_1677677042_thumb.jpg
CROSS RIVER,BOKI,ALANKWU,09-07-02-004,"PLAYGROUND,  BUTATONG I",232,757,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,78,45,84,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27042/result_250959_1677676724_thumb.jpg
CROSS RIVER,BOKI,ALANKWU,09-07-02-006,PRIMARY SCHOOL ASHISHIE,220,766,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,20,112,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27044/result_250961_1677675845_thumb.jpg
CROSS RIVER,BOKI,ALANKWU,09-07-02-008,PLAY GROUND OKWABANG II,280,870,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,37,148,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27046/result_250963_1677677235_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-001,"PRIMARY SCHOOL,  OWAMBE",105,505,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,52,9,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27047/result_250969_1677682839_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-002,"PLAYGROUND,  ABIJA",166,805,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,18,67,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27048/result_250970_1677682980_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-003,PLAY GROUND BEJOMFUA,114,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,16,48,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27049/result_250971_1677683080_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-004,PLAY GROUND UKAMPO,120,700,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,16,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27050/result_250972_1677683191_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-006,PLAY GROUND OTANCHI,168,799,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,23,101,0,https://docs.inecelectionresults.net/elections/1292/1677441412-27064.pdf
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-007,PLAY GROUND BAMBARIKO,140,582,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27053/result_250975_1677683304_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-008,PLAY GROUND BAJIKI,112,554,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,69,3,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27054/result_250976_1677683402_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-009,"PLAY GROUND,  BUNFUA",75,301,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,8,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27055/result_250977_1677683446_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-010,"PLAY GROUND,  BAKURUKU",116,408,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27056/result_250978_1677683343_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-011,PLAY GROUND BAGO/UNUH,262,778,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,14,119,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27057/result_250979_1677683180_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-012,PLAY GROUND BAGOBO,0,418,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,86,0,72,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27058/result_250980_1677683082_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-013,"PLAY GROUND,  OGWEFOR",126,404,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,1,59,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27059/result_250981_1677682977_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-014,"PLAY GROUND,  BAKIE",107,590,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,57,3,47,0,https://docs.inecelectionresults.net/elections/1292/1677438997-27072.pdf
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-015,"PLAY GROUND,  YAGWABE",58,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,1,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27061/result_250983_1677682832_thumb.jpg
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-016,"PLAY GROUND,  OCHAKWAI",145,394,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,66,9,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/016/016-1677427081.pdf
CROSS RIVER,BOKI,BEEBO/BUMAJI,09-07-03-017,"PLAY GROUND,  BUABRI",112,344,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,62,0,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/017/017-1677427721.pdf
CROSS RIVER,BOKI,BOJE,09-07-04-001,PLAYGROUND KAYANG I,183,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,47,74,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27064/result_250987_1677594072_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-002,"PLAYGROUND,  KAYANG II",173,811,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,93,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27065/result_250988_1677593520_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-003,PLAYGROUND BUANCHOR I,26,892,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,5,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27066/result_250989_1677594637_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-005,"PLAYGROUND,  KATABANG",11,748,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27068/result_250991_1677594973_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-006,PLAYGROUND ENYI I,212,794,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,59,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27069/result_250992_1677595240_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-007,PLAYGROUND ENYI II,185,521,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,67,47,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27070/result_250993_1677596019.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-008,PLAYGROUND KACHE,180,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,19,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27071/result_250994_1677597104.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-009,"PLAYGROUND,  ASUBEN",179,792,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,43,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27072/result_250995_1677597621_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-010,"PLAYGROUND,  EBRANTA I & II",207,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,49,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27073/result_250996_1677598222_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-011,PLAYGROUND EBOK,160,600,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,19,34,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27074/result_250997_1677599068_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-013,"PLAYGROUND,  KACH BUCHU",108,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,19,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27076/result_250999_1677599474_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-015,"PLAYGROUND, ALIKE",163,702,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,36,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27078/result_251001_1677600297_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-016,"PLAYGROUND,  ARRANGHA",172,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,50,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27079/result_251002_1677600686_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-017,"PLAYGROUND,  ONICHA FARM",119,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,28,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27080/result_251003_1677600977_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-018,"PLAY GROUND,  KAKU NSADOP",269,903,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,128,34,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27081/result_251004_1677601425_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-019,"PLAY GROUND,  KASHIE",166,555,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,72,57,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27082/result_251005_1677601990_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-020,PLAY GROUND ESTATE,121,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,61,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27083/result_251006_1677602401_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-021,PLAY GROUND KEJIP,128,380,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,62,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27084/result_251007_1677602576_thumb.jpg
CROSS RIVER,BOKI,BOJE,09-07-04-022,PLAY GROUND ALIKE II,111,632,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,94,2,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27085/result_251008_1677603276_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-001,"PRIMARY SCHOOL,  KATCHUAN",120,481,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,80,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27086/result_251013_1677670188_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-002,"PLAYGROUND,  OIL MILL",123,506,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,32,69,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27087/result_251014_1677670318_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-003,PLAYGROUND KATCHUAN,158,591,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,51,91,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27088/result_251015_1677670540_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-004,PLAY GROUND KALEEM,94,378,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,43,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27089/result_251016_1677670681_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-005,PLAYGROUND ADIKPU,116,433,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,54,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27090/result_251017_1677670809_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-006,PLAYGROUND ATSE-KETO,69,216,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,26,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27091/result_251018_1677670898_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-007,PLAYGROUND ATSE-KETO,69,216,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,90,0,121,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27091/result_251018_1677670898_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-008,PLAYGROUND OWERRO,110,343,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,56,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27093/result_251020_1677671187_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-009,"PLAYGROUND,  BANSHIE",91,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,27,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27094/result_251021_1677671339_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-010,"PLAYGROUND,  BANSHIE",91,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,21,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27094/result_251021_1677671339_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-011,"PLAYGROUND,  BANSHIE",91,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,111,42,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27094/result_251021_1677671339_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-012,"PLAYGROUND,  BANSHIE",91,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,71,71,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27094/result_251021_1677671339_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-013,"PLAY GROUND,  KAK. IRRUAN III",101,290,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,35,46,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27098/result_251025_1677671878_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-014,"PLAY GROUND,  KAK. IRRUAN III",101,290,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,30,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27098/result_251025_1677671878_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-015,"PLAYGROUND, NKANYIA",203,600,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,66,65,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27100/result_251027_1677672127_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-016,"PLAYGROUND,  KAKUBOK",269,763,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,50,98,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27101/result_251028_1677672215_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-017,"PLAYGROUND,  KAKUBOK",269,763,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,165,13,71,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27101/result_251028_1677672215_thumb.jpg
CROSS RIVER,BOKI,BUDA,09-07-05-018,PLAYGROUND OWUO-ETUEN,126,468,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,75,7,37,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27103/result_251030_1677672394_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-001,"PLAYGROUND, UBONG ALANKWU",376,847,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,56,224,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27104/result_251032_1677686166_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-002,"PLAYGROUND,  EKUMPUO I",263,862,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,112,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/002/002-1677424389.pdf
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-003,PLAYGROUND EKUMPUO II,167,657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,70,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/003/003-1677425592.pdf
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-004,PLAYGROUND MGBABISONG,369,876,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,171,155,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/004/004-1677426882.pdf
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-006,PLAYGROUND BAMBA,244,780,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,79,110,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/006/006-1677428754.pdf
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-007,PLAYGROUND KABIA,183,470,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,46,48,84,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27110/result_251038_1677685003_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-008,PLAYGROUND KABIA,183,470,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,105,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27110/result_251038_1677685003_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-009,"PLAYGROUND,  UKWANGWO",260,795,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,4,141,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/009/009-1677415215.pdf
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-010,"PLAYGROUND,  UKWONDE",219,504,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,78,3,133,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27113/result_251041_1677685222_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-011,"PLAYGROUND,  UKWONDE",219,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,65,119,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27113/result_251041_1677685222_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-012,"PLAYGROUND,  BOKALUM-BEBUO ATTAH",84,289,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,13,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27115/result_251043_1677685409_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-013,"PLAYGROUND,  OSHIE-UBUANDA-BOKALUM II",107,331,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,44,26,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27116/result_251044_1677685580_thumb.jpg
CROSS RIVER,BOKI,BUENTSEBE,09-07-06-014,"PLAY GROUND, KABAKE-BOKALUM",95,303,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,22,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27117/result_251045_1677685654_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-001,"PLAYGROUND,  BUNYIA I",168,624,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,40,99,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27118/result_251049_1677667600_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-002,"PLAYGROUND,  BUNYIA II",157,501,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,70,47,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27119/result_251050_1677667701_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-004,PLAYGROUND KASHIE GRACE,105,296,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,56,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27121/result_251052_1677667869_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-005,"PLAYGROUND,  KOKI LEO",100,381,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,71,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27122/result_251053_1677668077_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-006,PLAYGROUND AKATOM,170,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,110,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27123/result_251054_1677668200_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-007,PLAYGROUND BANKPOR I,222,794,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,73,70,59,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27124/result_251055_1677668299_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-008,PLAYGROUND BANKPOR II,159,548,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,134,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27125/result_251056_1677668408_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-009,"PLAYGROUND,  KOBIESHU",117,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,44,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27126/result_251057_1677668517_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-010,"PLAYGROUND, KUBUCHI I",182,577,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,37,64,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27127/result_251058_1677668622_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-011,"PLAYGROUND,  KUBUCHI II",96,347,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,26,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27128/result_251059_1677668721_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-012,PLAYGROUND ESEKWE,182,547,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,46,46,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27129/result_251060_1677668817_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-013,"PLAYGROUND,  BEKPOR I",207,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,108,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27130/result_251061_1677668906_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-016,"PLAYGROUND,  BANSHAY BUNYIA",45,121,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,32,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27133/result_251064_1677669262_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-018,PLAYGROUND OSHIE EDAH,59,154,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,32,17,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27135/result_251066_1677669434_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-07-019,"PLAYGROUND,  KONORIE BONINYE",65,186,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,19,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27136/result_251067_1677669566_thumb.jpg
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,09-07-08-001,"PLAYGROUND,  KONORIE BONINYE",65,186,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27136/result_251067_1677669566_thumb.jpg
