State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KWARA,BARUTEN,GURE/GWASORO,23-02-02-010,AJEGUNLE/GURE NEW MRKET,158,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,10,80,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23109/pu/75504/75504-1677496704.pdf
KWARA,BARUTEN,GURE/GWASORO,23-02-02-011,BANIKANI/GURE OPEN SPACE,199,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,3,110,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23109/pu/75505/75505-1677497261.pdf
KWARA,BARUTEN,GURE/GWASORO,23-02-02-012,GURE OLD MARKET,191,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,6,140,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23109/pu/75506/75506-1677497672.pdf
KWARA,BARUTEN,GURE/GWASORO,23-02-02-014,SINAGURU  L.G.E.A.SCH,121,688,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,11,101,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23109/pu/75508/75508-1677498289.pdf
KWARA,BARUTEN,GURE/GWASORO,23-02-02-015,KOSUBOSU AREA COURT,191,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,0,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23109/pu/75509/75509-1677498629.pdf
KWARA,BARUTEN,GURE/GWASORO,23-02-02-016,KOSUBOSU  L.G.E.A.SCH,217,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,118,8,37,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23109/pu/75510/75510-1677499175.pdf
KWARA,BARUTEN,GWEDEBERERU/BABANE,23-02-03-001,GUKONBU MARKET,91,893,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,1,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/001/001-1677372750.pdf
KWARA,BARUTEN,GWEDEBERERU/BABANE,23-02-03-002,WAGURU MARKET,174,792,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,0,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/002/002-1677371535.pdf
KWARA,BARUTEN,GWEDEBERERU/BABANE,23-02-03-003,BABANE  L.G.E.A.SCH,76,963,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/003/003-1677370324.pdf
KWARA,BARUTEN,GWANARA,23-02-04-001,GOBBO  L.G.E.A.SCH,138,585,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,86,0,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/001/001-1677371975.pdf
KWARA,BARUTEN,GWANARA,23-02-04-002,DOKONU GOBBO OPEN SPACE,228,885,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,149,0,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/002/002-1677373685.pdf
KWARA,BARUTEN,GWANARA,23-02-04-003,MARESUNOKPARU  L.G.E.A.SCH,171,950,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,0,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/003/003-1677384269.pdf
KWARA,BARUTEN,GWANARA,23-02-04-004,MAMUNEKPERU  L.G.E.A.SCH,111,797,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,2,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/004/004-1677372736.pdf
KWARA,BARUTEN,GWANARA,23-02-04-005,KIYAYERU  L.G.E.A.SCH,159,870,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,0,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/005/005-1677372569.pdf
KWARA,BARUTEN,GWANARA,23-02-04-006,MUNKO  L.G.E.A.SCH,194,450,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,184,0,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/006/006-1677373872.pdf
KWARA,BARUTEN,GWANARA,23-02-04-007,KUBURE  L.G.E.A.SCH,178,838,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/007/007-1677376419.pdf
KWARA,BARUTEN,GWANARA,23-02-04-008,GBIRINU/NINGURUME  L.G.E.A.SCH,100,486,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,1,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/008/008-1677374524.pdf
KWARA,BARUTEN,GWANARA,23-02-04-009,NINGURUME OLD MARKET,182,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,115,1,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/009/009-1677391361.pdf
KWARA,BARUTEN,GWANARA,23-02-04-010,NINGURUME  L.G.E.A.SCH,142,548,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,1,52,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/010/010-1677374785.pdf
KWARA,BARUTEN,GWANARA,23-02-04-011,GINAWARA NEW MARKET,264,679,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,254,0,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/011/011-1677371740.pdf
KWARA,BARUTEN,GWANARA,23-02-04-012,GWANARA  L.G.E.A.SCH I,329,862,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,310,1,13,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/012/012-1677375435.pdf
KWARA,BARUTEN,GWANARA,23-02-04-013,GWANARA CENTRAL OFFICE I,188,440,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,169,2,9,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/013/013-1677374271.pdf
KWARA,BARUTEN,GWANARA,23-02-04-015,GWANARA  L.G.E.A.SCH II,220,537,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,213,0,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/015/015-1677372222.pdf
KWARA,BARUTEN,ILESHA,23-02-05-001,KPAKOTORU  L.G.E.A.SCH,94,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,1,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/001/001-1677366048.pdf
KWARA,BARUTEN,ILESHA,23-02-05-002,YAKIBURARU MARKET,112,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/002/002-1677370855.pdf
KWARA,BARUTEN,ILESHA,23-02-05-003,KOSOMONO  L.G.E.A.SCH,110,743,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,1,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/003/003-1677374130.pdf
KWARA,BARUTEN,ILESHA,23-02-05-004,NANORU  L.G.E.A.SCH,105,813,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,0,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/004/004-1677364974.pdf
KWARA,BARUTEN,ILESHA,23-02-05-005,ILESHA AREA COURT,241,892,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,119,1,60,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/005/005-1677367398.pdf
KWARA,BARUTEN,ILESHA,23-02-05-006,ILESHA SABO AREA I,243,987,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,152,0,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/006/006-1677372589.pdf
KWARA,BARUTEN,ILESHA,23-02-05-007,ILESHA SABO AREA II,205,803,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,0,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/007/007-1677374796.pdf
KWARA,BARUTEN,ILESHA,23-02-05-008,ILESHA T.V CENTRE I,169,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,4,55,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/008/008-1677373594.pdf
KWARA,BARUTEN,ILESHA,23-02-05-009,ILESHA T.V CENTRE II,152,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,4,42,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/009/009-1677380834.pdf
KWARA,BARUTEN,ILESHA,23-02-05-010,ILESHA  L.G.E.A.SCH,200,753,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,8,22,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/010/010-1677374911.pdf
KWARA,BARUTEN,ILESHA,23-02-05-011,ILESHA  DISPENSARY,181,919,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,3,33,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/011/011-1677376151.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-001,GBONGBORU  L.G.E.A.SCH,124,854,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,93,0,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75552/75552-1677707800.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-002,DOGERE  L.G.E.A.SCH,119,774,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75553/75553-1677656047.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-003,KONTUBARU  L.G.E.A.SCH I,383,689,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,343,0,13,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75554/75554-1677657398.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-004,KONTUBARU  L.G.E.A.SCH II,330,891,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,297,0,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75555/75555-1677657895.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-005,MUNDURO  L.G.E.A.SCH,195,871,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,193,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75556/75556-1677658873.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-006,AYOO  L.G.E.A.SCH,253,753,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,31,5,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75557/75557-1677759202.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-007,WONKORU  L.G.E.A.SCH,235,669,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,92,35,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75558/75558-1677659721.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-008,KERO  L.G.E.A.SCH,321,812,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,235,0,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75559/75559-1677660277.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-009,BEKIA KERO,174,542,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75560/75560-1677660748.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-010,YAKIRU MARKET,224,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,5,74,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75561/75561-1677710956.pdf
KWARA,BARUTEN,KPAURA/YAKIRU,23-02-07-011,YAKIRU  L.G.E.A.SCH,198,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,109,0,82,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75562/75562-1677710057.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-001,BIOGBERU  L.G.E.A.SCH I,120,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,0,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75563/75563-1677472765.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-002,BIOGBERU  L.G.E.A.SCH II,131,963,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,86,0,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75564/75564-1677471875.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-003,DAWIRU  L.G.E.A.SCH,32,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75565/75565-1677472312.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-004,BUDO AIKI  L.G.E.A.SCH,101,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,1,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75566/75566-1677471391.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-005,KIYORU  L.G.E.A.SCH,85,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,2,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75567/75567-1677454851.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-007,BWEN  L.G.E.A.SCH,153,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,130,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75569/75569-1677473735.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-008,BUKURO  L.G.E.A.SCH,99,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,3,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75570/75570-1677474116.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-010,GBABE  L.G.E.A.SCH,203,1130,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,189,3,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75572/75572-1677454430.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-011,DAMERA  L.G.E.A.SCH,218,791,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,184,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75573/75573-1677470408.pdf
KWARA,BARUTEN,KIYORU/BWEN,23-02-08-013,KOBIARO MARKET,162,684,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,1,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23115/pu/75575/75575-1677469913.pdf
KWARA,BARUTEN,OKUTA,23-02-09-001,TENGE  L.G.E.A.SCH,77,716,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74879/result_68454_1677751107_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-003,TEMIDIRE/AROGURU  L.G.E.A.SCH,50,487,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,2,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74881/result_68456_1677710129_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-004,TEU  L.G.E.A.SCH,191,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,114,4,62,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74882/result_68457_1677710327_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-005,FONFON  L.G.E.A.SCH,130,886,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,3,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74883/result_68458_1677752002_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-006,BANKUBU  L.G.E.A.SCH,125,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,37,46,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74884/result_68459_1677752143_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-007,TENBONU L.G.E.A SCH,100,701,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,62,1,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74885/result_68460_1677752351_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-008,KABODONORU L.G.E.A SCH,227,897,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,163,5,41,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74886/result_68461_1677752444_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-009,GBANA GURU L.G.E.A SCH,62,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,3,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74887/result_68462_1677752528_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-011,OKUTA GOROBANI  MARKET,276,676,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74889/result_68464_1677752696_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-012,OKUTA BARIKE PEOPLES' BANK,155,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,66,16,34,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74890/result_68465_1677752784_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-013,OKUTA BAPTIST L.G.E.A SCH,244,977,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,186,7,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74891/result_68466_1677752878_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-015,OKUTA CENTRAL L.G.E.A SCH,209,877,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,155,0,43,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74893/result_68468_1677753083_thumb.jpg
KWARA,BARUTEN,OKUTA,23-02-09-016,OKUTA NASARAWA NEW MARKET,302,984,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,188,5,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74894/result_68469_1677753180_thumb.jpg
KWARA,BARUTEN,SHINAWU/TUNBUYAN,23-02-10-001,TEBETABERU MARKET,121,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,3,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/001/001-1677367397.pdf
KWARA,BARUTEN,SHINAWU/TUNBUYAN,23-02-10-002,TUNBUYAN L.G.E.A SCH,161,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,2,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/002/002-1677369934.pdf
KWARA,BARUTEN,SHINAWU/TUNBUYAN,23-02-10-003,BUKARU L.G.E.A SCH,312,1291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,193,1,95,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/003/003-1677382317.pdf
KWARA,BARUTEN,SHINAWU/TUNBUYAN,23-02-10-004,SUBAYO L.G.E.A SCH,219,768,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,0,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/004/004-1677384371.pdf
KWARA,BARUTEN,SHINAWU/TUNBUYAN,23-02-10-005,SHINAWU OLD MARKET I,245,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,124,12,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/005/005-1677369998.pdf
KWARA,BARUTEN,SHINAWU/TUNBUYAN,23-02-10-006,SHINAWU OLD MARKET II,232,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,4,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/006/006-1677368697.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-001,DOGARI MARKET,99,646,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,55,1,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/001/001-1677373979.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-002,WODORA L.G.E.A SCH,96,623,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/002/002-1677384859.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-003,KARONJI L.G.E.A SCH,106,641,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,17,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/003/003-1677388023.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-004,GWETTE L.G.E.A SCH,113,657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,1,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/004/004-1677389286.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-005,BWERU/GANDO L.G.E.A SCH,93,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,5,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/005/005-1677390592.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-006,SHINATOKO L.G.E.A SCH,170,894,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,1,33,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/006/006-1677395424.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-007,KUBURUFU L.G.E.A SCH,192,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,3,41,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/007/007-1677397461.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-008,KENUGBE MARKET,10,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/008/008-1677400980.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-009,SEKUGBE MARKET,11,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23118/pu/75607/75607-1677680890.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-010,YASHIKIRA OLD MARKET,158,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,1,55,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23118/pu/75608/75608-1677680249.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-011,YASHIKIRA  L.G.E.A SCH,219,859,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,2,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23118/pu/75609/75609-1677709583.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-012,CHIKANDA OLD MARKET,147,724,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,59,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23118/pu/75610/75610-1677710630.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-013,CHIKANDA L.G.E.A SCH,101,980,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,5,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23118/pu/75611/75611-1677711404.pdf
KWARA,BARUTEN,YASHIKIRA,23-02-11-015,GWETTE SAAMU OPEN SPACE,58,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,0,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23118/pu/75613/75613-1677757988.pdf
KWARA,EDU,LAFIAGI 1,23-03-01-001,L.G.E.A SCH SOMASUN I,194,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23119/pu/75614/75614-1677674020.pdf
KWARA,EDU,LAFIAGI 1,23-03-01-003,L.G.E.A SCH SOMASUN III,261,844,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,126,2,73,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23119/pu/75616/75616-1677674835.pdf
KWARA,EDU,LAFIAGI 1,23-03-01-004,L.G.E.A SCH TAKO-GABI I,269,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,126,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23119/pu/75617/75617-1677675013.pdf
KWARA,EDU,LAFIAGI 1,23-03-01-005,L.G.E.A SCH TAKO-GABI II,233,741,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,2,73,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23119/pu/75618/75618-1677677342.pdf
KWARA,EDU,LAFIAGI 1,23-03-01-006,OPEN SPACE EGBAN MAKUN AREA,275,947,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,162,5,58,15,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23119/pu/75619/75619-1677657097.pdf
KWARA,EDU,LAFIAGI 1,23-03-01-009,OPEN SPACE LAFIGYAMI  AREA,251,810,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,118,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23119/pu/75622/75622-1677478863.pdf
