State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ONDO,AKOKO NORTH EAST,OORUN II,28-01-12-009,"DADI OLABODE/OJUMU/ROTIMI/AFERE AREA/AFRO MUSCO/ST STEPHEN CHURCH, NEAR AFERES HOUSE",193,558,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,155,3,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93047/result_81170_1677592967_thumb.jpg
ONDO,AKOKO NORTH EAST,OYINMO,28-01-13-001,"KOWODE MARKET/SUBERU/ODENIYANS HOUSE, AT CHIEF ADUNLUS HOUSE",189,450,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,149,1,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/001/001-1677381136.pdf
ONDO,AKOKO NORTH EAST,OYINMO,28-01-13-002,"KOWODE MARKET/SUBERU/ODENIYANS HOUSE, NEAR CHIEF ADUNLUS HOUSE",189,454,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,176,1,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/002/002-1677379833.pdf
ONDO,AKOKO NORTH EAST,OYINMO,28-01-13-003,"JOHN HOLT, AT OLADUGBAS OPP TOTAL FILLING STATION",150,393,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,0,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/003/003-1677379524.pdf
ONDO,AKOKO NORTH EAST,OYINMO,28-01-13-004,"MR OBATIMEHINS/ALA YEYE AREGBESOLA/MR SUNDAY OLORUNTUYI, OLUMOFINS COMP",156,344,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,2,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/004/004-1677377905.pdf
ONDO,AKOKO NORTH EAST,OYINMO,28-01-13-005,"ATERE/OWOLABI/ALAO/ARO/ADULOJU/SUNDAY COMP, AT OMOJOLAS HOUSE",191,407,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,160,2,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/005/005-1677377119.pdf
ONDO,AKOKO NORTH EAST,OYINMO,28-01-13-008,"OMOTUNWASE/MR GIWAS HOUSE, AT LATE PA ALIU BAKARES HOUSE",205,429,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,176,4,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/008/008-1677378549.pdf
ONDO,AKOKO NORTH EAST,OYINMO,28-01-13-009,OMOTUNWASE/MR GIWAS HOUSE NEAR LATE PA ALIU BAKARES HOUSE,193,434,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,168,3,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/009/009-1677380695.pdf
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-004,"A.U.D ARIGIDI, A.U.D PRY SCH ARIGIDI",130,471,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,10,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93061/result_81183_1677600061_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-005,"A.U.D ARIGIDI, A.U.D PRY SCH ARIGIDI",122,309,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,6,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93062/result_81184_1677600241_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-007,"A.U.D ARIGIDI, MATERNITY CENTRE ARIGIDI",162,521,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,6,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93064/result_81186_1677600927_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-008,"A.U.D ARIGIDI, ST MICHAELS PRY SCH ARIGIDI",175,391,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,8,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93065/result_81187_1677601327_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-009,"IJA IJA, HOLY ROSARY SCH ARIGIDI",233,701,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,196,65,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93066/result_81188_1677606219_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-010,"IJAIJA, COURT HALL ARIGIDI",124,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,2,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93067/result_81189_1677602060_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-011,"IJAIJA, CATHOLIC PRY SCH",150,450,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,6,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93068/result_81190_1677602285_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-012,"IJAIJA, CHIEF OBAJAS COMPOUND",166,409,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,149,2,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93069/result_81191_1677603088.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-013,"IJAIJA, FRONTAGE OF ALABIS HOUSE",163,368,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,4,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93070/result_81192_1677603420_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-014,"IJAIJA, NEAR OLABOMIS HOUSE",105,238,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,1,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93071/result_81193_1677606895_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-015,"IJAIJA, OLABOMIS HOUSE",92,199,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93072/result_81194_1677604241_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-016,"IJAIJA, OLABOMIS HOUSE",121,230,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,2,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93073/result_81195_1677606990_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-017,"IJAIJA, NEAR NEPA",123,268,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,5,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93074/result_81196_1677606423_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-018,"ILEPA/EKUNSO, EDIBOS HOUSE",152,339,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,111,1,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93075/result_81197_1677605088_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-019,"ILEPA/EKUNSO, OLD MODERN SCH",165,397,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,151,5,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93076/result_81198_1677605398_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-020,"ILEPA/EKUNSO, LATE OGUNLEYES HOUSE",105,270,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,0,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93077/result_81199_1677605554_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-021,"ILEPA/EKUNSO, LATE OGUNLEYES HOUSE",154,349,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,2,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93078/result_81200_1677605695_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-022,AJIWAS HOUSE,108,290,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,3,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93079/result_81201_1677605804_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-023,"ILEPA/EKUNSO, FRONTAGE OF AWES HOUSE",109,237,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93080/result_81202_1677607113_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI/IYE I,28-02-01-024,"ILEPA/EKUNSO, FRONTAGE OF ADEYEMIS HOUSE",84,216,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,0,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93081/result_81203_1677606104_thumb.jpg
ONDO,AKOKO NORTH WEST,ARIGIDI  II,28-02-02-001,"AGBALUKU/MINISTRY, IFESOWAPO COMM PRY SCH AGBALUKU",215,671,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,163,23,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/001/001-1677402648.pdf
ONDO,AKOKO NORTH WEST,ARIGIDI  II,28-02-02-002,"AGBALUKU/MINISTRY,IFESOWAPO COMM PRY SCH AGBALUKU",175,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,12,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/002/002-1677403854.pdf
ONDO,AKOKO NORTH WEST,ARIGIDI  II,28-02-02-003,"AGBALUKU/MINISTRY, COMMUNITYPRY SCH AGBALUKU",255,721,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,206,9,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/003/003-1677406467.pdf
ONDO,AKOKO NORTH WEST,ARIGIDI  II,28-02-02-004,"AGBALUKU/MINISTRY, COMMUNITYPRY SCH AGBALUKU",267,743,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,221,9,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/004/004-1677406998.pdf
ONDO,AKOKO NORTH WEST,ARIGIDI  II,28-02-02-005,"AGBALUKU/MINISTRY,  FRONTAGE OF AYEGBUSIS HOUSE",252,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,18,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/005/005-1677407342.pdf
ONDO,AKOKO NORTH WEST,ARIGIDI  II,28-02-02-008,"IMO ARIGIDI, OSIN/ITA IMO ARIGIDI",238,629,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,192,2,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/008/008-1677408889.pdf
ONDO,AKOKO NORTH WEST,ARIGIDI  II,28-02-02-010,"IMO ARIGIDI, ST STEPHENS PRY SCH IMO",236,608,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,189,8,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/010/010-1677410262.pdf
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-002,"AJE/AOFIN/ONIGEDE/IDO, ST. GEORGES PRY SCH IDO",202,485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,198,5,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93093/result_81217_1677595452_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-003,"AFFA 1, NEAR ELEJOFES HOUSE",207,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,184,3,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93095/result_81219_1677595845_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-004,"AFFA 1, L.A PRY SCH. IKULOGUN",163,377,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,139,2,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93096/result_81220_1677596137_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-005,"AFFA 1, L.A PRY SCH. IKULOGUN",113,227,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,1,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93097/result_81221_1677596878_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-006,"AFFA 1, ODO OKO AND ENVIRONMENT",185,439,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,169,3,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93098/result_81222_1677597253_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-007,"AFFA 1, ST THERESAS PRY SCH",208,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,188,4,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93099/result_81223_1677597331_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-008,"AFFA 1, COURT HALL NEW GARAGE",183,412,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,164,4,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93100/result_81224_1677597630_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-009,"AFFA 11, OPPOSITE  OBAS PALACE",186,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,159,2,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93101/result_81225_1677597794_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-010,"AFFA 11, OGOTUN AFA SQUARE ALONG OKE ROYAL",165,453,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,10,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93102/result_81226_1677597954_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-011,"AFFA 11, OGOTUN AFA ROYAL HOUSE OGOTUN",168,357,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,117,4,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93103/result_81227_1677598032_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-012,"AFFA 11, OGOTUN AFA ROYAL HOUSE OGOTUN",168,357,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93103/result_81227_1677598032_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-014,"OKE OLUGBIN, ST THERESAS PRY SCH",181,429,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,172,1,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93106/result_81230_1677599242_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-015,"AJE CAMP, AJE CAMP",132,298,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,1,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93107/result_81231_1677536581_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-016,"IMA/IGASE, IMA/IGASE",206,451,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,178,4,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93108/result_81232_1677599646_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-017,"COURT HALL, IGAFO/AROYE",279,599,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,245,2,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93109/result_81233_1677599806_thumb.jpg
ONDO,AKOKO NORTH WEST,OKEAGBE,28-02-03-018,"AFFA 1, ISOYI/AYAGELE",149,334,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,2,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93110/result_81234_1677536504_thumb.jpg
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-001,"ST JOHNS SCH OYIN/AKOKO, ST JOHNS SCH OYIN AKOKO",263,656,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,214,3,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3687/ward/24202/pu/94212/94212-1677471609.pdf
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-002,"ST JOHNS SCH OYIN/AKOKO, ST JOHNS SCH OYIN AKOKO",199,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,170,2,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3687/ward/24202/pu/94213/94213-1677473867.pdf
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-003,"BAPTISIT DAY SCH, BAPTISIT DAY SCH, OYIN",182,474,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,150,6,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3687/ward/24202/pu/94214/94214-1677474798.pdf
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-004,"EYO OKE COMP HIGH SCH OYIN AKOKO,  EYO OKE COMP HIGH SCH",213,576,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,155,2,83,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3687/ward/24202/pu/94215/94215-1677475177.pdf
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-005,"EYO OKE COMP HIGH SCH OYIN AKOKO, EYO OKE COMP HIGH SCH",205,650,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,174,0,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3687/ward/24202/pu/94216/94216-1677475617.pdf
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-007,"COMMUNITY PRY SCH OGE, COMMUNITY PRY SCH OGE",183,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,146,1,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3687/ward/24202/pu/94218/94218-1677476561.pdf
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-010,"ATINDI OGE, AJIFA CAMP OGE",149,322,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,0,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3687/ward/24202/pu/94221/94221-1677477355.pdf
ONDO,AKOKO NORTH WEST,OYIN/OGE,28-02-04-011,"AYEGUNLE CAMP, ITA AGBO CAMP, OGE",306,656,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,233,1,70,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93121/result_81245_1677538510_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-001,"OJO, OUTSIDE CHIEF ELEKULES HOUSE",178,449,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,118,1,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93122/result_81246_1677658502_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-002,"OJO, OUTSIDE CHIEF ELEKULES HOUSE",277,563,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,232,2,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93123/result_81247_1677597270_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-003,"OJO, OJO CENTRAL FIELD",144,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,1,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93124/result_81248_1677661862_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-004,"OJO, OJO CENTRAL FIELD",145,370,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,2,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93125/result_81249_1677659876_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-006,"DAJA, NEAR POSTAL AGENCY",229,507,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,174,3,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93127/result_81251_1677667625_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-007,"DAJA, OPPOSITE AJOWA MARKET",234,652,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93128/result_81252_1677661511_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-008,"URO, L.A SCH URO",239,518,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,158,32,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93129/result_81253_1677660286_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-009,"URO, NEAR INUBAIYE COMPOUND",270,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,187,0,75,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93130/result_81254_1677601534_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-010,"ORA, NEAR ORA MOSQUE",195,484,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,2,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93131/result_81255_1677662805_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-011,"OSO, IYALODES COMPOUND",223,484,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,11,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93132/result_81256_1677663250_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-012,"ESUKU, OPPOSITE ELESHUKUS PALACE",142,330,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,5,0,31,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93133/result_81257_1677600904_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-013,"AKUNNU, TOWN HALL, AJOWA",246,653,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,190,11,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93134/result_81258_1677659484_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-014,"EFIFA, IN EFIFA AJOWA",214,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,163,8,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93135/result_81259_1677658996_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-015,"GEDEGEDE, GEDEGEDE TOWN HALL",299,740,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93136/result_81260_1677598451_thumb.jpg
ONDO,AKOKO NORTH WEST,AJOWA/IGASI/ERITI/GEDEGEDE,28-02-05-017,"ERITI, BAPTIST PRY SCH",201,754,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,145,4,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93138/result_81262_1677665021_thumb.jpg
ONDO,AKOKO NORTH WEST,OGBAGI,28-02-06-001,"AOFIN/OJA/MUSHIN, SALVATION ARMY SCH OGBAGI",253,605,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,166,4,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93139/result_81265_1677581124_thumb.jpg
ONDO,AKOKO NORTH WEST,OGBAGI,28-02-06-003,"AOFIN/OJA/MUSHIN, AHMADIYYA GRAM SCH OGBAGI",300,699,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,235,0,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93141/result_81267_1677584698_thumb.jpg
ONDO,AKOKO NORTH WEST,OGBAGI,28-02-06-004,"AOFIN/OJA/MUSHIN, COOP STORE AREA OGBAGI",217,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,168,12,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93142/result_81268_1677583906_thumb.jpg
ONDO,AKOKO NORTH WEST,OGBAGI,28-02-06-005,"AOFIN/OJA/MUSHIN, ODEMOLE COMP OGBAGI",202,491,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,159,5,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93143/result_81269_1677582368_thumb.jpg
ONDO,AKOKO NORTH WEST,OGBAGI,28-02-06-006,"AOFIN/OJA/MUSHIN, OKERIA COMP 1, OSO",188,401,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,161,8,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93144/result_81270_1677583516_thumb.jpg
ONDO,AKOKO NORTH WEST,OGBAGI,28-02-06-007,"AOFIN/OJA/MUSHIN, AJUTA HIGH SCH",168,521,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,3,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93145/result_81271_1677586040_thumb.jpg
ONDO,AKOKO NORTH WEST,OGBAGI,28-02-06-008,"AOFIN/OJA/MUSHIN, ST JOHNS PRY SCH",159,387,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,132,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93146/result_81272_1677586639_thumb.jpg
