State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KANO,DOGUWA,TAGWAYE,19-11-08-008,TAGWAYE I,356,818,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,157,0,16,180,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58858/result_121761_1677506022_thumb.jpg
KANO,DOGUWA,TAGWAYE,19-11-08-009,TAGWAYE II,287,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,1,16,143,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58859/result_121762_1677513658_thumb.jpg
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-001,BABBAR FADAMA,151,939,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,1,4,144,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58951/58951-1677604048.pdf
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-002,DOKAR SATI,392,862,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,365,2,1,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58952/58952-1677604135.pdf
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-003,KURFI,230,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,0,129,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58953/58953-1677604215.pdf
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-004,LUNGU,301,640,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,145,0,8,147,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58954/58954-1677604316.pdf
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-005,TAKALAFIYA I,253,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,23,16,100,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58955/58955-1677604409.pdf
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-006,TAKALAFIYA II,218,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,43,37,63,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58956/58956-1677604536.pdf
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-008,UNG. MUNKAILA,380,879,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,78,13,155,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58958/58958-1677604695.pdf
KANO,DOGUWA,UNGUWAR NATSOHUWA,19-11-09-009,UNG. NATSOHUWA,385,765,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,225,1,41,115,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21903/pu/58959/58959-1677604782.pdf
KANO,DOGUWA,ZAINABI,19-11-10-001,DAURAWA,273,790,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,207,0,10,48,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21904/pu/58960/58960-1677512420.pdf
KANO,DOGUWA,ZAINABI,19-11-10-002,DOKAR GOMA,177,544,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,57,0,0,96,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21904/pu/58961/58961-1677513375.pdf
KANO,DOGUWA,ZAINABI,19-11-10-003,GADAR NAMARKE,183,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,133,0,31,19,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21904/pu/58962/58962-1677513868.pdf
KANO,DOGUWA,ZAINABI,19-11-10-004,KARASA,203,928,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,96,0,6,100,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21904/pu/58963/58963-1677514178.pdf
KANO,DOGUWA,ZAINABI,19-11-10-005,MACHIYA,259,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,11,7,55,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21904/pu/58964/58964-1677514432.pdf
KANO,DOGUWA,ZAINABI,19-11-10-006,YALWA,169,538,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,1,7,61,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21904/pu/58965/58965-1677514727.pdf
KANO,DOGUWA,ZAINABI,19-11-10-007,ZAINABI,313,829,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,196,0,4,105,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3482/ward/21904/pu/58966/58966-1677514948.pdf
KANO,FAGGE,FAGGE A,19-12-01-001,DANDALI I,116,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,2,28,69,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58876/result_121785_1677588527_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-003,DANDALI III,125,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,2,29,75,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58878/result_121787_1677588937_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-020,HAIDO ISLAMIYA V,59,348,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,13,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58895/result_121804_1677597985_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-021,HAIDO ISLAMIYA VI,160,858,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,1,42,91,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58896/result_121805_1677598443_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-031,PLAZA VII,97,757,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,10,68,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58906/result_121815_1677600188_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-032,PLAZA VIII,42,434,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,2,5,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58907/result_121816_1677600365_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-033,PLAZA IX,67,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,1,14,48,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58908/result_121817_1677600523_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-034,UNITY ROAD I,95,818,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,14,10,62,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58909/result_121818_1677600871_thumb.jpg
KANO,FAGGE,FAGGE A,19-12-01-035,UNITY ROAD II,110,873,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,5,20,79,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58910/result_121819_1677600976_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-007,DANDALIN FAGGE I,101,549,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,24,59,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58917/result_121848_1677593797_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-008,DANDALIN FAGGE II,40,320,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,0,4,28,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58918/result_121849_1677596370_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-011,DANDALIN FAGGE V,124,782,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,1,14,84,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58921/result_121852_1677596025_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-013,FAGGE SPS I,56,518,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,3,10,31,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58923/result_121854_1677587824_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-014,FAGGE SPS II,104,676,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,1,21,69,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58924/result_121855_1677585317_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-018,FAGGE SPS VI,122,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,1,36,66,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58928/result_121859_1677589042_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-022,FAGGE SPS X,43,190,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,1,9,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58932/result_121863_1677587554_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-031,OFISHIN GALADIMA IV,90,703,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,1,11,68,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58941/result_121872_1677587169_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-033,OFISHIN GALADIMA VI,177,887,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,28,125,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58943/result_121874_1677599171_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-034,RAILWAY QTRS I,103,870,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,8,16,60,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58944/result_121875_1677598248.jpg
KANO,FAGGE,FAGGE B,19-12-02-035,RAILWAY QTRS II,66,728,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,8,15,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58945/result_121876_1677595312_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-036,RAILWAY QTRS III,68,938,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,9,13,30,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58946/result_121877_1677588513_thumb.jpg
KANO,FAGGE,FAGGE B,19-12-02-037,RAILWAY QTRS IV,57,831,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,6,10,29,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58947/result_121878_1677597628_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-001,KOFAR M. HAIDO I,128,721,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,24,90,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58948/result_121894_1677524685_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-002,KOFAR M. HAIDO II,37,558,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,11,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58949/result_121895_1677520830_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-003,KOFAR M. HAIDO III,108,742,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,2,18,71,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58950/result_121896_1677520268_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-004,KOFAR M. HAIDO IV,87,571,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,16,62,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58951/result_121897_1677520625_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-005,KOFAR M. HAIDO V,107,693,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,1,28,58,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58952/result_121898_1677521392_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-006,KOFAR M. HAIDO VI,81,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,1,9,58,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58953/result_121899_1677522722_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-007,KOFAR M. HAIDO VII,128,782,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,20,2,27,76,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58954/result_121900_1677520360_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-008,KOFAR SANDA M/BAREWA I,100,809,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,18,64,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58955/result_121901_1677522633_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-009,"KOFAR SANDA, M/BAREWA II",66,577,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,19,40,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58956/result_121902_1677522975_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-010,"KOFAR SANDA, M/BAREWA III",103,782,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,0,18,68,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58957/result_121903_1677522851_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-011,"KOFAR SANDA, M/BAREWA IV",99,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,29,58,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58958/result_121904_1677521672_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-012,"KOFAR SANDA, M/BAREWA V",88,442,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,15,63,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58959/result_121905_1677521224_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-013,"KOFAR SANDA, M/BAREWA VI",113,986,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,0,25,77,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58960/result_121906_1677521836_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-014,"KOFAR SANDA, M/BAREWA VII",70,665,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,20,39,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58961/result_121907_1677521941_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-015,WAKILIN TSAFTA I,92,633,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,3,21,59,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58962/result_121908_1677521749_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-016,WAKILIN TSAFTA II,93,462,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,3,17,67,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58963/result_121909_1677521112_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-017,WAKILIN TSAFTA III,70,554,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,1,12,47,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58964/result_121910_1677522166_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-018,WAKILIN TSAFTA IV,88,671,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58965/result_121911_1677520455_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-019,WAKILIN TSAFTA V,61,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,1,23,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58966/result_121912_1677518865_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-020,WAKILIN TSAFTA VI,69,561,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,12,47,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58967/result_121913_1677518612_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-021,WAKILIN TSAFTA VII,20,189,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,0,4,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58968/result_121914_1677519079_thumb.jpg
KANO,FAGGE,FAGGE C,19-12-03-022,WAKILIN TSAFTA VIII,54,442,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,8,42,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58969/result_121915_1677520696_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-001,GIDAN M/UNGUWA I,145,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,1,48,80,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58970/result_121919_1677584383_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-002,GIDAN M/UNGUWA II,136,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,28,85,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58971/result_121920_1677584632_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-003,GIDAN M/UNGUWA III,218,940,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,64,133,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58972/result_121921_1677584877_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-004,KAMPALA I,161,1021,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,42,100,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58973/result_121922_1677585164_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-005,KAMPALA II,94,434,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,1,20,63,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58974/result_121923_1677585382_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-008,KAMPALA V,127,538,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,1,13,103,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58977/result_121926_1677586888_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-010,KAMPALA VII,156,677,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,1,32,106,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58979/result_121928_1677587461_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-011,KAMPALA VIII,61,283,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,0,15,34,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58980/result_121929_1677587689_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-012,KAMPALA IX,141,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,2,40,87,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58981/result_121930_1677587889_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-013,KAMPALA X,168,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,27,119,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58982/result_121931_1677587985_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-014,KAMPALA X,168,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,24,42,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58982/result_121931_1677587985_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-015,KUKA P.S. II,91,660,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,2,19,53,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58984/result_121933_1677588369_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-016,KUKA P.S. III,56,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,15,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58985/result_121934_1677588516_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-017,KUKA P.S. IV,62,476,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,5,34,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58986/result_121935_1677588779_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-018,KUKA P.S. IV,62,476,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,24,37,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58986/result_121935_1677588779_thumb.jpg
KANO,FAGGE,FAGGE D,19-12-04-019,KUKA P.S. VI,20,212,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,0,5,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58988/result_121937_1677589267_thumb.jpg
