State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
FCT,MUNICIPAL,OROZO,37-06-09-018,OROZO/OROZO-ANGWAN GADE,72,120,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,25,12,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674735/result_98799_1677614948_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-019,OROZO/OROZO-ANGWAN HAKIMI PRI.SCH,228,334,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,163,20,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674736/result_98800_1677615131_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-020,UNG. SARKI/UNG. SARKI VILLAGE CENTRE I,204,548,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,159,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674737/result_98801_1677615215_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-022,UNG. SARKI/UNG. SARKI VILLAGE,211,561,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,132,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674739/result_98803_1677606029_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-023,UNG. SARKI/ANGUWAN TSAKUWA,221,552,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,166,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674740/result_98804_1677606255_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-024,UNG. SARKI/UNGUWAN DOGO,202,552,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,164,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674741/result_98805_1677606370_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-025,GUGUGUG  PRIMARY SCHOOL,34,39,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,15,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674742/result_98806_1677606469_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-026,KURUDU PRI. SCHOOL I,295,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,200,41,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674743/result_98807_1677606590_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-027,KURUDU PRI. SCHOOL II,237,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,143,30,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674744/result_98808_1677608306_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-028,KURUDU PRI. SCHOOL III,275,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,238,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674745/result_98809_1677608541_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-029,KURUDU PRI. SCHOOL IV,24,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,19,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674746/result_98810_1677608660_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-030,KURUDU PRI. SCHOOL V,274,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,185,57,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674747/result_98811_1677608869_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-031,KURUDU PRI. SCHOOL VI,289,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,209,20,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674748/result_98812_1677609011_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-032,KURUDU PRI. SCHOOL VII,293,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,228,37,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674749/result_98813_1677609494_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-033,POLICE BARRACK GATE KURUDU,190,258,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,162,12,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674750/result_98814_1677609735_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-034,KURUDU MARKET OPP CATHOLIC,171,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,163,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/034/034-1677373600.pdf
FCT,MUNICIPAL,OROZO,37-06-09-039,CHORIS BISA / CHORIS BISA VILLAGE,0,2,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674756/result_98820_1677593742_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-042,AZHATA / AZHATA PHASE III JUNCTION,228,583,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,152,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674759/result_98823_1677602999_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-043,AZHATA / AZHATA BESIDE POLICE STATION,260,676,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,164,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674760/result_98824_1677608018_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-044,AZHATA / AZHATA PHASE V SPORTS COMPLEX,234,593,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,190,19,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674761/result_98825_1677592996_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-051,KPEGYI / KPEGYI BY MARKET,198,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,152,20,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674768/result_98832_1677596439_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-052,KPEGYI / KPEGYI BY TRANSFORMER,271,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,172,83,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674769/result_98833_1677599013_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-053,KPEGYI / KPEGYI OPP. POLICE POST,245,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,161,62,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674770/result_98834_1677594671_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-054,KPEGYI / KPEGYI BESIDE POLICES POST,242,555,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,186,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674771/result_98835_1677597911_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-055,KPEGYI / KPEGYI NEAR ASSEMBLY OF GOD CHURCH,184,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,98,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674772/result_98836_1677609431_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-056,GIDAN MANGORO/GIDAN MANGORO PRI. SCH,281,615,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,231,22,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674773/result_98837_1677609800_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-057,GIDAN MANGORO PRI. SCH (II),262,569,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,230,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674774/result_98838_1677593718_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-058,GIDAN MANGORO PRI. SCH (III),212,543,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,176,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674775/result_98839_1677590412_thumb.jpg
FCT,MUNICIPAL,OROZO,37-06-09-059,GIDAN MANGORO BADNA CLOSE TO MLOSH HOSPITAL,353,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,290,37,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674776/result_98840_1677610570_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-018,UNG PASHE/CENTRAL PRIMARY SCH I,146,490,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,108,22,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/018/018-1677371005.pdf
FCT,MUNICIPAL,KARU,37-06-10-020,UNG PASHE/CENTRAL PRIMARY SCHOOL III,137,489,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,76,23,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/020/020-1677358784.pdf
FCT,MUNICIPAL,KARU,37-06-10-021,UNG PASHE/CENTRAL PRIMARY SCHOOL IV,115,478,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,71,12,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/021/021-1677358856.pdf
FCT,MUNICIPAL,KARU,37-06-10-024,UNG PASHE II/B.T.S. KARU,225,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,146,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/024/024-1677359415.pdf
FCT,MUNICIPAL,KARU,37-06-10-025,UNG PASHE BY TRANSFORMER JUNCTION,5,7,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,3,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/025/025-1677371207.pdf
FCT,MUNICIPAL,KARU,37-06-10-026,UNG HAUSAWA WOMEN CENTER KATAMPE,30,61,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,2,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/026/026-1677371336.pdf
FCT,MUNICIPAL,KARU,37-06-10-027,UNG PASHE/OPP ECWA COMPREHENSIVE MEDICAL CENTRE,184,657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,125,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/027/027-1677372815.pdf
FCT,MUNICIPAL,KARU,37-06-10-028,UNG PASHE/VIEWING CENTRE BY KARU MARKET JUNCTION,197,661,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,157,20,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/028/028-1677363165.pdf
FCT,MUNICIPAL,KARU,37-06-10-029,UGN PASHE/BESIDE ECWA COMPREHENSIVE MEDICAL CENTRE,192,671,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,141,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/029/029-1677390590.pdf
FCT,MUNICIPAL,KARU,37-06-10-030,UNG PASHE/FRONT OF LOCK-UP SHOPS NEAR ECWA CHURCH,27,38,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,20,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/030/030-1677368066.pdf
FCT,MUNICIPAL,KARU,37-06-10-031,COURT ROAD OPP UPPER AREA COURT KARU,53,85,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,46,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/031/031-1677366581.pdf
FCT,MUNICIPAL,KARU,37-06-10-035,UNG GINAR/FRONT OF BAPTIST ACADEMY ABATTOIR ROAD KARU,160,458,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,98,29,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674796/result_98877_1677596385_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-036,UNG GINAR/OLD CHIEF PALACE UNDER MANGO TREE,170,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,110,39,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674797/result_98878_1677603730_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-037,BEHIND UPPER AREA COURT KARU VILLAGE,142,438,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,105,17,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/037/037-1677408616.pdf
FCT,MUNICIPAL,KARU,37-06-10-038,FRONT OF KARU PRIMARY HEALTH CARE CENTRE,253,611,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,216,17,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/038/038-1677374551.pdf
FCT,MUNICIPAL,KARU,37-06-10-039,OPP FAITH LINK GLOBAL PHARMACY OLD KARU ROAD,164,606,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,87,31,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/039/039-1677386161.pdf
FCT,MUNICIPAL,KARU,37-06-10-040,KARU BEHIND YEPWI GALADIMA HOUSE OLD KARU ROAD,141,588,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,48,44,34,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674801/result_98882_1677603914_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-041,FRONT OF LOCK-UP SHOPS OPP ECWA CHURCH OLD KARU ROAD,174,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,84,35,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674802/result_98883_1677594695_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-043,UNG. HAUSAWA II/HOUSE C18,171,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,20,36,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674804/result_98885_1677599263_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-044,BACK OF UNG. TIV,23,38,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,13,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674805/result_98886_1677598895_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-045,BACK OF UGO WEST BY DEEPER LIFE CHURCH,195,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,49,31,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674806/result_98887_1677597995_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-046,UNG.HAUSAWA BY CONCORD HOUSE,16,32,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,2,1,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674807/result_98888_1677593821_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-047,UNG. HAUSAWA BY VIEWING CENTRE,194,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,48,29,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674808/result_98889_1677597136_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-048,SALASI BY POST OFFICE KARU,178,520,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,108,45,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674809/result_98890_1677591876_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-049,OPP. LOCK UP SHOPS NEAR SALASI HOSPITAL ROAD,104,414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,51,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674810/result_98891_1677592895_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-050,OPP. REDEEMER NURSERY/PRIMARY SCHOOL KARU,126,478,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,64,37,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/050/050-1677405613.pdf
FCT,MUNICIPAL,KARU,37-06-10-051,LONA HOSPITAL JUNCTION OPP SPINEL INT ACADEMY SCHOOL KARU,121,427,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,85,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674812/result_98893_1677598328_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-053,KARU SITE I/OPP. HENDON COLLEGE NOBLE HEIGHT STREET KARU,96,132,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,65,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/053/053-1677402156.pdf
FCT,MUNICIPAL,KARU,37-06-10-054,MOUNTAIN OF FIRE RD BEHIND NNPC FILLING STATION KARU,52,75,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,43,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/054/054-1677401322.pdf
FCT,MUNICIPAL,KARU,37-06-10-055,KARU SITE MINISTRY OF INDUSTRY OPP FURNISHING CENTRE,262,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,188,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/055/055-1677400552.pdf
FCT,MUNICIPAL,KARU,37-06-10-057,KARU SITE II BESIDE LEAD PREPARATORY HALL SCHOOL,200,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,168,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/057/057-1677362566.pdf
FCT,MUNICIPAL,KARU,37-06-10-058,KARU SITE II RICHARD EGBULE CLOSE,183,523,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,30,132,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/058/058-1677399302.pdf
FCT,MUNICIPAL,KARU,37-06-10-059,KARU SITE II OPPOSITE GLORY INTERNATIONAL SCHOOL,217,565,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,149,30,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/059/059-1677398601.pdf
FCT,MUNICIPAL,KARU,37-06-10-061,KARU SITE II BESIDE NEW NEPA,366,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,304,19,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/061/061-1677397484.pdf
FCT,MUNICIPAL,KARU,37-06-10-066,KARU SITE II B/BY EL-RUFAI MOTOR PARK,219,556,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,183,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/066/066-1677403088.pdf
FCT,MUNICIPAL,KARU,37-06-10-067,KARU SITE II B/OPP PRIMUS INTERNATIONAL HOSPITAL,231,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,155,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/067/067-1677363585.pdf
FCT,MUNICIPAL,KARU,37-06-10-068,KARU SITE II B/ BY PREZON HOTEL,220,559,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,152,11,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/068/068-1677405121.pdf
FCT,MUNICIPAL,KARU,37-06-10-069,KARU SITE II B/ BY PREZON HOTEL,220,559,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,117,19,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/068/068-1677405121.pdf
FCT,MUNICIPAL,KARU,37-06-10-070,KARU SITE II B/ BACK OF CHILDREN'S HOME,255,621,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,200,18,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/070/070-1677394871.pdf
FCT,MUNICIPAL,KARU,37-06-10-071,CORNER SHOPS BESIDE REDEEM CHURCH KARU SITE,352,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,329,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/071/071-1677398753.pdf
FCT,MUNICIPAL,KARU,37-06-10-072,SUPREME COURT QUARTERS JUNCTION F.H.A. KARU,305,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,208,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/072/072-1677396406.pdf
FCT,MUNICIPAL,KARU,37-06-10-073,"BESIDE CUSTOM, CLOSE TO ABUJA CLINIC",340,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,290,18,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/073/073-1677407223.pdf
FCT,MUNICIPAL,KARU,37-06-10-074,BOKO MOHAMMED STREET JUNCTION BESIDE SSS QRTS F.H.A. KARU,302,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,227,23,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/074/074-1677403114.pdf
FCT,MUNICIPAL,KARU,37-06-10-075,RIVER STREET BY TREASURE ORPHANAGE HOME F.H.A. KARU,19,25,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,18,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/075/075-1677404029.pdf
FCT,MUNICIPAL,KARU,37-06-10-078,KARU SITE IV/F.H.A. BY SHALOM CHILDREN ACADEMY,155,462,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,114,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/078/078-1677395818.pdf
FCT,MUNICIPAL,KARU,37-06-10-079,HENRY CHUKWUEDO STREET HAYATUL ISLAMIC SCHOOL F.H.A. KARU,170,483,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,132,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/079/079-1677406651.pdf
FCT,MUNICIPAL,KARU,37-06-10-080,KARU F.H.A. PHASE II BY BLOCK INDUSTRY,150,453,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,121,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/080/080-1677405194.pdf
FCT,MUNICIPAL,KARU,37-06-10-081,KARU F.H.A. PHASE II BY MICHAEL EFFIONG RD JUNCTION,130,436,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,100,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/081/081-1677405396.pdf
FCT,MUNICIPAL,KARU,37-06-10-082,KARU F.H.A. PHASE II FRONT OF BRISTOL ACADEMY,229,579,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,187,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/082/082-1677401445.pdf
FCT,MUNICIPAL,KARU,37-06-10-083,KARU F.H.A. BY FEPA QRTS,215,510,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,168,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/083/083-1677414025.pdf
FCT,MUNICIPAL,KARU,37-06-10-084,KARU SITE IV/BESIDE NUC QRTS,260,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,201,5,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/084/084-1677398371.pdf
FCT,MUNICIPAL,KARU,37-06-10-085,KARU /ROCKY BASE ESTATE ALONG KARSHI ROAD,17,31,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,14,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/085/085-1677401520.pdf
FCT,MUNICIPAL,KARU,37-06-10-086,CBN JUNCTION/BESIDE AYM SHAFER FILLING STATION KARSHI ROAD,317,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,308,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674847/result_98928_1677592184_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-087,JIKWOYI/JIKWOYI PRIMARY SCHOOL 1,346,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,308,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674848/result_98929_1677592469_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-088,JIKWOYI/JIKWOYI PRIMARY SCHOOL II,314,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,288,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674849/result_98930_1677592939.jpg
FCT,MUNICIPAL,KARU,37-06-10-090,JIKWOYI/ESU PALACE PHASE 1,352,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,278,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/090/090-1677406322.pdf
FCT,MUNICIPAL,KARU,37-06-10-091,JIKWOYI/PEMI BY POLICE OUT POST PHASE 1 Extension,57,85,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,51,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674852/result_98933_1677593350_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-092,JIKWOYI CHERRY FIELD ROAD,139,194,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,132,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674853/result_98934_1677593527_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-093,SADA CRUZ ROAD/OPP SISTERS OF NATIVITY HOSPITAL JIKWOYI,364,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,309,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674854/result_98935_1677593782_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-094,PUGYE BY BUYI BY MANGO TREE/GOD OF ELIJAH ROAD,120,157,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,107,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674855/result_98936_1677594091_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-095,PUGYE BY BUYI BY MANGO TREE/GOD OF ELIJAH ROAD,120,157,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,209,35,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/674855/result_98936_1677594091_thumb.jpg
