State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OGUN,ABEOKUTA NORTH,SABO,27-01-09-010,OPEN SPACE AT APENA'S PAPA MARU (NEAR APENA'S HOUSE PAPA MARU),97,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,10,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89808/result_76131_1677493332_thumb.jpg
OGUN,ABEOKUTA NORTH,SABO,27-01-09-013,"NEAR KORODO BLOCKS, SABO",149,715,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,9,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/013/013-1677410780.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-002,ANLG SCHOOL AGO-OWU   II,48,536,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,3,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/002/002-1677406786.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-003,OLOWU'S PALACE  I,62,544,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,6,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/003/003-1677407495.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-005,NEAR AGBOGUNLERI'S MOSQUE,72,623,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,2,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/005/005-1677409562.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-006,JEBODA'S MOSQUE,81,682,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,7,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/006/006-1677409956.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-007,AMUKANKAN  I,70,818,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/007/007-1677411168.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-008,AMUKANKAN  II,73,745,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,4,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/008/008-1677417387.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-009,OPEN SPACE OPP. OGUNSEBI EREPAJA'S HOUSE,58,344,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,2,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/009/009-1677417902.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-010,OPP. SPACE OPP. ORUKAN'S COMPOUND,90,640,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,5,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/010/010-1677418814.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-011,OPP. SPACE BEHIND EGBEYEMI'S HOUSE,49,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,4,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/011/011-1677420001.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-012,OLUFAKUN COMPOUND (OPEN SPACE),149,540,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,116,5,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/012/012-1677420444.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-013,OPEN SPACE AT LARA'S COMPOUND,30,444,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/013/013-1677420952.pdf
OGUN,ABEOKUTA NORTH,OKE-AGO OWU,27-01-10-015,FRONT OF AKINTOBI'S HOUSE ,33,310,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,2,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/015/015-1677421772.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-001,TOTORO POST OFFICE  I,105,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,14,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/001/001-1677426927.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-002,TOTORO POST OFFICE  II,75,582,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/002/002-1677410414.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-003,TOTORO POST OFFICE  III,57,607,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,6,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/003/003-1677428638.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-004,OWU BAPTIST CHURCH,91,690,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,13,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90916/90916-1677477876.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-005,FRONT OF AFRICAN CHURCH ITA-OLORI  I,98,499,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,10,21,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/005/005-1677409172.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-006,FRONT OF AFRICAN CHURCH ITA-OLORI  II,80,453,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,1,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/006/006-1677417814.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-007,FRONT OF AFRICAN CHURCH ITA-OLORI  III,59,437,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,3,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/007/007-1677410746.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-010,SOKORI MARKET SQUARE  I,111,829,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,65,8,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/010/010-1677360597.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-011,SOKORI MARKET SQUARE  II,86,798,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,6,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/011/011-1677427860.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-012,AFRICAN CHURCH CENTRAL PRI SCH ITA IYALODE,125,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,15,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90924/90924-1677478481.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-013,METHODIST PRY. SCHOOL SOKORI  I,86,716,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,12,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/013/013-1677425100.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-014,OKE-SOKORI MOSQUE,115,976,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,12,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90926/90926-1677478041.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-016,ASASIN'S COMPOUND  II,98,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,21,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/016/016-1677419310.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-017,OLOKUN'S COMPOUND,121,685,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,13,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/017/017-1677360575.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-018,SPACE AT ORIYANRIN  I,158,872,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,93,46,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90930/90930-1677479244.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-019,SPACE AT ORIYANRIN  II,129,864,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,21,10,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/019/019-1677426050.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-020,A.L.G. EBU ALAPARO,101,607,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/020/020-1677421525.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-021,OLOSI'S COMPOUND  I,107,665,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,5,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/021/021-1677428307.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-022,OLOSOMI'S COMPOUND,91,693,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,9,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/022/022-1677361842.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-023,BUS STOP AT PEPSI,125,786,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,23,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23960/pu/90935/90935-1677479497.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-024,A.L.G. EBU ALA PARO,108,685,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,9,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/024/024-1677424060.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-025,GATEWAY SECONDARY SCHOOL   I,84,685,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,25,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/025/025-1677427975.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-026,GATEWAY SECONDARY SCHOOL   II,84,787,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,22,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/026/026-1677423524.pdf
OGUN,ABEOKUTA NORTH,TOTORO/SOKORI,27-01-11-027,AKINOLUGBADE SOCIAL CENTRE,152,807,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,15,35,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/027/027-1677427286.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-001,OLOMORE HOUSING ESTATE  I,295,1551,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,168,81,11,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/001/001-1677427397.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-002,OLOMORE HOUSING ESTATE  II,170,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,47,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/002/002-1677425870.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-003,OLOMORE HOUSING ESTATE  III,203,1247,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,64,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/003/003-1677419652.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-004,NEAR FRESH FISH MARKET  I,76,579,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,15,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/004/004-1677418117.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-005,NEAR FRESH FISH MARKET  II,74,781,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,20,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/005/005-1677424538.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-006,E.A.C. ITA OSHIN  I,129,822,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,45,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/006/006-1677416324.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-007,E.A.C. ITA OSHIN  II,84,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,20,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/007/007-1677422254.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-008,E.A.C. ITA OSHIN  III,83,800,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,26,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/008/008-1677420449.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-010,"PSYCHIATRIC HOSPITAL  I, ITA OSHIN",197,577,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,73,96,20,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23961/pu/90949/90949-1677477720.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-011,"PSYCHIATRIC HOSPITAL  II, ITA OSHIN ",105,712,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23961/pu/90950/90950-1677478703.pdf
OGUN,ABEOKUTA NORTH,ITA-OSHIN/OLOMORE,27-01-12-012,SURULERE OLOMORE,157,1175,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,30,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/012/012-1677426623.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-001,A.U.D. IJALE PAPA  I,29,487,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,0,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23962/pu/90952/90952-1677476215.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-002,A.U.D. IJALE PAPA  II,60,411,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,1,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/002/002-1677427416.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-003,"ANLG PRY SCH, IJOLE ORILE",46,215,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,1,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/003/003-1677422156.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-004,SERIKI VILLAGE,48,319,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/004/004-1677423759.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-005,BAPTIST PRY. SCHOOL TIBO  I,48,192,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,1,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/005/005-1677405129.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-006,BAPTIST PRY. SCHOOL TIBO  II,57,230,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,2,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/006/006-1677408249.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-007,"MATERNITY CENTRE, OLORUNDA",166,446,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,97,20,22,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/007/007-1677424161.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-008,BAPTIST SCHOOL OLORUNDA  II,184,853,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,117,21,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/008/008-1677422978.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-009,A.L.G. BEGBINLAWO  I,13,105,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,7,0,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/009/009-1677426224.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-010,A.L.G. BEGBINLAWO  II,28,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/010/010-1677426439.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-011,ILOGUN ORILE VILLAGE,96,321,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/011/011-1677427290.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-012,A.N.G. IDI-ORI,41,172,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/012/012-1677425013.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-013,R.C.M. KEESAN ORILE  I,88,355,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,1,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23962/pu/90964/90964-1677475862.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-014,R.C.M. KEESAN ORILE  II,64,237,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/014/014-1677424892.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-015,A.N.G. AKILIYI,91,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,5,20,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/015/015-1677423299.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-016,AKIEGUN JUNCTION,49,331,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,2,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/016/016-1677428491.pdf
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,27-01-13-017,A.L.G. SCHOOL FAPOTE,31,428,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,1,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/017/017-1677428642.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-001,A.L.G. SCHOOL IMALA  I,59,278,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,4,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90969/90969-1677470262.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-002,A.L.G. SCHOOL IMALA  II,58,322,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,2,9,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90970/90970-1677470106.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-003,A.L.G. SCHOOL IMALA  III,76,378,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,8,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/003/003-1677426199.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-004,A.L.G. SCHOOL IMALA  IV,42,188,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,1,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90972/90972-1677469858.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-005,A.L.G. SCHOOL IMALA  V,64,207,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,1,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/005/005-1677427337.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-006,OYAN FARM SETTLEMENT  I,77,241,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,2,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/006/006-1677419268.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-007,OYAN FARM SETTLEMENT  II,79,260,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,3,21,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/007/007-1677417846.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-008,F.S.P IDI-EMI   I,56,205,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,8,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90976/90976-1677469664.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-009,F.S.P IDI-EMI   II,49,234,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,6,0,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90977/90977-1677469418.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-010,F.S.P IDI-EMI   III,48,282,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,2,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90978/90978-1677469207.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-011,F.S.P IDI-EMI   IV,73,285,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,5,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90979/90979-1677467751.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-012,A.L.G. ANIGBADO,119,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,20,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90980/90980-1677468920.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-014,ST. MATHEW IDI-EMI  II,77,733,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,1,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90982/90982-1677468347.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-015,ST. MATHEW IDI-EMI  III,86,724,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,2,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/015/015-1677428389.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-016,"ANLG SCH, OLODO",58,330,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,1,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90984/90984-1677468019.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-017,A.N.G. AKAPA  I,14,169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90985/90985-1677467345.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-018,"ANLG PRY SCH, MOLOMO",13,165,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/018/018-1677426668.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-019,IPAYA  AKINTUNDE,48,270,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,3,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90987/90987-1677467030.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-020,A.N.L.G. SCHOOL OLUKOSI,63,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,0,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90988/90988-1677466539.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-021,ST. PATRICK ILENIKU,50,344,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,2,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/021/021-1677418509.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-022,OBALAKUN  I,51,185,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/022/022-1677415817.pdf
OGUN,ABEOKUTA NORTH,IMALA - IDIEMI,27-01-14-023,OBALAKUN  II,31,126,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,2,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23963/pu/90991/90991-1677465514.pdf
