State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-014,AGBOGANA OP,118,973,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,22,50,29,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/014/014-1677387606.pdf
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-015,INGIRI EKA OP,80,498,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/015/015-1677367472.pdf
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-016,AGBA/AGBO GANA - OP,257,896,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,175,2,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/016/016-1677400758.pdf
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-017,ENDO-OP,45,521,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/017/017-1677402254.pdf
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-018,AKPAKU - OP,104,586,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,15,27,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/018/018-1677366926.pdf
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-019,KAMA OTO - PB,95,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,14,7,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/019/019-1677358772.pdf
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-020,OGAPA - OP,85,425,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,12,19,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/020/020-1677358621.pdf
NASARAWA,NASARAWA,ODU,25-09-15-002,UDEGE,272,872,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,104,27,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/002/002-1677369828.pdf
NASARAWA,NASARAWA,ODU,25-09-15-003,ODU CENTRE,161,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,99,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/003/003-1677366769.pdf
NASARAWA,NASARAWA,ODU,25-09-15-004,KWANDA-OP,235,743,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,96,34,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/004/004-1677365978.pdf
NASARAWA,NASARAWA,ODU,25-09-15-005,MARARABA - OP,149,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,59,13,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/005/005-1677368661.pdf
NASARAWA,NASARAWA,ODU,25-09-15-006,S/LAYI - OP,175,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,129,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/006/006-1677370290.pdf
NASARAWA,NASARAWA,ODU,25-09-15-007,AGBAMUDU - OP,151,590,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,119,15,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/007/007-1677365964.pdf
NASARAWA,NASARAWA,ODU,25-09-15-009,AGBOSHIWO - OP,148,541,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,96,30,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/009/009-1677367723.pdf
NASARAWA,NASARAWA,ODU,25-09-15-010,ANDU WAYO,125,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,85,12,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/010/010-1677367755.pdf
NASARAWA,NASARAWA,ODU,25-09-15-011,EYENU OMALA  II PB,241,832,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,214,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/011/011-1677368408.pdf
NASARAWA,NASARAWA,ODU,25-09-15-012,KAIRI - OP,253,694,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,166,31,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/012/012-1677367149.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-004,UNG.JARMAI - OP,208,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,83,16,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87174/87174-1677583287.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-005,UNG.AHMADU AJAGA - OP,238,901,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,123,40,47,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87175/87175-1677604169.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-006,UNG. DANMADAMI - OP,215,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,36,28,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87176/87176-1677593061.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-007,UNG.ANYAKON - OP,93,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87177/87177-1677604762.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-008,UNG.LODO - OP,207,816,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,169,1,10,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87178/87178-1677587476.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-009,UNG.MOYI -OP,195,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,86,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87179/87179-1677600941.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-010,UNG.YAKUBU ADDA - OP,253,792,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,112,86,36,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87180/87180-1677596736.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-012,GOVERNMENT COLLEGE - PB,154,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,52,29,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87182/87182-1677602434.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-014,KOFAR ZAKARI,179,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,7,20,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87184/87184-1677599831.pdf
NASARAWA,NASARAWA EGGON,UBBE,25-10-02-003,USSU MAKU - OP,95,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,14,52,26,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23631/pu/87188/87188-1677593701.pdf
NASARAWA,NASARAWA EGGON,UBBE,25-10-02-004,UBBE PRI.SCHOOL - PB,171,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,106,35,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23631/pu/87189/87189-1677595023.pdf
NASARAWA,NASARAWA EGGON,IGGA/BURUMBURUM,25-10-03-001,EKAN CHURCH ANGBA - OP,155,872,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,143,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23632/pu/87191/87191-1677674619.pdf
NASARAWA,NASARAWA EGGON,IGGA/BURUMBURUM,25-10-03-004,IGGA SARKI - OP,134,836,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,0,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23632/pu/87194/87194-1677677413.pdf
NASARAWA,NASARAWA EGGON,IGGA/BURUMBURUM,25-10-03-006,UNG ENGOM - OP,152,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,109,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23632/pu/87196/87196-1677587279.pdf
NASARAWA,NASARAWA EGGON,IGGA/BURUMBURUM,25-10-03-008,EKAN CHURCH BURUM BURUM,149,997,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,113,20,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23632/pu/87198/87198-1677676146.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-001,BAKIN KOGI - OP,170,529,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,125,1,25,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87200/87200-1677753762.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-002,EBBE GAMA - OP,163,713,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,142,1,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87201/87201-1677753483.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-003,LCC BAKYANO - OP,169,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,2,48,4,https://docs.inecelectionresults.net/elections_prod/1292/87202-1677851442.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-004,KOFAR FADA ARUGBADU - OP,137,788,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,5,36,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87203/87203-1677754251.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-005,UNG. ARUGBADU - OP,203,953,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,5,54,31,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87204/87204-1677761980.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-006,BAKYANO ADAMU LEWA - OP,107,804,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,52,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87205/87205-1677762548.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-007,BAKYANO KASSA,111,417,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,0,63,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87206/87206-1677762914.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-008,UNG.GALADIMA - OP,226,594,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,0,133,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87207/87207-1677753080.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-009,LEKYATI - OP,170,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,16,81,19,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87208/87208-1677760915.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-010,UNG.KATIRI - OP,209,782,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,130,1,18,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87209/87209-1677772975.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-013,UNG.GALADIMA ARUGBADU - OP,168,701,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,1,95,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87212/87212-1677763306.pdf
NASARAWA,NASARAWA EGGON,MADA STATION,25-10-05-005,UNG.MISSION - OP,167,994,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,27,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/005/005-1677378859.pdf
NASARAWA,NASARAWA EGGON,MADA STATION,25-10-05-007,UNG.RAILWAY - OP,159,771,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,34,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/007/007-1677387146.pdf
NASARAWA,NASARAWA EGGON,MADA STATION,25-10-05-010,UNG.ELLE - OP,221,738,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,124,3,64,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23634/pu/87222/87222-1677594975.pdf
NASARAWA,NASARAWA EGGON,LAMBAGA/ARIKPA,25-10-07-001,LAMABAGA VILLAGE - OP,161,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,49,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23636/pu/87233/87233-1677582659.pdf
NASARAWA,NASARAWA EGGON,LAMBAGA/ARIKPA,25-10-07-002,LAMABAGA TUDU - OP,79,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,21,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23636/pu/87234/87234-1677592611.pdf
NASARAWA,NASARAWA EGGON,LAMBAGA/ARIKPA,25-10-07-003,L.G.E.A ARIKPA - PB,254,857,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,100,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23636/pu/87235/87235-1677584063.pdf
NASARAWA,NASARAWA EGGON,LAMBAGA/ARIKPA,25-10-07-004,UNG.ABIMIKU KUDI - OP,149,813,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,65,55,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23636/pu/87236/87236-1677593629.pdf
NASARAWA,NASARAWA EGGON,LAMBAGA/ARIKPA,25-10-07-005,RANDA ARIKPA - OP,289,841,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,72,130,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23636/pu/87237/87237-1677586441.pdf
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-001,SARKI WANA - OP,269,892,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,26,163,56,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86149/result_44482_1677568708_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-002,L.S.B BURI - PB,221,703,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,59,109,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86150/result_44483_1677569167_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-004,SARKI EKPON - OP,199,620,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,152,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86152/result_44485_1677569401_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-005,EKPON - OP,239,742,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,143,64,64,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86153/result_44486_1677569504_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-006,LGEA WOLON - PB,119,532,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,88,14,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86154/result_44487_1677569590_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-007,WATA - OP,180,732,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,156,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86155/result_44488_1677569689_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-008,EKPON TUDU - OP,212,603,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,116,81,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86156/result_44489_1677578899_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-009,UNG.ABIMIKU ANJUGU - OP,111,454,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,54,28,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86157/result_44490_1677569806_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-010,UNG.ABIMIKU ANJUGU - OP,165,464,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,28,79,44,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86158/result_44491_1677569905_thumb.jpg
NASARAWA,NASARAWA EGGON,KAGBU WANA,25-10-08-011,NEKO TUDU - OP,267,870,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,206,17,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23637/pu/87248/87248-1677586560.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-001,EKAN CHURCH WASHO - OP,221,994,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,165,31,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87249/87249-1677619054.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-002,LANGALANGA - OP,0,926,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,68,40,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87250/87250-1677642533.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-003,IKKAH DISPENSARY - PB,99,789,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87251/87251-1677642941.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-004,EVA WANGIBI - OP,222,796,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,215,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87252/87252-1677620072.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-005,UNG.KIGBU KUJE - OP,0,879,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,6,128,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87253/87253-1677641465.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-006,WULGA - OP,114,533,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,16,13,61,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87254/87254-1677620970.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-007,AKUN UMBUGUTSO - OP,0,668,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,27,67,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87255/87255-1677646958.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-008,UNG.MATU - OP,0,788,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,71,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87256/87256-1677642169.pdf
NASARAWA,NASARAWA EGGON,IKKA WANGIBI,25-10-09-009,AWUZA - OP,0,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,41,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23638/pu/87257/87257-1677640942.pdf
NASARAWA,NASARAWA EGGON,ENDE,25-10-10-002,WULKO FADA HAKIMI - OP,124,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,75,15,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23639/pu/87259/87259-1677595083.pdf
NASARAWA,NASARAWA EGGON,ENDE,25-10-10-003,WOWEN - 0P,154,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,37,85,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23639/pu/87260/87260-1677595678.pdf
NASARAWA,NASARAWA EGGON,ENDE,25-10-10-004,ABOSHON BISA - OP,281,954,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,162,35,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23639/pu/87261/87261-1677597729.pdf
NASARAWA,NASARAWA EGGON,WAKAMA,25-10-11-002,WAKAMA TUDU - OP,72,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,15,39,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/87264/87264-1677603603.pdf
NASARAWA,NASARAWA EGGON,WAKAMA,25-10-11-004,G.T.C. OLA - PB,279,1176,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,236,28,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/004/004-1677377497.pdf
NASARAWA,NASARAWA EGGON,WAKAMA,25-10-11-007,AWOGENSHEN - OP,146,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,72,45,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/87269/87269-1677843733.pdf
NASARAWA,NASARAWA EGGON,WAKAMA,25-10-11-008,UNG. TSAKU ATSOKO - OP,319,1172,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,295,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/87270/87270-1677591255.pdf
NASARAWA,NASARAWA EGGON,WAKAMA,25-10-11-009,AZIKILI - OP,139,978,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,98,25,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/87271/87271-1677844229.pdf
NASARAWA,NASARAWA EGGON,AGUNJI,25-10-14-001,AGUNJI - OP,122,784,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,105,68,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23643/pu/87290/87290-1677681423.pdf
NASARAWA,NASARAWA EGGON,AGUNJI,25-10-14-002,AGUNJI - TUDU - OP,107,357,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,3,33,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23643/pu/87291/87291-1677708444.pdf
NASARAWA,NASARAWA EGGON,AGUNJI,25-10-14-003,OGBAGI PRI.SCHOOL - PB,194,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,64,50,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23643/pu/87292/87292-1677709175.pdf
NASARAWA,NASARAWA EGGON,AGUNJI,25-10-14-004,OGBAGI TUDU - OP,110,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,76,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23643/pu/87293/87293-1677709363.pdf
NASARAWA,NASARAWA EGGON,AGUNJI,25-10-14-005,ANGBAKO - OP,159,836,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,52,58,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23643/pu/87294/87294-1677742990.pdf
NASARAWA,NASARAWA EGGON,AGUNJI,25-10-14-006,AGUNJI ALAGA,165,988,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,39,46,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23643/pu/87295/87295-1677745064.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-002,GIDAN KWALLA / PUBLIC SQUARE,100,508,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,37,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/002/002-1677403774.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-003,UNG.MISSION / PUBLIC SQUARE,206,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,68,87,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/87298/87298-1677585996.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-005,GIDAN AGON / PUBLIC SQUARE,297,1404,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,259,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/005/005-1677393699.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-006, HEALTH CENTER,204,594,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,62,96,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/006/006-1677400279.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-007,KOFAR OSUZA/PUBLIC SQUARE,187,885,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,17,88,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/007/007-1677400421.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-009,UGBOGBHUR PRIMARY SCHOOL,247,993,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,235,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/009/009-1677401867.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-010,UNG.MOYI KARAMI/PUBLIC SQUARE,249,724,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,31,130,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/010/010-1677401843.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-011,AKAHA/PRI.SCHOOL,204,1027,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,184,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/87306/87306-1677585314.pdf
NASARAWA,OBI,AGWATASHI,25-11-01-012,USULLA/PRI.SCHOOL,224,820,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,187,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/87307/87307-1677588201.pdf
