State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ENUGU,IGBO EZE NORTH,EZZODO,14-08-10-002,C.P.S. UDA II,201,918,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,180,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40278/result_158517_1677531612_thumb.jpg
ENUGU,IGBO EZE NORTH,EZZODO,14-08-10-003,UMUOZZI HALL,91,488,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,63,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40279/result_158518_1677531863_thumb.jpg
ENUGU,IGBO EZE NORTH,EZZODO,14-08-10-004,UMUOKWO UDAH HALL,127,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,116,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40280/result_158519_1677532236_thumb.jpg
ENUGU,IGBO EZE NORTH,EZZODO,14-08-10-005,C.S.S. UDA,123,692,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,105,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40281/result_158520_1677532506_thumb.jpg
ENUGU,IGBO EZE NORTH,EZZODO,14-08-10-006,C.S.S. UDA,123,692,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,86,35,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40281/result_158520_1677532506_thumb.jpg
ENUGU,IGBO EZE NORTH,EZZODO,14-08-10-007,C.P.S. UDA III,90,594,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,76,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40283/result_158522_1677532809_thumb.jpg
ENUGU,IGBO EZE NORTH,EZZODO,14-08-10-008,UMUJA HALL OKPALIGBO,96,569,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,90,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40284/result_158523_1677532962_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI I,14-08-11-001,UKWUINYI SQUARE,23,636,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,18,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/001/001-1677415546.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI I,14-08-11-003,C.P.S. UGWUEZE NKPUME,26,352,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,26,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/003/003-1677415804.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI I,14-08-11-004,C.P.S. IYIONU,37,325,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,33,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/004/004-1677416617.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI I,14-08-11-005,UKWU MANGO I,32,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,32,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/005/005-1677419061.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI I,14-08-11-006,UKWU MANGO II,12,179,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,131,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/006/006-1677420903.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI I,14-08-11-008,OYE OGBOLI,49,704,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,48,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/008/008-1677421545.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI I,14-08-11-009,C.P.S. AGUIBEJE I,40,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,35,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/009/009-1677416085.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-001,C.S. NKWO-ULO,90,690,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,71,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40296/result_158539_1677581010_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-002,C.S. IGOGORO,116,958,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,112,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40297/result_158540_1677581724_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-003,C.P.S. I IGOGORO,67,674,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,60,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40298/result_158541_1677513570_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-004,UMUIDOKO HALL,89,645,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,85,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40299/result_158542_1677584639_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-005,UMUJA SQUARE,66,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,64,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40300/result_158543_1677579798_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-006,C.P.S. II IGOGORO,74,441,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,60,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40301/result_158544_1677509955_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-007,C.P.S. III IGOGORO,143,1369,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,139,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40302/result_158545_1677528888_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-008,UMUOZZI-OGBENE AGU HALL,50,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,50,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40303/result_158546_1677567443_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-009,ULO-OCHE OLI,61,235,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40304/result_158547_1677588785_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-010,UMUAJI HALL,0,558,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,66,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40305/result_158548_1677582842_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI II,14-08-12-012,UMUAWUYA VILLAGE SQUARE,44,329,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,42,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40307/result_158550_1677568020_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-001,UMUESO HALL,29,238,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,22,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40308/result_158554_1677491462_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-002,UMUESO HALL II,42,381,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,28,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40309/result_158555_1677492340_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-003,AKAMAGBO HALL I,106,597,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,101,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40310/result_158556_1677493353_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-004,AMAEZE HALL I,89,402,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,75,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40311/result_158557_1677496624_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-005,AMAEZE HALL II,109,592,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,103,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40312/result_158558_1677496913_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-006,NKWO MARKET SQUARE I,98,526,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,94,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40313/result_158559_1677497335_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-007,UMURA  U.P.S I,106,442,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40314/result_158560_1677497546_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-008,UKWU ABUGU HALL I,113,633,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,107,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20610/pu/40324/40324-1677622713.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-009,UKWU ABUGU HALL II,124,800,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,106,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40316/result_158562_1677497757_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-010,NKWO MARKET SQUARE II,126,687,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,126,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40317/result_158563_1677498011_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-011,AKAMAGBO HALL II,90,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,76,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40318/result_158564_1677498127_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI III,14-08-13-012,AMURA U.P.S. II,83,521,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,69,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40319/result_158565_1677498333_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-001,OGBODU HALL,74,494,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,70,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40321/result_158568_1677597787_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-002,C.P.S. AMOBA INYI,78,511,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,76,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40322/result_158569_1677598601_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-003,U.P.S. AMAUBE,149,647,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,144,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40323/result_158570_1677600485_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-004,U.P.S. AMACHI,438,1713,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,411,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40324/result_158571_1677600800_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-005,A.P.S. AKPA INYI I,176,1361,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,153,5,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40325/result_158572_1677600942_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-006,A.P.S. AKPA INYI II,155,1060,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,147,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40326/result_158573_1677601354.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-007,C.P.S. AMAOBA INYI,69,564,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,64,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40327/result_158574_1677601476_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI IV,14-08-14-008,C.P.S. AMAUBE INYI II,108,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20611/pu/40337/40337-1677600276.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-001,ULOCHE ANWAMA,95,664,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,82,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40329/result_158581_1677510894_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-002,T.S.I. OGRUTE I,232,1629,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,219,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40330/result_158582_1677508645_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-003,ULOCHE IKPETA,112,1111,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,106,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40331/result_158583_1677515057_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-004,OTOBO EKPOSHI,114,960,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,100,5,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40332/result_158584_1677512905_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-005,ULOCHE UKWUINYI,76,653,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,71,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40333/result_158585_1677508650_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-006,IKEM OBINETITI,99,687,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,96,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40334/result_158586_1677512166_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-007,EKE OZZI MARKET SQUARE,39,399,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,38,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40335/result_158587_1677509431_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-008,ULOCHE OBOLLO,124,710,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40336/result_158588_1677521926_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-009,T.S.I. OGRUTE II,97,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,91,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40337/result_158589_1677510238_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-003,C.P.S. OKATA,97,650,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,84,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40340/result_158596_1677605020_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-005,ULOCHE ONICHA,125,653,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,114,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40342/result_158598_1677602143_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-006,U.P.S. ONICHA,86,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,48,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20613/pu/40352/40352-1677598954.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-007,ULO OCHE OKWURA,96,466,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,89,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20613/pu/40353/40353-1677602713.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-008,ULO OCHE UMU-OSSAI,101,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,73,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20613/pu/40354/40354-1677603958.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-009,ULO OCHE OKPAGA UMU-OSSAI,81,455,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,46,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40346/result_158602_1677603224_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-010,C.P.S. OKATA II,109,902,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,97,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40347/result_158603_1677602541_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-011,C.S. ONICHA II,142,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,120,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20613/pu/40357/40357-1677601364.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-001,C.S. UMUIDA,88,1451,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,172,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40358/40358-1677481054.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-002,A.P.S. UMUIDA,148,930,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,140,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40359/40359-1677480801.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-003,OGENE HALL UMUIDA I,153,1030,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,137,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40360/40360-1677481203.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-004,ORIE AKPATALU HALL UMUIDA,126,806,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,118,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40361/40361-1677477103.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-005,UMUAJI HALL UMUIDA,146,947,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,136,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40362/40362-1677481414.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-006,C.P.S. UMUSHENE,96,732,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,93,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40363/40363-1677476373.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-007,UMUADOGWA HALL UMUIDA,131,1018,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,129,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40364/40364-1677480688.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-008,IJA INERE UMUIDA,64,468,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,62,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40365/40365-1677481537.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-009,AJARA UMUONU,115,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,104,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40366/40366-1677480361.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-010,AGU-OLI INERE,0,347,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,34,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40367/40367-1677477356.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-012,OGENE HALL UMUIDA II,109,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,101,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/40369/40369-1677480022.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-001,UMUOGBO SQUARE,22,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,19,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/40370/40370-1677604943.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-002,C.P.S. AJARA ODONU I,22,316,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,69,15,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/18/pu/002/002-1677421865.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-003,C.P.S. AJARA ODONU  II,37,499,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,33,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/18/pu/003/003-1677361364.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-004,C.P.S. ISIUGWU (UMUODAJA SQUARE),46,596,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,42,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/40373/40373-1677602464.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-005,C.P.S. AJARA I,66,752,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,59,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/40374/40374-1677603469.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-006,C.P.S. AJARA II,81,654,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,76,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/40375/40375-1677603286.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-007,C.P.S. AGUOGBALA,102,836,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/18/pu/007/007-1677399170.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-008,C.P.S. OWEREZE,0,787,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,136,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/40377/40377-1677600538.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-009,C.P.S. AMAJA,146,1303,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,135,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/40378/40378-1677602748.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-001,ICHAMA,48,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,32,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/001/001-1677416882.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-002,OGBO OKOROBO,44,676,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,34,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/002/002-1677418413.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-003,C.P.S. UMUOPU I,64,1180,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,57,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/003/003-1677365171.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-004,C.P.S. UMUOPU II,40,668,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/004/004-1677360788.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-007,NKWO ODEJA,34,636,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,31,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/007/007-1677359087.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-008,UMU AZEGBA HALL,45,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,39,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/008/008-1677421146.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-002,ANWAMA,97,606,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/002/002-1677358570.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-003,ORIE OKPO,85,606,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/003/003-1677363238.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-006,C.P.S. IKPAMODO,201,1150,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,186,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/006/006-1677366127.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-007,OKPO BOREHOLE,47,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,36,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/007/007-1677364165.pdf
