State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-037,K/KAURA K/G JABIRU SANDA,59,83,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647696/result_134538_1677572236_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-038,SABON KASUWA K/G MADAWAKI,101,183,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,73,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647697/result_134539_1677572402_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-039,SABON KASUWA GIDAN JA'E,75,141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,51,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647698/result_134540_1677572502_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-040,K/GIDAN MUSA KWALA-KWALAN OPEN SPACE,76,174,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,36,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647699/result_134541_1677572657_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-041,SABON LAYI GIDAN IBRAHIM SHEMA,11,29,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,2,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647700/result_134542_1677572761_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-042,POLICE COMPOUND OPEN SPACE II,87,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,29,30,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647701/result_134543_1677572918_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-043,K/G SAMINU KAFIN SOLI SABUWAR KASUWA,23,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647702/result_134544_1677573064_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-044,ROUNDABOUT NEAR RAHUSA HOUSE,62,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,28,15,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647703/result_134545_1677573222_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-045,K/G ABDURAHMAN SABUWAR KASUWA,66,124,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,40,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647704/result_134546_1677573424_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-046,K/G JAFAR SABUWAR KASUWA,2,4,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647705/result_134547_1677573725_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-047,K/GIDAN KAURA II K/KAURA III,22,40,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,0,17,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647706/result_134548_1677574044_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-048,K/GIDAN ABDULLAHI KWARA SABUWAR KASUWA,14,39,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,1,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647707/result_134549_1677574483_thumb.jpg
KATSINA,KATSINA,WAKILIN KUDU II,20-21-07-049,GARAMA/ GARAMA PRI. SCH. II,14,51,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,10,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647708/result_134550_1677574849_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-029,INWALA K/G ABU DARMA OPEN SPACE,100,178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,2,54,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647709/result_134684_1677509101_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-030,SABUWAR UNGUWA SHAGO BIYAR OPEN SPACE,81,210,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,59,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647710/result_134685_1677509302_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-031,SABUWAR UNGUWA DISPENSARY,66,142,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,16,0,41,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647711/result_134686_1677509436_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-032,SABUWAR UNGUWA FILIN KANADA PRI. SCH.,272,699,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,10,121,46,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647712/result_134687_1677509594_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-033,KWAUREN DOROWA II,203,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,66,1,93,35,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647713/result_134688_1677509521_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-034,GDSS KOFAR KAURA SABUWAR UNGUWAR,90,220,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,57,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647714/result_134689_1677509625_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-035,SABUWAR UNGUWA KANTIN JARI OPEN SPACE,139,339,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,59,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647715/result_134690_1677509708_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-036,TAYOYI K/G AMADU BABARBARE OPEN SPACE,187,448,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,131,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647716/result_134691_1677509796_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-037,ROUNDABOUT NA MASALLACIN MANGAL,93,178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,61,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647717/result_134692_1677509801_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-038,SEN. IBRAHIM IDA PRI. SCH. ABBATIOR,146,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,77,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647718/result_134693_1677509893_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-039,GIDAN RUWAN KUSA DA GIDAN AUWALU BUBA,100,304,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,74,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647719/result_134694_1677509970_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-040,GIDAN RUWAN SHAGARI LOWCOST,95,198,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,61,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647720/result_134695_1677510281_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-041,GINDIN TANKI K/G MAL. YAHAYA MAI RAKE SOKOTO RIMA,218,368,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,162,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647721/result_134696_1677767663_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-042,ROUNDABOUT RAHAMAWA,209,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,123,31,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647722/result_134697_1677510058_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-043,SABUWAR UNGUWA BENEN TSAURI,53,145,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,1,42,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647723/result_134698_1677510153_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-044,JANBANGO PRI. SCH. JANBANGO,107,315,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,51,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647724/result_134699_1677510220_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-045,K/G ABS NEAR ABDULLAHI BIN MAS'UD JUMA'A MOSQUE,82,285,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,0,38,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647725/result_134700_1677510324_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-046,K/GIDAN RABIU POLICE BEHIND SOKOTO RIMA,95,197,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,1,64,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647726/result_134701_1677510427_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-047,DAN MASANI BALA SAULAWA PRI. SCH. GIDAN DAWA I,54,153,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647727/result_134702_1677510504_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-048,DAN MASANI BALA SAULAWA PRI. SCH. GIDAN DAWA II,88,154,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,4,55,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647728/result_134703_1677649645_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-049,"RUMFAR DILLALAI TUDUN MATAWALLE, S/UNG",142,341,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,3,89,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647729/result_134704_1677510891_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-050,INWALA K/G ALI ALAAM,100,191,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,14,1,59,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647730/result_134705_1677510862_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-051,NEAR SHEIKH JAFAR MAMUDA ADAMS ISL. ABBATOIR,120,199,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,74,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647731/result_134706_1677510950_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-052,AISHATU MEM. SCH. LAYOUT,24,80,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,5,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647732/result_134707_1677511092_thumb.jpg
KATSINA,KATSINA,WAKILI KUDU III,20-21-12-053,WTC K/MARUSA LAYOUT,22,55,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,2,12,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647733/result_134708_1677511037_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1,20-21-04-029,K/GUGA PRI. SCH.,3,9,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,1,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647734/result_134407_1677510177_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1,20-21-04-030,K/GUGA PRI. SCH.,3,9,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647734/result_134407_1677510177_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1,20-21-04-031,SABON GIDA PRI. SCH. I,24,68,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,18,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647736/result_134409_1677510303_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1,20-21-04-032,CHIRAKUMMA,3,5,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,0,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647737/result_134410_1677510371_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1,20-21-04-033,SABON GIDA PRI. SCH. II,14,123,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,3,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647738/result_134411_1677510455_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-027,GDSS KOFAR YANDAKA I,43,89,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,19,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647739/result_134438_1677531302_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-028,SHOLA QUARTERS BEHIND FMC,36,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,1,23,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647740/result_134439_1677536040_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-029,KWAIKWAIYANA MASANAWA HEALTH CLINIC,7,17,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647741/result_134440_1677532577_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-030,MUHAMMADU BUHARI PRI. SCH. NEAR FMC,29,34,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,24,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647742/result_134441_1677534676_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-031,FILIN POLO RAMIN KURA,21,67,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647743/result_134442_1677533814_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-033,KTTV OPEN SPACE,19,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,2,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647745/result_134444_1677536594_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-034,POLICE STATION SHAGARI LOWCOST OPEN SPACE I,72,171,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,14,26,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647746/result_134445_1677533417_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-036,BEHIND MAL. BISHIR HOUSE GAFAI,2,5,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647748/result_134447_1677513448_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-037,CECENIYA COMM. SEC. SCH. CECENIYA,19,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647749/result_134448_1677524582_thumb.jpg
KATSINA,KATSINA,WAKILIN YAMMA 1I,20-21-05-038,TURARUKA FILIN TURARUKA,129,299,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,40,0,70,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647750/result_134449_1677648814_thumb.jpg
KATSINA,KURFI,BARKIYYA,20-22-08-011,‘YAR MALGA,192,242,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,112,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647752/result_134825_1677615976_thumb.jpg
KATSINA,KURFI,BIRCHI,20-22-07-012,DISPENSARY,36,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647753/result_134812_1677605320_thumb.jpg
KATSINA,KURFI,BIRCHI,20-22-07-013,BIRCHI CENTRAL P. S.,42,55,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,31,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647754/result_134813_1677605380_thumb.jpg
KATSINA,KURFI,BIRCHI,20-22-07-014,TELEVISION CENTER,91,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,1,70,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647755/result_134814_1677603338_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-014,AMADI KURFI QUR’ANIC MODEL P. S.,69,103,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,33,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647756/result_134750_1677608058_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-015,BAKIN TSAUNI,103,136,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,34,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647757/result_134751_1677607881_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-017,SAULAWA,168,224,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,81,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647759/result_134753_1677607018_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-018,SAMA'ILA MAMMAN PILOT PRIMARY SCHOOL,163,237,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,76,28,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647760/result_134754_1677606907_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-019,MARADI AMADU MODEL P. S.,86,120,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,33,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647761/result_134755_1677606765_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-020,MARADI AMADU MODEL P. S.,92,126,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,34,0,44,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647762/result_134756_1677606676_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-021,GOVERNMENT DAY PILOT SECONDARY SCHOOL,245,335,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,135,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647763/result_134757_1677606567_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-022,GOVERNMENT DAY PILOT SECONDARY SCHOOL,166,226,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,2,61,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647764/result_134758_1677606470_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-023,MAKARA HUTA,175,227,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,83,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647765/result_134759_1677606357_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-024,UNGUWAR TSAMIYA/ DAN RIMI,6,13,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647766/result_134760_1677606114_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-025,MARADI AMADU MODEL P. S.,63,91,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,35,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647767/result_134761_1677605988_thumb.jpg
KATSINA,KURFI,KURFI 'A',20-22-03-026,MAI MANI,193,264,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647768/result_134762_1677605618_thumb.jpg
KATSINA,KURFI,KURFI 'B',20-22-04-014,KAFIN KWARARE,168,236,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647769/result_134776_1677617339_thumb.jpg
KATSINA,KURFI,KURFI 'B',20-22-04-015,YAN NAKWARI,121,207,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,72,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647770/result_134777_1677617429_thumb.jpg
KATSINA,KURFI,RAWAYAU 'B',20-22-06-012,TELEVISION CENTER,120,151,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,0,54,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647771/result_134800_1677610390_thumb.jpg
KATSINA,KURFI,TSAURI 'A',20-22-01-012,G.D.S.S TSAURI,19,28,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647773/result_134720_1677607195_thumb.jpg
KATSINA,KURFI,TSAURI 'A',20-22-01-013,ZANGO,5,5,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647774/result_134721_1677607395_thumb.jpg
KATSINA,KURFI,TSAURI 'A',20-22-01-014,KATOGE/NASARAWA,14,25,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647775/result_134722_1677607509_thumb.jpg
KATSINA,KURFI,TSAURI 'A',20-22-01-015,KAUYEN LAYA/ GUNDOJI,62,73,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,27,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647776/result_134723_1677607631_thumb.jpg
KATSINA,KURFI,TSAURI 'B',20-22-02-012,GWANZO DISPENSARY,62,90,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,42,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647777/result_134735_1677606355_thumb.jpg
KATSINA,KURFI,TSAURI 'B',20-22-02-013,KAUYEN SONO,73,93,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647778/result_134736_1677606528_thumb.jpg
KATSINA,KUSADA,BAURANYA 'A',20-23-07-006,CIBIKAWA ISLAMIYYA SCHOOL,157,199,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,77,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647780/result_134934_1677615745_thumb.jpg
KATSINA,KUSADA,BAURANYA 'A',20-23-07-007,BAURANYA PRI. SCHOOL,99,153,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,58,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647781/result_134935_1677615863_thumb.jpg
KATSINA,KUSADA,BAURANYA 'A',20-23-07-008,MAIRANA PRI. SCHOOL II,145,381,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,65,0,73,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647782/result_134936_1677616052_thumb.jpg
KATSINA,KUSADA,BAURANYA 'A',20-23-07-009,"RUGAR SOLI, KAIKAZO OPEN SPACE",98,141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,0,48,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647783/result_134937_1677616156_thumb.jpg
KATSINA,KUSADA,BAURANYA 'B',20-23-08-008,MAIGAMAWA DISPENSARY,65,119,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647785/result_134945_1677623449_thumb.jpg
KATSINA,KUSADA,BOKO,20-23-05-011,DANGAMAU VET. CLINIC,87,126,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,19,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647786/result_134908_1677605911_thumb.jpg
KATSINA,KUSADA,BOKO,20-23-05-012,DANGAMAU TV CENTRE,86,120,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,71,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647787/result_134909_1677606280_thumb.jpg
KATSINA,KUSADA,BOKO,20-23-05-013,SABON GARI PRI. SCHOOL,127,199,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,93,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647788/result_134910_1677607615_thumb.jpg
KATSINA,KUSADA,BOKO,20-23-05-014,BAURAWA PRI. SCHOOL,80,135,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,0,86,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647789/result_134911_1677607717_thumb.jpg
KATSINA,KUSADA,DUDUNNI,20-23-02-010,DUDUNNI PRI. SCHOOL II,237,650,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,0,128,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647790/result_134875_1677604969_thumb.jpg
KATSINA,KUSADA,KAIKAI,20-23-03-012,MALAMAWA OPEN SPACE II,62,95,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,31,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647791/result_134887_1677620874_thumb.jpg
KATSINA,KUSADA,KAIKAI,20-23-03-013,GUMSAWA OPEN SPACE II,51,106,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,31,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647792/result_134888_1677620198_thumb.jpg
KATSINA,KUSADA,KOFA,20-23-06-011,KOFA ISLAMIYYA SCHOOL,93,119,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,18,0,74,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647793/result_134922_1677618270_thumb.jpg
