State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KADUNA,JEMA'A,KANINKON,18-07-04-009,UNG. MADAKI DANGOMA II/ MAI DAMISA DANGOMA II.,276,543,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,201,7,50,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21596/pu/53092/53092-1677455259.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-010,AMBAM I./ AMBAM I.,283,663,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,21,118,135,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21596/pu/53093/53093-1677452638.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-011,AMERE NORTH/ SARKI S./ AMBAM II.,146,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,1,100,22,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21596/pu/53094/53094-1677452965.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-012,SARKI M. B./ KOGI I & II/ SARKIN M. B./ KOGI,235,970,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,19,122,77,6,https://docs.inecelectionresults.net/elections/1292/1677443742-53095.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-014,MADAKI B/KOGI/R/DADIN AMBAM/ B/KOGI AMBAM II.,234,777,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,169,36,5,https://docs.inecelectionresults.net/elections/1292/1677451108-53097.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-015,GALADIMA GOSKA/ UNG. GOSKA,224,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,145,31,0,https://docs.inecelectionresults.net/elections/1292/1677442043-53098.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-016,GALADIMA DANGOMA (WUNTI)/ DANGOMA VILLAGE AREA,0,661,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,263,1,45,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21596/pu/53099/53099-1677458862.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-017,TUDUN WADA AMERE/ AMERE T/WADA,108,526,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,15,78,10,1,https://docs.inecelectionresults.net/elections/1292/1677445335-53100.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-018,TUDUN WADA AMERE II./ T/WADA AMERE,160,349,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,103,36,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21596/pu/53101/53101-1677454914.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-019,GARTI GARI/ GARTI GARI,237,863,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,160,64,0,https://docs.inecelectionresults.net/elections/1292/1677444177-53102.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-020,MAGAJI AMERE SOUTH/ UNG. MAGAJI,390,936,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,75,174,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21596/pu/53103/53103-1677453982.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-021,STATION U/BAKI/ UNG. BAKI,204,600,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,144,43,1,https://docs.inecelectionresults.net/elections/1292/1677444517-53104.pdf
KADUNA,JEMA'A,KANINKON,18-07-04-022,FA'A BAKIN KOGI/ FA'A B/KOGI,171,532,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,122,31,1,https://docs.inecelectionresults.net/elections/1292/1677443031-53105.pdf
KADUNA,JEMA'A,JAGINDI,18-07-05-002,UNG. HAUSAWA II./ UNG. HAUSAWA II.,210,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/002/002-1677427812.pdf
KADUNA,JEMA'A,JAGINDI,18-07-05-004,KOGOM TASHA/ KOGOM TASHA,277,977,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,69,61,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/004/004-1677427340.pdf
KADUNA,JEMA'A,JAGINDI,18-07-05-006,DANLLE I. (U/AGITE)/ DANLLE I. (U/AGITE),171,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,6,67,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53020/result_113196_1677593736_thumb.jpg
KADUNA,JEMA'A,JAGINDI,18-07-05-013,KOGUM DUTSE/ KOGUM DUTSE,327,664,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,7,319,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/013/013-1677427614.pdf
KADUNA,JEMA'A,JAGINDI,18-07-05-019,DALLE II. S/FADA/ DALLE II. S/FADA,194,639,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,7,67,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/019/019-1677424146.pdf
KADUNA,JEMA'A,JAGINDI,18-07-05-020,UNG. MAGA YAKI J/GARI/ UNG. MAGA YAKI J/GARI,287,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,192,73,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53034/result_113210_1677595461_thumb.jpg
KADUNA,JEMA'A,GODOGODO,18-07-06-007,GWALKOFA II. U/IBO/ KOFAR ALH. TOFA,191,724,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,76,33,8,https://docs.inecelectionresults.net/elections/1292/1677447625-53132.pdf
KADUNA,JEMA'A,GODOGODO,18-07-06-012,FARIN HAWA/ FARIN HAWA,177,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,64,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/012/012-1677428780.pdf
KADUNA,JEMA'A,GODOGODO,18-07-06-014,UNG. GWAMNA/ UNG. GWAMNA,206,908,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,174,17,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/014/014-1677428769.pdf
KADUNA,JEMA'A,GODOGODO,18-07-06-019,ANGOLA U/MAKERA/ ANGOLA U/MAKERA,213,744,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,161,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/019/019-1677428716.pdf
KADUNA,JEMA'A,GODOGODO,18-07-06-020,ZANKAN U/SARKI/ KOFAR DAGACHIN ZANKAN,187,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,91,29,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/020/020-1677428520.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-001,GIDAN WAYA U/SARKI I./ UNG. HAUSAWA G/WAYA,186,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,44,29,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53146/53146-1677451982.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-003,UNG. NINZAM/ UNG. NINZAM BAIYA,198,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,116,59,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53148/53148-1677452551.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-004,DAGACHIN NISAMA I./ DAGACHIN NISAMA I.,171,660,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,90,47,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53149/53149-1677452738.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-005,DAGACHIN NISAMA II./ DAGACHIN NISAMA II.,169,758,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,79,63,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53150/53150-1677452919.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-006,KANUFI I. DAGACHI/ DAGACHIN KANUFI,213,546,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,158,44,2,https://docs.inecelectionresults.net/elections/1292/1677451016-53151.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-007,MAILAFIYA I/ L.E.A. PRI. SCH. MAILAFIYA,167,481,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53152/53152-1677453090.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-009,MAILAFIYA II/ KOFAR DAGACHI,135,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,19,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53154/53154-1677453519.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-010,MAILAFIYA III/ KOFAR ALI,165,589,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,77,36,0,https://docs.inecelectionresults.net/elections/1292/1677446420-53155.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-012,BAIYA/ BAIYA,336,990,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,111,62,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53157/53157-1677453861.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-013,KARAMIN GADA/ UNG. MADAKI,194,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,149,35,2,https://docs.inecelectionresults.net/elections/1292/1677443001-53158.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-014,DENJI/ DENJI,250,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,168,70,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53159/53159-1677454001.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-015,ANTAN/ KOFAR DAGACHI,209,651,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,103,67,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53160/53160-1677454160.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-016,SHUWAKA G/WAYA/ UNGUWAN SHUWAKA,198,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,148,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53161/53161-1677454349.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-017,LIMAN G/WAYA/ KOFAR MAJI DADI,174,503,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,11,22,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53162/53162-1677454544.pdf
KADUNA,JEMA'A,GIDAN WAYA,18-07-07-018,NIMBIA/ NIMBIA,123,880,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,72,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21599/pu/53163/53163-1677454705.pdf
KADUNA,JEMA'A,ATUKU,18-07-08-009,BABBAN GADA/BARMO/ BARMO,129,579,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21600/pu/53172/53172-1677467853.pdf
KADUNA,JEMA'A,ATUKU,18-07-08-013,TAFAN UNG. YASHIM/ YASHIM,121,253,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,45,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21600/pu/53176/53176-1677470637.pdf
KADUNA,JEMA'A,ASSO,18-07-09-002,UNG. FADA ASSO II./ UNG. FADA ASSO II.,213,777,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677451248-53178.pdf
KADUNA,JEMA'A,ASSO,18-07-09-003,TANDA DOGO/ TANDA DOGO,187,626,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,12,64,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21601/pu/53179/53179-1677674116.pdf
KADUNA,JEMA'A,ASSO,18-07-09-004,GALADIMA/ GALADIMA,146,523,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,25,41,0,https://docs.inecelectionresults.net/elections/1292/1677448584-53180.pdf
KADUNA,JEMA'A,ASSO,18-07-09-007,FADAN WAZO II./ FADAN WAZO II.,122,407,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,66,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21601/pu/53183/53183-1677452175.pdf
KADUNA,JEMA'A,ASSO,18-07-09-010,KAMBAI/ KAMBAI,228,682,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,9,29,38,9,https://docs.inecelectionresults.net/elections/1292/1677447809-53186.pdf
KADUNA,JEMA'A,ASSO,18-07-09-016,UNG. YULI/ UNG. YULI,152,909,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,96,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21601/pu/53192/53192-1677673356.pdf
KADUNA,JEMA'A,BEDDE,18-07-10-002,UNG. FADA KWARABE/ UNG. FADA KWARABE,76,889,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,49,16,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53109/result_113322_1677653810_thumb.jpg
KADUNA,JEMA'A,BEDDE,18-07-10-007,TURKPA/ TURKPA,122,378,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,41,64,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53114/result_113327_1677653640_thumb.jpg
KADUNA,JEMA'A,BEDDE,18-07-10-012,SARKIN KYAYYA II./ SARKIN KYAYYA II.,243,628,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,109,91,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53119/result_113332_1677650903_thumb.jpg
KADUNA,JEMA'A,BEDDE,18-07-10-013,GALADIMA KYAYYA/ GALADIMA KYAYYA,246,684,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,152,61,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53120/result_113333_1677654003_thumb.jpg
KADUNA,JEMA'A,BEDDE,18-07-10-016,SARKIN GABI I./ SARKIN GABI I.,151,508,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,78,0,59,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53123/result_113336_1677653074_thumb.jpg
KADUNA,JEMA'A,BEDDE,18-07-10-018,MADA YAMMA/ MADA YAMMA,132,322,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,53,67,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53125/result_113338_1677653459_thumb.jpg
KADUNA,JEMA'A,KAGOMA,18-07-11-004,UNG. RANA/ UNG. RANA,181,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,130,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21603/pu/53225/53225-1677709003.pdf
KADUNA,JEMA'A,KAGOMA,18-07-11-009,SARKIN FORI/ SARKIN FORI,239,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,145,64,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21603/pu/53230/53230-1677761380.pdf
KADUNA,JEMA'A,KAGOMA,18-07-11-015,NGASKIYA I. & II./ NGASKIYA I. & II.,177,538,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,22,68,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/11/pu/015/015-1677421811.pdf
KADUNA,JEMA'A,KAGOMA,18-07-11-016,FULANI FORI/ FULANI FORI,196,607,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,116,52,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/11/pu/016/016-1677419305.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-001,UNG. MAMUDA GONI/ UNG. MAMUDA GONI,191,571,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,95,58,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/001/001-1677385680.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-002,UNG. MUSA KOGNET/ UNG. MUSA KOGNET,285,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,221,52,2,https://docs.inecelectionresults.net/elections/1292/1677447532-53239.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-003,UNG. MUSA KOGNET II/ UNG. MUSA KOGNET II,267,763,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,183,62,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/003/003-1677428701.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-005,UNG. SARKIN YASHI/ UNG. SARKIN YASHI,223,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,114,88,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/005/005-1677427894.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-006,UNG. ZAMANI/ UNG. ZAMANI,273,562,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,47,179,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/006/006-1677427619.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-007,LOW COST HOUSES II. (U/LUKA)/ LOW COST HOUSES II. (U/LUKA),236,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,50,135,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/007/007-1677427845.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-008,PRAC. PRY. SCH. (UNG. AKAU)/ PRAC. PRY. SCH.(UNG. AKAU),282,623,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,207,59,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/008/008-1677427210.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-009,DAGACHIN TAKAU/ DAGACHIN TAKAU,220,636,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,89,121,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/009/009-1677426844.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-010,UNG. RAGO G.S.S./ UNG. RAGO,252,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,205,44,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/010/010-1677426376.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-011,G.G.S.S. TAKAU I./ G.G.S.S. TAKAU,245,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,200,36,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/12/pu/011/011-1677425681.pdf
KADUNA,JEMA'A,TAKAU 'B',18-07-12-012,TAKAU II./ L.E.A. TAKAU,274,820,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,198,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3455/ward/21604/pu/53249/53249-1677457070.pdf
KADUNA,KACHIA,AGUNU,18-08-01-001,GADANAJI/ L.E.A. GADANAJI,347,898,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,262,47,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53250/53250-1677460407.pdf
KADUNA,KACHIA,AGUNU,18-08-01-004,GRAZING I/ G/SARKI GRAZING,547,2375,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,461,2,57,19,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53253/53253-1677690636.pdf
KADUNA,KACHIA,AGUNU,18-08-01-005,KATUL/ L.E.A. KATUL,122,461,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,52,53,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53254/53254-1677563301.pdf
KADUNA,KACHIA,AGUNU,18-08-01-006,ADAGE/ PRI. SCH. ADAGE,186,814,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,12,59,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53255/53255-1677563536.pdf
KADUNA,KACHIA,AGUNU,18-08-01-007,GORAH/ PRI. SCH. GORA,236,675,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,54,70,104,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53256/53256-1677460027.pdf
KADUNA,KACHIA,AGUNU,18-08-01-009,SABON KAURA/ L.E.A. SABON KAURA,112,437,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,12,58,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53258/53258-1677461659.pdf
KADUNA,KACHIA,AGUNU,18-08-01-011,KURMIN BIRI II/ L.E.A. KATUL CROSSING,268,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,49,157,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53260/53260-1677459527.pdf
KADUNA,KACHIA,AGUNU,18-08-01-012,AGUNU/ GIDAN AUDI,305,694,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,279,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53261/53261-1677463244.pdf
KADUNA,KACHIA,AGUNU,18-08-01-013,ANTAI/ L.E.A. ANTAI,195,491,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,99,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53262/53262-1677455564.pdf
KADUNA,KACHIA,AGUNU,18-08-01-014,KASAI/ PRI. SCH. KASAI,116,374,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,6,52,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53263/53263-1677461032.pdf
KADUNA,KACHIA,AGUNU,18-08-01-015,UNGUWAN MAIGORO/ KOFAR G/SARKI,101,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,83,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53264/53264-1677474236.pdf
KADUNA,KACHIA,AGUNU,18-08-01-016,ALLAH MAGANI/ KOFAR G/SARKI,144,754,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,52,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53265/53265-1677461399.pdf
KADUNA,KACHIA,AGUNU,18-08-01-017,GRAZING II/ L.E.A. PRIMARY,302,1164,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,99,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53266/53266-1677463545.pdf
KADUNA,KACHIA,AGUNU,18-08-01-018,KURMIN BIRI III/ K/G MAI UNGUWA,232,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,31,34,148,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21605/pu/53267/53267-1677476549.pdf
KADUNA,KACHIA,AWON,18-08-02-001,AWON I/ L.E.A PRI. SCH. AWON,227,819,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,63,181,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21606/pu/53268/53268-1677475194.pdf
KADUNA,KACHIA,AWON,18-08-02-002,AWON II/ GSS AWON,143,600,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,55,73,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3456/ward/21606/pu/53269/53269-1677454151.pdf
KADUNA,KACHIA,AWON,18-08-02-003,ARIKKO/ G/MAI ANG. KUKA,91,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,21,69,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53179/result_113440_1677615211_thumb.jpg
KADUNA,KACHIA,AWON,18-08-02-006,IMPI KUTURMI/ ANK./ GIDAN MAI ANGUWA,104,663,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,28,72,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53182/result_113443_1677618902_thumb.jpg
KADUNA,KACHIA,AWON,18-08-02-007,IMPI KADARA/ PRI.SCH.,47,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,42,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53183/result_113444_1677617938_thumb.jpg
KADUNA,KACHIA,AWON,18-08-02-009,KORON TSOHUWA/ PRI.SCH.,165,961,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,116,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53185/result_113446_1677618561_thumb.jpg
KADUNA,KACHIA,AWON,18-08-02-010,GIDAN KAURA/ PRI.SCH.,124,905,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,66,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53186/result_113447_1677669373_thumb.jpg
KADUNA,KACHIA,AWON,18-08-02-011,TSAKIYA/ PRI.SCH.,65,595,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,30,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53187/result_113448_1677676656_thumb.jpg
KADUNA,KACHIA,AWON,18-08-02-012,KATON BISA/ PRI.SCH.,34,200,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,21,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53188/result_113449_1677676757_thumb.jpg
KADUNA,KACHIA,AWON,18-08-02-013,GORA/ PRI.SCH.,175,624,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,86,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/53189/result_113450_1677834071_thumb.jpg
