State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BORNO,GUBIO,FELO,08-09-03-007,YANA ZANNARI,37,324,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,1,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23576/result_184691_1677931032_thumb.jpg
BORNO,GUBIO,GAMOWO,08-09-04-001,BAMMA GANA  I,36,175,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23577/result_184692_1677932017_thumb.jpg
BORNO,GUBIO,GAMOWO,08-09-04-002,BAMMA GANA  II,28,186,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,18,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23578/result_184693_1677932208_thumb.jpg
BORNO,GUBIO,GAMOWO,08-09-04-003,BAMMA GANA  III,19,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23579/result_184694_1677932382_thumb.jpg
BORNO,GUBIO,GAMOWO,08-09-04-004,LAWANTI  I,42,260,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23580/result_184695_1677932528_thumb.jpg
BORNO,GUBIO,GAMOWO,08-09-04-005,LAWANTI  II,38,345,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,0,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23581/result_184696_1677932683_thumb.jpg
BORNO,GUBIO,GAMOWO,08-09-04-006,LAWANTI  II,38,345,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,4,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23581/result_184696_1677932683_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-001,ABACHARI,5,272,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,1,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23583/result_184698_1677929001_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-002,ABBA SHERIFTI  I,41,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23584/result_184699_1677929309_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-003,ABBA SHERIFTI  II,16,352,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23585/result_184700_1677929121_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-004,DUSUWA  I,16,169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23586/result_184701_1677929617_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-005,DUSUWA  II,13,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23587/result_184702_1677930676_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-006,GALLO,8,178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23588/result_184703_1677930095_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-007,KINDAUMARI I,13,197,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23589/result_184704_1677497869_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-008,KINDAUMARI II,23,181,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23590/result_184705_1677930255_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-009,KIDAUMARI  II,9,177,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23591/result_184706_1677930337_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-010,LAWANTI  I,29,186,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23592/result_184707_1677930728_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-011,LAWANTI  II,58,530,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,35,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23593/result_184708_1677930554_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-012,TUJA GALLO,3,219,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23594/result_184709_1677930168_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-013,YAUMARI  I,7,132,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23595/result_184710_1677930411_thumb.jpg
BORNO,GUBIO,GAZABURE,08-09-05-014,YAUMARI  II,8,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23596/result_184711_1677930486_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-001,AJARI  I,216,1440,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23597/result_184712_1677502591_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-004,ALKALIRI  II,171,889,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,78,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23600/result_184715_1677935242_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-005,BUDUM  I,19,261,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23601/result_184716_1677935763_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-006,BUDUM  II,30,182,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23602/result_184717_1677936426_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-009,BUSSAMIRI  III,47,242,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23605/result_184720_1677938943_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-010,GAGAWA  I,81,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,0,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23606/result_184721_1677938066_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-012,GAMOSUNO,43,435,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23608/result_184723_1677938323_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-013,GADAIRAM,37,222,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23609/result_184724_1677938387_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-014,MARKET AREA  I,183,964,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,98,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23610/result_184725_1677938398_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-015,MARKET AREA  II,125,801,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,0,54,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23611/result_184726_1677934062_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-016,MARKET AREA  III,82,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23612/result_184727_1677934783_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-018,MARKET AREA  V,105,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,47,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23614/result_184729_1677935195_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-019,KWAYAMTI,9,148,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23615/result_184730_1677935370_thumb.jpg
BORNO,GUBIO,GUBIO TOWN  I,08-09-06-020,MALLAM KACHALLARI,30,138,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,0,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23616/result_184731_1677935568_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-001,BAZAM POMPOMMA  I,75,308,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23617/result_184740_1677931602_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-002,BAZAM POMPOMMA  II,78,361,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,27,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23618/result_184741_1677931736_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-003,DISPENSARY I,194,859,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23619/result_184742_1677931947_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-004,DISPENSARY II,170,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23620/result_184743_1677932176_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-005,DISPENSARY III,162,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,0,35,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23621/result_184744_1677932407_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-006,DISPENSARY IV,105,638,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23622/result_184745_1677932664_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-007,GALLAMU,46,206,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,28,1,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23623/result_184746_1677932794_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-008,JATTORI,54,358,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23624/result_184747_1677933123_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-009,KULUIMARI,87,234,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23625/result_184748_1677934032_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-010,MOTOR PARK I,164,683,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23626/result_184749_1677934231_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-011,MOTOR PARK II,164,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23627/result_184750_1677934352_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-012,MOTOR PARK III,122,709,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,0,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23628/result_184751_1677934575_thumb.jpg
BORNO,GUBIO,GUBIO TOWN II,08-09-07-013,NGORTOWA,30,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23629/result_184752_1677934750_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-001,DUNGA I,76,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23630/result_184758_1677930934_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-002,DUNGA II,45,268,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23631/result_184759_1677931151_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-003,JILWARI,18,246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23632/result_184760_1677931222_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-004,JILWARI,18,246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23632/result_184760_1677931222_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-005,KINGOWA PRI. SCH. I,77,500,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23634/result_184762_1677931437_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-006,KINGOWA PRI. SCH. II,52,269,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23635/result_184763_1677931726_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-007,KUWA SHETTIMARI,31,192,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23636/result_184764_1677931788_thumb.jpg
BORNO,GUBIO,KINGOWA,08-09-08-008,MAIDURI,26,133,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23637/result_184765_1677931839_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-001,AISARAM  I,26,344,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23638/result_184766_1677933922_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-002,AISARAM  II,34,255,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,12,0,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23639/result_184767_1677934515_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-003,AWANARI  I,23,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23640/result_184768_1677934591_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-004,AWANARI  II,37,272,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23641/result_184769_1677934005_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-005,DIFFAN,23,251,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23642/result_184770_1677934106_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-006,GANDASKO  I,22,232,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23643/result_184771_1677933103_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-007,GANDASKO  II,5,151,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23644/result_184772_1677932662_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-008,GONI KADIRTI  I,28,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23645/result_184773_1677932961_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-011,KAYOWA  I,24,238,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23648/result_184776_1677932301_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-012,KAYOWA  II,17,206,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23649/result_184777_1677932173_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-013,LAWANTI  I,58,428,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23650/result_184778_1677932526_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-014,LAWANTI  II,40,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,1,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23651/result_184779_1677507199_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-015,MALLAM SULUMTI  I,66,354,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23652/result_184780_1677935302_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-016,MALLAM SULUMTI  II,8,247,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23653/result_184781_1677934251_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-017,MUSARI  I,32,251,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23654/result_184782_1677932599_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-018,MUSARI  II,29,277,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23655/result_184783_1677935405_thumb.jpg
BORNO,GUBIO,NGETRA,08-09-09-019,NGETRA LAWANTI,76,733,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,0,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23656/result_184784_1677933783_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-001,BAM NGUDOROM  I,10,182,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,0,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23657/result_184785_1677932516_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-002,BAM NGUDOROM  II,18,160,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23658/result_184786_1677933050_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-003,GADURARI,27,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23659/result_184787_1677934310_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-004,GADURARI,27,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23659/result_184787_1677934310_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-005,KARAN GANAMARI,15,197,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,13,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23661/result_184789_1677934997_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-006,KOLERI,18,183,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,0,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/006/006-1677372869.pdf
BORNO,GUBIO,ZOWO,08-09-10-007,LAWANTI,74,526,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23663/result_184791_1677935429_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-008,MASHO GANAMARI  I,17,143,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23664/result_184792_1677935780_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-009,MASHO GANAMARI  II,9,162,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23665/result_184793_1677936700_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-010,ZANNA DURUMARI,11,224,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23666/result_184794_1677936907_thumb.jpg
BORNO,GUBIO,ZOWO,08-09-10-011,ZOWO LAWANTI,77,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23667/result_184795_1677937089_thumb.jpg
BORNO,GUZAMALA,ADUWA,08-10-01-001,ADUWA LAWANTI  I,120,941,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19283/pu/23679/23679-1677761643.pdf
BORNO,GUZAMALA,ADUWA,08-10-01-002,ADUWA LAWANTI  II,0,373,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19283/pu/23680/23680-1677770472.pdf
BORNO,GUZAMALA,ADUWA,08-10-01-003,MOWORAM,14,264,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19283/pu/23681/23681-1677770680.pdf
BORNO,GUZAMALA,ADUWA,08-10-01-004,HASSANTI,16,244,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19283/pu/23682/23682-1677770848.pdf
BORNO,GUZAMALA,GUDUMBALI EAST,08-10-02-007,AJARI II,0,1188,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19284/pu/23689/23689-1677767538.pdf
BORNO,GUZAMALA,GUDUMBALI EAST,08-10-02-010,AISA KA'A,3,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19284/pu/23692/23692-1677765787.pdf
BORNO,GUZAMALA,GUDUMBALI EAST,08-10-02-011,KATTANA,0,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19284/pu/23693/23693-1677767846.pdf
BORNO,GUZAMALA,GUDUMBALI WEST,08-10-03-001,ALIYARI,4,222,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19285/pu/23695/23695-1677767775.pdf
BORNO,GUZAMALA,GUDUMBALI WEST,08-10-03-002,BOSAMMA FOMFOM,10,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19285/pu/23696/23696-1677524057.pdf
BORNO,GUZAMALA,GUDUMBALI WEST,08-10-03-003,GARANDA,97,811,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19285/pu/23697/23697-1677768147.pdf
BORNO,GUZAMALA,GUDUMBALI WEST,08-10-03-004,JABURE,6,292,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19285/pu/23698/23698-1677602026.pdf
BORNO,GUZAMALA,GUDUMBALI WEST,08-10-03-005,KARNA DUNGULTI,3,316,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19285/pu/23699/23699-1677771169.pdf
BORNO,GUZAMALA,GUDUMBALI WEST,08-10-03-006,KARNA GABCHARI,7,338,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,5,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19285/pu/23700/23700-1677767493.pdf
BORNO,GUZAMALA,GUDUMBALI WEST,08-10-03-007,KOSOROK,17,372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19285/pu/23701/23701-1677767146.pdf
BORNO,GUZAMALA,GUWORAM,08-10-04-001,AJI DALARI,17,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19286/pu/23702/23702-1677775205.pdf
BORNO,GUZAMALA,GUWORAM,08-10-04-002,BOSSAMMA,37,306,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3253/ward/19286/pu/23703/23703-1677775044.pdf
