State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,AWKA NORTH,UGBENU,04-06-13-009,OMATA VILLAGE SQUARE,108,349,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,94,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/13/pu/009/009-1677392817.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-001,IFITEORA V SQUARE I,174,725,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,164,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/001/001-1677418831.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-002,IFITEORA V. SQUARE II,102,650,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,86,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/002/002-1677417921.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-003,UMUFIE V. SQUARE I,116,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,103,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/003/003-1677420013.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-004,UMUFIE V. SQUARE II,127,489,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,124,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/004/004-1677420022.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-005,COMMUNITY P/S,190,958,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,181,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/005/005-1677419632.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-006,UMUFIE V. SQUARE,125,397,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,124,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/006/006-1677422115.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-007,AKITINYI V. SQUARE,194,725,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/007/007-1677419995.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-008,OBUNAGU AKITINYI. V. SQUARE I,47,168,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,46,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/008/008-1677419619.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-009,OBUNAGU AKITINYI V. SQUARE II,61,200,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,58,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/009/009-1677420251.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-010,OBUNAGU AKITINYI V. SQUARE III,52,182,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,48,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/010/010-1677418412.pdf
ANAMBRA,AWKA NORTH,URUM,04-06-14-011,ANAOMA UMUFIE V. SQUARE,83,255,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,81,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/14/pu/011/011-1677419252.pdf
ANAMBRA,AWKA SOUTH,AGU OKA,04-07-01-003,BUREAU OF LANDS SQUARE II,182,661,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,176,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18354/pu/9543/9543-1677715405.pdf
ANAMBRA,AWKA SOUTH,AGU OKA,04-07-01-007,AHOCOL PHASE II SQUARE,232,540,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,218,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18354/pu/9547/9547-1677705592.pdf
ANAMBRA,AWKA SOUTH,AGU OKA,04-07-01-009,ARROMA JUNCTION II,292,1423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,292,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18354/pu/9549/9549-1677705087.pdf
ANAMBRA,AWKA SOUTH,AGU OKA,04-07-01-012,REAL ESTATE PRY. SCHOOL II,309,1156,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,290,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18354/pu/9552/9552-1677703453.pdf
ANAMBRA,AWKA SOUTH,AGU OKA,04-07-01-013,BAKASSI CAMPUS HALL,182,714,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,177,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18354/pu/9553/9553-1677703597.pdf
ANAMBRA,AWKA SOUTH,AGU OKA,04-07-01-015,RUFAI GARUBA SQUARE II,282,1565,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,271,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18354/pu/9555/9555-1677704003.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  I,04-07-02-001,COMMUNITY PRY. SCHOOL I,378,1396,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,337,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9547/result_166178_1677519866_thumb.jpg
ANAMBRA,AWKA SOUTH,AMAWBIA  I,04-07-02-002,COMMUNITY PRY. SCHOOL II,332,1454,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,1,144,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/002/002-1677415264.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  I,04-07-02-003,EZIEGEGE SQUARE I,202,931,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,188,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/003/003-1677409985.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  I,04-07-02-004,EZIEGEGE SQUARE II,156,564,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,143,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/004/004-1677394428.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  I,04-07-02-005,EZI UME SQUARE I,126,452,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,108,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/005/005-1677405320.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  I,04-07-02-006,EZI UME SQUARE II,131,485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,101,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/006/006-1677401514.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  I,04-07-02-007,UKWU AKPU SQUARE I,101,316,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,94,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9553/result_166184_1677518833_thumb.jpg
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-001,CENTRAL SCHOOL I,152,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,133,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/001/001-1677425246.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-002,CENTRAL SCHOOL II,144,524,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,139,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9565/9565-1677459890.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-003,CENTRAL SCHOOL III,140,544,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,124,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9566/9566-1677460436.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-004,ST. PETER'S NURSERY SCHOOL I,212,664,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,196,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9567/9567-1677460820.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-005,ST. PETER'S NURSERY SCHOOL II,165,517,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,154,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9568/9568-1677461232.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-006,IGWEDIMMA PRY. SCHOOL I,340,1437,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,317,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9569/9569-1677461694.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-007,IGWEDIMMA PRY. SCHOOL II,220,1130,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,201,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9570/9570-1677462059.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-008,EBE ADABEBE SQUARE,318,1018,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,277,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9571/9571-1677462398.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-009,EBE EZIMEZI,264,800,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,236,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/009/009-1677384594.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  II,04-07-03-011,EBE ENUORJI SQUARE,186,513,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,172,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18356/pu/9574/9574-1677462870.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-001,EZIEKWECHI SQUARE I,97,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,83,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/001/001-1677423538.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-002,EZIEKWECHI SQUARE II,172,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,156,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/002/002-1677423593.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-003,EBEAKPU SQUARE I,377,1215,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,337,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/003/003-1677414939.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-004,EBEAKPU SQUARE II,305,1250,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,273,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9569/result_166208_1677581906_thumb.jpg
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-006,EKE MARKET SQUARE II,166,891,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,147,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9571/result_166210_1677582140_thumb.jpg
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-007,EKE MARKET SQUARE III,99,620,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,94,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/007/007-1677425464.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-008,EKE MARKET SQUARE IV,170,801,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,151,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/008/008-1677418605.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-009,EKE MARKET SQUARE V,88,307,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,81,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/009/009-1677421223.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-010,EZI OKPALAIGWE SQUARE I,217,869,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,188,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/010/010-1677426677.pdf
ANAMBRA,AWKA SOUTH,AMAWBIA  III,04-07-04-011,EZI OKPALAIGWE SQUARE II,176,732,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,165,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/011/011-1677379145.pdf
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-001,UMUNOKE SQUARE I,283,920,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,266,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9577/result_166222_1677580790_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-002,UMUNOKE SQUARE II,257,969,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,239,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/002/002-1677413935.pdf
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-003,UMUORAMMA SQUARE I,239,863,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,208,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9579/result_166224_1677506661_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-004,UMUORAMMA SQUARE I,239,863,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,241,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9579/result_166224_1677506661_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-005,UMUORAMMA SQUARE III,180,678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,161,0,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9581/result_166226_1677507174_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-006,NKWELLE PRY. SCHOOL I,337,836,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,307,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9582/result_166227_1677507519_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-007,NKWELLE PRY. SCHOOL II,186,678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,184,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9583/result_166228_1677507818_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-008,NKWELLE PRY. SCHOOL III,224,545,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,214,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9584/result_166229_1677508009_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  I,04-07-05-009,AYOM NA OKPALA SQUARE I,455,1755,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,447,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/9585/result_166230_1677496719_thumb.jpg
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-001,IGWEBUEZE PRY. SCHOOL I,295,1912,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,288,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/001/001-1677406117.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-003,UDEOZO PRY. SCHOOL,269,2104,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,1,469,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/003/003-1677405136.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-004,EZI-OGWE SQUARE I,271,1010,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,244,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/004/004-1677407640.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-005,EZI-OGWE SQUARE II,260,989,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,255,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18359/pu/9600/9600-1677541541.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-006,EZI-OLUJI SQUARE I,183,696,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,255,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/006/006-1677413826.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-007,EZI-OLUJI SQUARE II,218,754,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,207,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18359/pu/9602/9602-1677534611.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-008,EZI OFFOR SQUARE I,142,542,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,133,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/008/008-1677416291.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-009,EZI OFFOR SQUARE II,115,492,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,103,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/009/009-1677417140.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-011,NKWO AMENYI SQUARE II,246,939,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,228,0,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/011/011-1677420834.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-012,EZI NKWANYA SQUARE I,154,922,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,149,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/012/012-1677420230.pdf
ANAMBRA,AWKA SOUTH,AWKA  II,04-07-06-013,EZI NKWANYA SQUARE II,228,741,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,208,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/013/013-1677421719.pdf
ANAMBRA,AWKA SOUTH,AWKA  III,04-07-07-001,AFOR NKPUKPU SQUARE,201,682,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,180,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18360/pu/9609/9609-1677513021.pdf
ANAMBRA,AWKA SOUTH,AWKA  III,04-07-07-004,EZINDICHIE SQUARE II,195,1351,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,274,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18360/pu/9612/9612-1677516819.pdf
ANAMBRA,AWKA SOUTH,AWKA  III,04-07-07-005,EZI IKWE PUBLIC SQUARE I,125,483,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,121,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18360/pu/9613/9613-1677533857.pdf
ANAMBRA,AWKA SOUTH,AWKA  III,04-07-07-006,EZI IKWE PUBLIC SQUARE II,168,606,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,153,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18360/pu/9614/9614-1677534272.pdf
ANAMBRA,AWKA SOUTH,AWKA  III,04-07-07-007,AKOGHELI SQUARE I,282,943,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,265,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18360/pu/9615/9615-1677534797.pdf
ANAMBRA,AWKA SOUTH,AWKA  III,04-07-07-008,AKOGHELI SQUARE II,321,1284,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,300,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18360/pu/9616/9616-1677535304.pdf
