State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KOGI,BASSA,AKUBA  I,22-04-01-008,DINENGEWU/BISSAU OPEN SPACE DINENGEWU,0,879,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,75,114,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22890/pu/73295/73295-1677634869.pdf
KOGI,BASSA,AKUBA  I,22-04-01-010,"KWOKWOSHI, KWOKWOSHI",0,246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,10,51,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22890/pu/73297/73297-1677635796.pdf
KOGI,BASSA,AKUBA  I,22-04-01-012,ESULE OPEN SPACE ESULE,0,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,105,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22890/pu/73299/73299-1677636538.pdf
KOGI,BASSA,AKUBA  I,22-04-01-013,SHERIA IV FRONT OF R.C.M. SHOOL II,0,489,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,59,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22890/pu/73300/73300-1677637011.pdf
KOGI,BASSA,AKUBA  II,22-04-02-001,ODENYI LGEA SCHOOL ODENYI,160,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,82,44,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73301/73301-1677595894.pdf
KOGI,BASSA,AKUBA  II,22-04-02-002,OKUDUGU LGEA SCHOOL OKUDUGU,158,357,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,146,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73302/73302-1677597006.pdf
KOGI,BASSA,AKUBA  II,22-04-02-003,ODULU VILLAGE OPEN SPACE ODULU,100,372,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,37,21,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73303/73303-1677598177.pdf
KOGI,BASSA,AKUBA  II,22-04-02-005,"UJUA LGEA SCHOOL, UJUA",82,772,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,19,25,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73305/73305-1677724744.pdf
KOGI,BASSA,AKUBA  II,22-04-02-006,KORIKO I OPEN SPACE KORIKO,137,560,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,28,35,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73306/73306-1677600064.pdf
KOGI,BASSA,AKUBA  II,22-04-02-008,"KETESHI, OPEN SPACE KETESHI",136,531,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,29,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73308/73308-1677617359.pdf
KOGI,BASSA,AKUBA  II,22-04-02-009,ODUGBO LGEA SCHOOL ODUGBO,130,678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,42,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73309/73309-1677617693.pdf
KOGI,BASSA,AKUBA  II,22-04-02-010,"AGODO LGEA SCHOOL, AGODO",185,951,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,104,19,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73310/73310-1677725611.pdf
KOGI,BASSA,AKUBA  II,22-04-02-011,KPORO OPEN SPACE KPORO,131,363,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,53,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73311/73311-1677726822.pdf
KOGI,BASSA,AKUBA  II,22-04-02-012,ONYOJI-WAPA-WOTU L.G.E.A. SCHOOL ONYOJI,242,651,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,65,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73312/73312-1677635337.pdf
KOGI,BASSA,AKUBA  II,22-04-02-013,ALOKO OPEN SPACE ALOKO,109,804,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,44,17,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73313/73313-1677727429.pdf
KOGI,BASSA,AKUBA  II,22-04-02-014,"OKETE, OPEN SPACE  OKETE",27,302,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73314/73314-1677724954.pdf
KOGI,BASSA,AKUBA  II,22-04-02-015,OCHIPU OPEN SPACE,161,430,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,2,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73315/73315-1677725225.pdf
KOGI,BASSA,AKUBA  II,22-04-02-016,ODUGBO LGEA SCHOOL ODUGBO,107,777,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,15,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22891/pu/73316/73316-1677727132.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-001,"AKAKANA I LGEA SCHOOL, AKAKANA",186,791,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,107,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73317/73317-1677685596.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-002,"AKAKANA II GSS FIELD, AKAKANA",105,243,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,23,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73318/73318-1677724423.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-003,"KEKURE LGEA SCHOOL, KEKURE",0,840,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,120,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73319/73319-1677718155.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-004,RIVINE-UKUYA LGEA SCHOOL RIVINE-UKUYA,219,603,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,24,123,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73320/73320-1677718566.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-005,JEGWERE OPEN SPACE JEGWERE,144,398,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,57,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73321/73321-1677718840.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-006,INIGU-OMONO LGEA SCHOOL INIGU-OMONO,184,780,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73322/73322-1677720629.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-007,PARUWA-SWEGENE LGEA SCHOOL OPALUWA,187,691,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,37,62,80,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73323/73323-1677720921.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-008,ABUTU  I OPEN SCHOOL ABUTU,235,845,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,128,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73324/73324-1677721278.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-009,AYEDE MAIN OPEN SPACE AYEDE,210,772,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,25,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73325/73325-1677721636.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-010,IMOWA-BUBA OPEN SPACE IMOWA,199,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,62,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73326/73326-1677721904.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-011,IMOWA-BUBA OPEN SPACE IMOWA,199,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,23,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73326/73326-1677721904.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-012,INIGU-TAMAZHE LGEA SCHOOL INIGU-TAMAZHE,120,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,11,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73328/73328-1677722392.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-013,ZHARIKAMA LGEA SCHOOL ZHARIKAMA,63,227,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,29,6,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73329/73329-1677722647.pdf
KOGI,BASSA,AYEDE/AKAKANA,22-04-03-014,EBENEHI OPEN SPACE EBENEHI,74,279,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,5,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22892/pu/73330/73330-1677722958.pdf
KOGI,BASSA,OZONGULO/KPANCHE,22-04-04-001,KPANCHE I LGEA SCHOOL KPANCHE,203,998,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,21,145,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72636/result_141364_1677486114_thumb.jpg
KOGI,BASSA,OZONGULO/KPANCHE,22-04-04-002,KPANCHE II OPEN SPACE KPANCHE,59,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,14,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72637/result_141365_1677486232_thumb.jpg
KOGI,BASSA,OZONGULO/KPANCHE,22-04-04-003,GAGBA LGEA SCH. GAGBA,262,558,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,175,4,82,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72638/result_141366_1677486345_thumb.jpg
KOGI,BASSA,OZONGULO/KPANCHE,22-04-04-004,AWAWA OPEN/SPACE AWAWA,172,392,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,18,93,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72639/result_141367_1677486439_thumb.jpg
KOGI,BASSA,OZONGULO/KPANCHE,22-04-04-005,KARUKWO LGEA SCHOOL KARUKWO,210,619,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,7,144,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72640/result_141368_1677486515_thumb.jpg
KOGI,BASSA,OZONGULO/KPANCHE,22-04-04-006,BYINTWA/DAJE OPEN SPACE BYINTWA,136,374,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,37,75,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72641/result_141369_1677486601_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-001,IKENDE I LGEA SCHOOL IKENDE,141,756,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,94,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72642/result_141371_1677513817_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-002,IKENDE II NEAR MARKET SQUARE,129,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,44,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72643/result_141372_1677514287_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-003,KPOKUDU OPEN SPACE KPOKUDU,186,808,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,77,66,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72644/result_141373_1677514545_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-004,ODULU OPEN SPACE ODULU,92,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,60,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72645/result_141374_1677514727_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-005,UGBENDE OPEN SPACE UGBENDE,164,478,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,35,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72646/result_141375_1677514963_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-007,ZENYI LGEA SCHOOL ZENYI,177,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,67,88,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72648/result_141377_1677518979_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-008,WAMUA LGEA SCHOOL WAMUA,125,536,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,13,53,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72649/result_141378_1677520538_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-010,WUSSA UZHIBU (AGUMA) LGEA SCHOOL WUSSA AGUMA,205,542,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,11,129,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72651/result_141380_1677521491_thumb.jpg
KOGI,BASSA,IKENDE,22-04-05-011,WUSSA UZHIBU (ROME) OPEN  SPACE WUSSA ROME,150,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,38,82,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72652/result_141381_1677522109_thumb.jpg
KOGI,BASSA,KPATA,22-04-07-001,GBOBE OPEN SPACE GBOBE,181,766,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,2,80,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22896/pu/73367/73367-1677815986.pdf
KOGI,BASSA,KPATA,22-04-07-002,ECEWU LGEA SCHOOL ECEWU,299,771,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,178,25,83,0,https://docs.inecelectionresults.net/elections_prod/1292/73368-1677857244.pdf
KOGI,BASSA,KPATA,22-04-07-004,EMI-GUNI OPEN SPACE NEAR THE CLINIC EMI-GUNI,200,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,115,21,58,0,https://docs.inecelectionresults.net/elections_prod/1292/73370-1677881195.pdf
KOGI,BASSA,EFORO,22-04-08-002,ATTE-TOGUMEYE LGEA SCHOOL,112,346,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3574/ward/22897/pu/73376/73376-1677831999.pdf
KOGI,BASSA,MOZUM,22-04-09-001,MOZUM SABON GARI LGEA SCHOOL MOZUM,171,827,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,132,3,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72688/result_141425_1677537854_thumb.jpg
KOGI,BASSA,MOZUM,22-04-09-002,MOZUM WATER SIDE OPEN SPACE,106,853,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72689/result_141426_1677538945_thumb.jpg
KOGI,BASSA,MOZUM,22-04-09-003,KABAWA OPEN SPACE KABAWA,111,440,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,0,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72690/result_141427_1677539069_thumb.jpg
KOGI,BASSA,MOZUM,22-04-09-004,ADIMBEKU LGEA SCHOOL ADIMBEKU,95,570,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72691/result_141428_1677538277_thumb.jpg
KOGI,BASSA,MOZUM,22-04-09-007,MOZUM SABON GARI G.S.S. MOZUM,150,595,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,6,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72694/result_141431_1677539393_thumb.jpg
KOGI,BASSA,OZUGBE,22-04-10-001,"OZUGBE  I LGEA SCHOOL, OZUGBE",49,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72695/result_141433_1677487292_thumb.jpg
KOGI,BASSA,OZUGBE,22-04-10-002,"BIROKO LGEA SCHOOL, BIROKO",153,960,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72696/result_141434_1677487457_thumb.jpg
KOGI,BASSA,OZUGBE,22-04-10-003,"AUTARA LGEA SCHOOL, AUTARA",53,498,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72697/result_141435_1677487553_thumb.jpg
KOGI,BASSA,OZUGBE,22-04-10-004,"OMARA LGEA SCHOOL, OMARA",19,467,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72698/result_141436_1677487632_thumb.jpg
KOGI,DEKINA,DEKINA TOWN,22-05-01-001,OKIKILI/OGBONIHIA OPEN SPACE,0,1065,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,3,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73395/73395-1677538965.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-003,SABONGARI  MAIN MARKET DEKINA,118,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,70,4,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73397/73397-1677544900.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-005,OGANE DEKINA II ANGLICAN PRIM. SCHOOL,0,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,52,86,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73399/73399-1677590164.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-006,OGANE DEKINA III NEAR OLOWA ROUNDABOUT,152,892,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,120,4,78,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73400/73400-1677542845.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-009,AJEKEYI OPEN SPACE,76,403,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,45,2,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73403/73403-1677543503.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-010,AJIBEDO OPEN SPACE,0,162,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73404/73404-1677543945.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-012,OKELE CENTRE OF THE VILLAGE,95,506,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73406/73406-1677539688.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-013,OKETE ALONG ABO JONWA ROAD,0,819,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,97,13,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73407/73407-1677538716.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-014,AKPELU OPEN SPACE,0,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,4,52,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73408/73408-1677538380.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-015,UDABA DEKINA II G.D.S. SCHOOL,0,914,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,12,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73409/73409-1677587412.pdf
KOGI,DEKINA,DEKINA TOWN,22-05-01-016,"OLOWA NEAR BORE-HOLE, OLOWA",0,493,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,41,2,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22900/pu/73410/73410-1677540244.pdf
KOGI,DEKINA,IYALE,22-05-02-001,OGANE IYALE ULAJA ROAD IYALE,208,836,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,3,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22901/pu/73411/73411-1677473677.pdf
KOGI,DEKINA,IYALE,22-05-02-002,ATE OJUWO LGEA SCHOOL,234,866,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,146,15,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22901/pu/73412/73412-1677691542.pdf
KOGI,DEKINA,IYALE,22-05-02-003,ETIAJA MAIN MARKET IYALE,209,928,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,121,15,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22901/pu/73413/73413-1677474314.pdf
KOGI,DEKINA,IYALE,22-05-02-005,AJEDIME OPPOSITE WATER PUMP,220,855,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,188,6,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72719/result_141469_1677502969_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-006,UGBABO OJODA MARKET SQUARE,182,972,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22901/pu/73416/73416-1677692850.pdf
KOGI,DEKINA,IYALE,22-05-02-007,"ULAJA, OPEN SPACE",227,995,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,20,76,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72721/result_141471_1677694163_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-009,"ATE-UGE,OPEN SPACE",248,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,156,2,57,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72723/result_141473_1677503516_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-010,"ADUMU AJADIKE, OPEN SPACE",190,717,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,154,0,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72724/result_141474_1677503612_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-011,IKPAKPALA LGEA PRIMARY SCHOOL,143,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,22,70,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72725/result_141475_1677503732_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-012,"ATOCHI ,OPEN SPACE",161,583,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,8,90,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72726/result_141476_1677503831_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-014,OLOGBA I G.S.S. OLOGBA,181,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,2,76,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72728/result_141478_1677504002_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-015,OLOGBA II LGEA PRIM. SCHOOL,182,897,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,0,71,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72729/result_141479_1677504100_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-016,OLOGBA III LGEA PRIM. SCHOOL,141,868,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72730/result_141480_1677504311_thumb.jpg
KOGI,DEKINA,IYALE,22-05-02-017,"ETUTEKPE ANGWA II, OPEN SPACE",158,806,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,5,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72731/result_141481_1677540798_thumb.jpg
KOGI,DEKINA,EMEWE,22-05-03-005,EMEWE OFOPA II LGEA PRIM. SCHOOL,230,581,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,5,104,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72736/result_141502_1677512192_thumb.jpg
KOGI,DEKINA,EMEWE,22-05-03-007,ADOJI OPEN SPACE,100,241,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,46,2,0,42,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72738/result_141504_1677513622_thumb.jpg
KOGI,DEKINA,EMEWE,22-05-03-008,AJODOMODO OPEN SPACE,119,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,54,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72739/result_141505_1677513816_thumb.jpg
KOGI,DEKINA,EMEWE,22-05-03-009,AJOMEDE OPEN SPACE,133,225,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,52,23,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72740/result_141506_1677514185_thumb.jpg
KOGI,DEKINA,EMEWE,22-05-03-011,AJUGBADALIGI OPEN SPACE,121,392,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,69,0,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72742/result_141508_1677514622_thumb.jpg
KOGI,DEKINA,EMEWE,22-05-03-014,OFOJO OPEN SPACE,125,392,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,0,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72745/result_141511_1677516622_thumb.jpg
