State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EDO,ORHIONMWON,URHONIGBE NORTH,12-13-07-017,IYOBASA P/ SCHOOL UROMEHE IV,30,69,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,3,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633824/result_155446_1677588786_thumb.jpg
EDO,ORHIONMWON,URHONIGBE NORTH,12-13-07-018,IDUMWUGHA TOWN HALL,41,61,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,28,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633825/result_155447_1677589396_thumb.jpg
EDO,ORHIONMWON,URHONIGBE NORTH,12-13-07-019,IDUMWONGO  -SMALL MARKET SQUARE,57,89,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,29,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633826/result_155448_1677590053_thumb.jpg
EDO,ORHIONMWON,URHONIGBE SOUTH,12-13-08-016,URHONIGBE PRIMARY HEALTH CENTER,63,151,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,35,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633827/result_155464_1677594845_thumb.jpg
EDO,ORHIONMWON,URHONIGBE SOUTH,12-13-08-017,"GENERAL HOSPITAL, URHONIGBE",19,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,16,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633828/result_155465_1677595812_thumb.jpg
EDO,ORHIONMWON,URHONIGBE SOUTH,12-13-08-018,"DISTRICT CUSTOMARY COURT, URHONIGBE",61,132,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,37,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633829/result_155466_1677596119_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-017,"EKIADOLOR, OPEN SPACE OPPOSITE COLLEGE OF EDUCATION III",93,437,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,62,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633830/result_155631_1677600745_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-018,"COMMUNITY TOWN HALL I, EKIADOLOR",66,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,52,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633831/result_155632_1677601527_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-019,"COMMUNITY TOWN HALL II, EKIADOLOR",45,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,35,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633832/result_155633_1677601979_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-020,EKIADOLOR COPERATATIVE HOUSE II,29,77,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,24,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633833/result_155634_1677602172_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-021,"EKIADOLOR, ADOLOR PRIMARY SCHOOL II",119,512,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,93,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633834/result_155635_1677602498_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-022,EKIADOLOR PRIMARY HEALTH CARE CENTER,182,608,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,106,39,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633835/result_155636_1677602630_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-023,EKIADOLOR SECONDARY SCHOOL II,79,138,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,35,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633836/result_155637_1677602987_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-024,"OPEN SPACE BY THE TRANSFORMER, OVBIOGIE",118,453,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,94,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633837/result_155638_1677603280_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-025,OVBIOGIE PRIMARY HEALTH CARE CENTER I,121,487,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,107,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633838/result_155639_1677603789_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-026,OVBIOGIE PRIMARY HEALTH CARE CENTER II,93,427,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,78,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633839/result_155640_1677604099_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-027,"OVBIOGIE COMMUNITY TOWN HALL, I",107,452,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,88,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633840/result_155641_1677604479_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-028,OVBIOGIE COMMUNITY TOWN HALL II,117,543,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,3,85,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633841/result_155642_1677604691_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-029,OTOFURE COMMUNITY TOWN HALL,112,146,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,81,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633842/result_155643_1677604930_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-032,"IYOWA COMMUNITY TOWN HALL II, IYOWA",58,518,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,51,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633845/result_155646_1677605246_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-033,"UTEKON, ISE SECONDARY SCHOOL",30,46,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,19,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633846/result_155647_1677601159_thumb.jpg
EDO,OVIA NORTH EAST,IGUOSHODIN,12-14-12-014,"IGUOSHODIN-NEBUDIN, IGUOSHODIN-NEBUDIN PRY SCH II",45,101,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,27,5,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633847/result_155821_1677676650_thumb.jpg
EDO,OVIA NORTH EAST,IGUOSHODIN,12-14-12-015,OMI  COMMUNITY TOWN HALL,112,167,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,3,82,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633848/result_155822_1677676755_thumb.jpg
EDO,OVIA NORTH EAST,IGUOSHODIN,12-14-12-016,"ARUOSA  PRIMARY SCHOOL II, IGUADOLOR",91,165,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,29,44,15,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633849/result_155823_1677676877_thumb.jpg
EDO,OVIA NORTH EAST,IGUOSHODIN,12-14-12-017,UHOGUA- ERESOYEN PRIMARY SCHOOL II,240,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,220,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633850/result_155824_1677676957_thumb.jpg
EDO,OVIA NORTH EAST,IGUOSHODIN,12-14-12-018,"EGBAEN PRIMARY SCHOOL, EGBAEN",260,473,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,200,24,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633851/result_155825_1677677070_thumb.jpg
EDO,OVIA NORTH EAST,IGUOSHODIN,12-14-12-019,OGHEGHE PRIMARY SCHOOL II,180,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,109,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633852/result_155826_1677677179_thumb.jpg
EDO,OVIA NORTH EAST,IGUOSHODIN,12-14-12-020,OBAGIE PRIMARY HEALTH CARE CENTER,69,130,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,39,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633853/result_155827_1677677256_thumb.jpg
EDO,OVIA NORTH EAST,ISIUWA,12-14-08-012,"OPEN SPACE BY NIFOR GATE I, NIFOR",120,438,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,101,4,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633854/result_155742_1677578846_thumb.jpg
EDO,OVIA NORTH EAST,ISIUWA,12-14-08-013,"OPEN SPACE BY NIFOR GATE II, NIFOR",195,576,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,172,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633855/result_155743_1677578969_thumb.jpg
EDO,OVIA NORTH EAST,ISIUWA,12-14-08-014,"OPEN SPACE BY NIFOR JUNCTION, NIFOR",154,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,146,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633856/result_155744_1677579119_thumb.jpg
EDO,OVIA NORTH EAST,ISIUWA,12-14-08-015,"PAYNE PRIMARY SCHOOL II, EVBONEKA",54,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,36,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633857/result_155745_1677579286_thumb.jpg
EDO,OVIA NORTH EAST,ISIUWA,12-14-08-017,UWAN PRIMARY SCHOOL II,69,112,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,47,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633858/result_155747_1677579682_thumb.jpg
EDO,OVIA NORTH EAST,ODUNA,12-14-11-014,IGUEHOLOR COMMUNITY TOWN HALL,90,115,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,3,85,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633859/result_155804_1677674348_thumb.jpg
EDO,OVIA NORTH EAST,ODUNA,12-14-11-015,"IKPAKO OBANOSA PRIMARY SCHOOL II, IKPAKO",61,123,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,29,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633860/result_155805_1677674467_thumb.jpg
EDO,OVIA NORTH EAST,ODUNA,12-14-11-016,"WALDEN PRIMARY SCHOOL, IBORO",76,135,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,44,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633861/result_155806_1677674552_thumb.jpg
EDO,OVIA NORTH EAST,ODUNA,12-14-11-017,"IKPITI PRIMARY SCHOOL, GELE-GELE",142,585,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,54,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633862/result_155807_1677674730_thumb.jpg
EDO,OVIA NORTH EAST,OFUNMWEGBE,12-14-05-010,IWU COMMUNITY TOWN HALL,34,81,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,21,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633864/result_155657_1677599006_thumb.jpg
EDO,OVIA NORTH EAST,OFUNMWEGBE,12-14-05-011,"IWU PRIMARY HEALTH CARE CENTER, IWU",87,313,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,60,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633865/result_155658_1677599309_thumb.jpg
EDO,OVIA NORTH EAST,OFUNMWEGBE,12-14-05-012,"IGUERO, OBA EWUARE II PRIMARY SCHOOL I",71,341,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,35,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633866/result_155659_1677599709_thumb.jpg
EDO,OVIA NORTH EAST,OFUNMWEGBE,12-14-05-013,"IGUERO, OBA EWUARE II PRIMARY SCHOOL II",66,335,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,37,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633867/result_155660_1677600121_thumb.jpg
EDO,OVIA NORTH EAST,OFUNMWEGBE,12-14-05-014,IGUERO COMMUNITY TOWN HALL,39,310,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,16,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633868/result_155661_1677600492.jpg
EDO,OVIA NORTH EAST,OFUNMWEGBE,12-14-05-015,"OGUA SECONDARY SCHOOL, OGUA",166,494,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,123,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633869/result_155662_1677601339_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-014,"OKUNDAYE PRIMARY SCHOOL, EVBOLEKPEN",143,199,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,97,7,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633870/result_155779_1677669279_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-015,"IKORO PRIMARY HEALTH CARE CENTER, IKORO",221,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,189,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633871/result_155780_1677669133_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-016,"AGBONMWOMBA PRIMARY SCHOOL, AGBONMWOMBA",66,99,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,46,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633872/result_155781_1677668986_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-017,"OPEN SPACE, OZOMU",81,117,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,69,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633873/result_155782_1677668812_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-018,"OGHEDE SECONDARY SCHOOL, OGHEDE",201,719,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,164,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633874/result_155783_1677668626_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-019,"OGHEDE PRIMARY HEALTH CARE CENTER, OGHEDE",185,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,156,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633875/result_155784_1677668497_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-021,"EGBAEN COMMUNITY TOWN HALL , EGBAEN",160,256,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,117,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633877/result_155786_1677668372_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-022,"IGO PRIMARY SCHOOL II, IGO",84,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,62,1,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633878/result_155787_1677668227_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-023,IGO COMMUNITY TOWN HALL I,76,264,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,61,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633879/result_155788_1677668049_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-024,IGO COMMUNITY TOWN HALL II,59,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,47,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633880/result_155789_1677667871_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-025,"EDEGBE PRIMARY SCHOOL II, IGUIHIE",77,129,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,60,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633881/result_155790_1677667717_thumb.jpg
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-008,UGBOKUN PRIMARY SCHOOL II,122,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,32,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/008/008-1677410268.pdf
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-009,UGBOKUN PRIMARY SCHOOL II,122,449,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,80,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/008/008-1677410268.pdf
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-010,ULAKPA COMMUNITY HALL,81,99,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,48,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633884/result_155587_1677605486_thumb.jpg
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-011,OGHOBAGHAHON HEALTH CENTER,34,64,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,4,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/011/011-1677407727.pdf
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-012,"ISIUWA COMMUNITY TOWN HALL, ISIUWA",196,661,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,85,68,35,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/012/012-1677407337.pdf
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-013,"UGBOKUN II, TOWN HALL",124,440,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,47,25,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633887/result_155590_1677605574_thumb.jpg
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-014,EGBOHA PRIMARY SCHOOL I,168,584,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,60,64,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/014/014-1677406731.pdf
EDO,OVIA NORTH EAST,OKADA EAST,12-14-02-015,"EGBOHA COMMUNITY TOWN HALL, EGBOHA",155,513,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,58,65,21,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/015/015-1677408488.pdf
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-006,IKALADERHAN PRIMARY SCHOOL III,90,505,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,52,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633890/result_155553_1677595686_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-007,"OKADA COMMUNITY TOWN HALL, I",115,501,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,54,20,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633891/result_155554_1677595949_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-008,"OKADA COMMUNITY TOWN HALL, II",133,521,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,69,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633892/result_155555_1677596233_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-009,"OPEN SPACE, MARKET SQUARE, OKADA",116,513,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,65,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633893/result_155556_1677596365_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-010,OPEN SPACE BY HEALTH CENTER JUNCTION,102,475,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,40,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633894/result_155557_1677596535_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-011,OPEN SPACE BY IYARO QUARTERS I,92,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,43,21,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633895/result_155558_1677596683_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-012,OPEN SPACE BY IYARO QUARTERS II,80,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,43,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633896/result_155559_1677596898_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-013,OKADA PRIMARY HEALTH CARE CENTER I,69,425,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,39,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633897/result_155560_1677597113_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-014,OKADA PRIMARY HEALTH CARE CENTER II,88,492,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,42,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633898/result_155561_1677597360_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-015,OKADA GRAMMAR SCH III,130,599,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,57,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633899/result_155562_1677597534_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-016,"OPEN SPACE IN FRONT OF SKILL ACQUISITION CENTER I, OKADA",109,550,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,81,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633900/result_155563_1677594696_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-017,"OPEN SPACE IN FRONT OF SKILL ACQUISITION CENTER II, OKADA",110,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,72,9,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633901/result_155564_1677595292_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-018,"OPEN SPACE BY CAC CHURCH, OKADA",0,645,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,68,20,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633902/result_155565_1677595489_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-020,"NIGERIA POST OFFICE II, OKADA",70,514,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,41,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633904/result_155567_1677596365_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-021,OPEN SPACE BY UWAILA STREET I,127,538,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,82,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633905/result_155568_1677596609_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-023,"OPEN SPACE BY OSATOHAMWEN JUNCTION I, OKADA",101,484,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,60,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633907/result_155570_1677597352_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-024,"OPEN SPACE BY OSATOHAMWEN JUNCTION, II, OKADA",76,445,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,55,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633908/result_155571_1677597517_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-025,"OPEN SPACE BY GOSPEL FAITH MISSION, OKADA",93,492,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,46,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633909/result_155572_1677597770_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-026,OPEN SPACE -OKADA HIGH COURT ROAD,97,470,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,59,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633910/result_155573_1677598027_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-027,"OVORAMWEN PRIMARY SCHOOL II, IGUOMO",98,526,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,43,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633911/result_155574_1677598596_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-028,"OVORAMWEN PRIMARY SCHOOL III, IGUOMO",98,516,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,40,20,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633912/result_155575_1677599151.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-029,IGUOMO HEALTH CENTRE I,143,605,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,81,13,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633913/result_155576_1677599393_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-030,IGUOMO HEALTH CENTER II,107,501,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,40,13,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633914/result_155577_1677599585_thumb.jpg
EDO,OVIA NORTH EAST,OKOKHUO,12-14-09-013,OKOKHUO SECONDARY SCHOOL I,46,109,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,24,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633915/result_155760_1677603357_thumb.jpg
EDO,OVIA NORTH EAST,OKOKHUO,12-14-09-014,OKOKHUO SECONDARY SCHOOL II,26,91,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,14,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633916/result_155761_1677603721_thumb.jpg
